,SACI_RS09490
SRX5495523,0.6348958325493629
SRX5495524,-0.15877440454272573
SRX5495525,2.0306196980194704
SRX5495526,2.132421849403201
SRX6762909,-0.11410427271401248
SRX6762910,0.11410427271401248
SRX6762911,-0.2350962722993097
SRX6762912,-0.7080853945928998
SRX3467357,0.580620962698192
SRX3467358,-0.580620962698192
SRX3467359,-0.4650118635923732
SRX3467360,-0.8683461165035373
SRX3565164,0.32966648610168026
SRX3565165,0.012773045204545141
SRX3565166,-0.8963599881760294
SRX3565167,-0.22293656001462825
SRX3565168,-0.2723297611597415
SRX3565169,-0.8270105912309536
SRX3565170,-0.3921594647405167
SRX3565171,0.09151105377889747
SRX3565172,-0.04884182585995678
SRX3565173,-1.4774079762570858
SRX3565174,-0.35297388728542606
SRX3565176,-0.08603738954241091
SRX3565177,-0.2027390268133713
SRX3565178,-0.2924084860496974
SRX3565179,-0.3017239883190559
SRX3565180,-0.09553302998596623
SRX3565181,0.06789917315111271
SRX3565182,0.1657572176691131
SRX3565183,0.16025182782634406
SRX3565184,0.3100598888240951
SRX3565185,-0.9606764941939252
SRX3565186,0.2407963903375272
SRX3565187,-0.9823919853058428
SRX3565188,-0.8771173705915016
SRX3565191,-0.9957910174281456
SRX3565192,-0.7122103338983532
SRX3565193,-0.8643143813959213
SRX3565194,-0.949190399027012
SRX3565195,0.047914936919089435
SRX3565197,0.7801401703162618
SRX3565198,-0.9702016046330266
SRX3565199,-0.4257149265736251
SRX3565200,-0.6058535159417344
SRX3565201,-0.743158641873678
SRX3565202,1.162301668084277
SRX3565203,-0.6601950177368465
SRX3565204,-0.8969472467921022
SRX3565205,1.1665462593850098
SRX3565206,-0.23413345611571398
SRX3565208,-0.3852468737627328
SRX3565209,-0.6852297666620055
SRX3565210,-1.1388597801215674
SRX3565211,-0.4980757573455987
SRX4001511,-0.1823241328355243
SRX4001513,0.1823241328355234
SRX4001514,0.4914219886033022
SRX4001515,0.2416571299254153
SRX4001516,0.7850013804987253
SRX4001517,1.2735771382766572
SRX4001518,0.3308316202863182
SRX4001519,1.2169541753773707
SRX4001520,1.3751840905036143
SRX4001521,0.9948680258139272
SRX4001522,1.700621567237027
SRX4001523,1.3339793184133724
SRX4001524,0.40103812984773857
SRX4001525,2.269608661898202
SRX4001526,2.008360670849088
SRX4001528,2.608800605867204
SRX3823521,-0.0684230911604704
SRX3823522,-0.021244799016820082
SRX3823523,0.0896678901772896
SRX3823524,-0.9488813057598168
SRX3823525,-0.935003676255424
SRX3823526,-1.2749136086532031
SRX3823527,-1.3091690363095756
SRX3823528,-1.4294346866167071
SRX3823529,-1.3542747406753255
SRX3823530,-0.13413611053768992
SRX3823531,-0.047927482215059485
SRX3823532,-0.259699950388784
SRX3823533,-0.8333138076180521
SRX3823534,-1.0355060034558532
SRX3823536,-1.6785632247055906
SRX3823537,-0.9497566393084432
SRX3823538,-0.9764909198957604
SRX3823539,-0.9451676715958754
SRX5653264,0.6142545492210543
SRX5653265,0.2662234391776286
SRX5653266,0.4119385559442019
SRX5653267,0.06884335545909881
SRX5653268,-0.2514163435077945
SRX5653269,0.1825729880486957
