,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.286733333333332,0.10375212447624042,3.0,0.0,14.3901,1.0,14.1826,2.0,14.2875,,,,,,,,,,
1,LB__LBtran,13.756366666666667,0.5570629437804433,3.0,3.0,13.1442,4.0,13.8914,5.0,14.2335,,,,,,,,,,
2,LB__LBstat,13.470999999999998,0.039441475631624374,3.0,6.0,13.5029,7.0,13.4269,8.0,13.4832,,,,,,,,,,
3,LB__LBGexp,14.362200000000001,0.19009100452151861,3.0,9.0,14.4845,10.0,14.1432,11.0,14.4589,,,,,,,,,,
4,LB__LBGtran,14.34385,0.17416040020624649,2.0,12.0,14.2207,13.0,14.467,,,,,,,,,,,,
5,LB__LBGstat,13.2264,0.428239687558264,3.0,14.0,13.7198,15.0,12.9513,16.0,13.0081,,,,,,,,,,
6,Life Cycle__S0,14.072933333333333,0.1773894679323807,3.0,17.0,14.2379,18.0,14.0956,19.0,13.8853,,,,,,,,,,
7,Life Cycle__S1,13.212866666666665,0.10804463583784892,3.0,20.0,13.0961,21.0,13.2332,22.0,13.3093,,,,,,,,,,
8,Life Cycle__S2,12.1866,0.43710013726833846,3.0,23.0,12.2689,24.0,12.5767,25.0,11.7142,,,,,,,,,,
9,Life Cycle__S3,13.162099999999999,0.11808683245815331,2.0,26.0,13.2456,27.0,13.0786,,,,,,,,,,,,
10,Life Cycle__S4,12.862566666666666,0.4475171654063489,3.0,28.0,13.3257,29.0,12.8295,30.0,12.4325,,,,,,,,,,
11,Life Cycle__S5,12.608699999999999,0.47781562343648765,3.0,31.0,12.828,32.0,12.0606,33.0,12.9375,,,,,,,,,,
12,Life Cycle__S6,11.276050000000001,1.4182455660830693,8.0,34.0,12.1253,35.0,9.3508,36.0,12.208,37.0,12.0374,38.0,8.7552,39.0,11.2612,40.0,12.302,41.0,12.1685
13,Life Cycle__S7,11.795733333333333,0.3106976397292601,3.0,42.0,11.8127,43.0,11.4769,44.0,12.0976,,,,,,,,,,
14,Life Cycle__S8,10.6764,0.5960910165402595,2.0,45.0,11.0979,46.0,10.2549,,,,,,,,,,,,
15,Life Cycle__G135,13.7851,1.097995409826472,2.0,47.0,14.5615,48.0,13.0087,,,,,,,,,,,,
16,Life Cycle__G150,14.377266666666666,0.3081700883170415,3.0,49.0,14.1692,50.0,14.7313,51.0,14.2313,,,,,,,,,,
17,Life Cycle__G180,13.748633333333332,0.4483053014780594,3.0,52.0,13.8664,53.0,14.1263,54.0,13.2532,,,,,,,,,,
18,Stress Time Course__C30,13.47195,0.2605688488672434,2.0,55.0,13.2877,56.0,13.6562,,,,,,,,,,,,
19,Stress Time Course__C90,13.710799999999999,0.18271639225860384,2.0,57.0,13.84,58.0,13.5816,,,,,,,,,,,,
20,Biofilm__BI,13.8065,0.3239963271396759,2.0,59.0,13.5774,60.0,14.0356,,,,,,,,,,,,
21,Biofilm__BC,12.53815,0.295969069329888,4.0,61.0,12.8264,62.0,12.1244,63.0,12.583,64.0,12.6188,,,,,,,,
22,Biofilm__Sw,13.4474,0.1598061325481591,2.0,65.0,13.3344,66.0,13.5604,,,,,,,,,,,,
23,Life Cycle__BT,13.1522,0.8712969757780643,2.0,67.0,13.7683,68.0,12.5361,,,,,,,,,,,,
24,Life Cycle__B36,13.49015,0.08393357492684352,2.0,69.0,13.5495,70.0,13.4308,,,,,,,,,,,,
25,Life Cycle__B60,12.7781,0.22514279912979707,2.0,71.0,12.9373,72.0,12.6189,,,,,,,,,,,,
26,M9__M9exp,13.233199999999998,0.2859657496974072,3.0,73.0,13.5593,74.0,13.1151,75.0,13.0252,,,,,,,,,,
27,M9__M9tran,12.816699999999999,0.26092659887409,3.0,76.0,12.8094,77.0,12.5595,78.0,13.0812,,,,,,,,,,
28,M9__M9stat,10.664633333333335,0.3730691669561197,3.0,79.0,11.0916,80.0,10.5007,81.0,10.4016,,,,,,,,,,
29,Supplement__M+G,13.087466666666666,0.3547874340127241,3.0,82.0,12.6795,83.0,13.3238,84.0,13.2591,,,,,,,,,,
30,Supplement__Glu,13.578233333333332,0.1950001111110794,3.0,85.0,13.5108,86.0,13.798,87.0,13.4259,,,,,,,,,,
31,Supplement__Fru,13.6743,0.5742632758587302,3.0,88.0,14.2373,89.0,13.6962,90.0,13.0894,,,,,,,,,,
32,Supplement__Mal,13.229733333333334,0.2197122056994858,3.0,91.0,13.2142,92.0,13.0182,93.0,13.4568,,,,,,,,,,
33,Supplement__G+S,12.93485,0.04673975823643114,2.0,94.0,12.9018,95.0,12.9679,,,,,,,,,,,,
34,Supplement__Pyr,12.307333333333332,0.24130487631486724,3.0,96.0,12.0786,97.0,12.5595,98.0,12.2839,,,,,,,,,,
35,Supplement__Gly,13.124533333333334,0.9127586007994302,3.0,99.0,13.0271,100.0,14.0821,101.0,12.2644,,,,,,,,,,
36,Supplement__Glucon,12.472266666666664,0.5258395604491289,3.0,102.0,12.4087,103.0,13.027,104.0,11.9811,,,,,,,,,,
37,Stressors__aero,14.105166666666667,0.5267523928121576,3.0,105.0,14.4175,106.0,13.497,107.0,14.401,,,,,,,,,,
38,Stressors__nit,13.883933333333333,0.386160799840343,3.0,108.0,13.8968,109.0,14.2635,110.0,13.4915,,,,,,,,,,
39,Stressors__ferm,14.044033333333333,0.15115112746299095,3.0,111.0,13.8695,112.0,14.1308,113.0,14.1318,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.581,,1.0,114.0,13.581,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3744,,1.0,115.0,13.3744,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.4608,,1.0,116.0,13.4608,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.039,,1.0,117.0,13.039,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.8034,,1.0,118.0,12.8034,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8134,,1.0,119.0,12.8134,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.8594,,1.0,120.0,12.8594,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.6727,,1.0,121.0,12.6727,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.091,,1.0,122.0,12.091,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.0226,,1.0,123.0,12.0226,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.421,,1.0,124.0,11.421,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.1524,,1.0,125.0,11.1524,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.849,,1.0,126.0,11.849,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.4186,,1.0,127.0,11.4186,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.7772,,1.0,128.0,11.7772,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.921,,1.0,129.0,11.921,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.2192,,1.0,130.0,11.2192,,,,,,,,,,,,,,
