,SACI_RS09385
SRX5495523,-4.713376323539516
SRX5495524,-4.2429599647013365
SRX5495525,-0.20004077493478256
SRX5495526,-0.2525465624688348
SRX6762909,-0.2535573447184749
SRX6762910,0.2535573447184767
SRX6762911,-0.4867587400458078
SRX6762912,-0.22063621939280686
SRX3467357,-0.8509310869917313
SRX3467358,0.8509310869917321
SRX3467359,-0.6009282315114293
SRX3467360,1.0390514958109822
SRX3565164,-0.06686964321582957
SRX3565165,0.2562608858855171
SRX3565166,-0.44118207006760096
SRX3565167,0.5853025722839096
SRX3565168,0.8448311624417428
SRX3565169,0.9528989129503548
SRX3565170,0.5482154118561304
SRX3565171,1.3040311061550425
SRX3565172,0.3221598790559739
SRX3565173,-0.8708343678793735
SRX3565174,0.9668078757106712
SRX3565176,1.1308452048265352
SRX3565177,0.22429152919723805
SRX3565178,0.7833664409275709
SRX3565179,1.3398939259692568
SRX3565180,0.05101650841268501
SRX3565181,0.1987808186173172
SRX3565182,1.5669209228782712
SRX3565183,1.0499785394005272
SRX3565184,0.1786881411077932
SRX3565185,1.2493910428597081
SRX3565186,0.6507194662358593
SRX3565187,0.21091168839160268
SRX3565188,-3.048859721074308
SRX3565191,-3.0713513453642185
SRX3565192,-0.05573766378612355
SRX3565193,1.1089922312321026
SRX3565194,-1.5488377139225518
SRX3565195,0.4035236670787672
SRX3565197,-0.6268572753578461
SRX3565198,0.09867687867614272
SRX3565199,-0.7378581689658077
SRX3565200,-2.620248460167314
SRX3565201,-0.6014654550716525
SRX3565202,0.3068201542135771
SRX3565203,-0.8918953376947734
SRX3565204,-3.843323674603327
SRX3565205,0.9573774938152476
SRX3565206,0.01585313480314099
SRX3565208,-0.20144148455459288
SRX3565209,-0.10313004967612116
SRX3565210,-2.4441157550888253
SRX3565211,-3.4778050566609906
SRX4001511,0.10702618772693384
SRX4001513,-0.10702618772693563
SRX4001514,1.3215178646413772
SRX4001515,-0.21799277259321487
SRX4001516,1.1615484183925346
SRX4001517,2.4329752707558043
SRX4001518,1.0157224115385546
SRX4001519,1.892036505871145
SRX4001520,1.998262849099845
SRX4001521,1.4624164525784271
SRX4001522,1.5151055413491328
SRX4001523,1.313508452625717
SRX4001524,1.2488606352675564
SRX4001525,1.3706639345671938
SRX4001526,1.4856737566546858
SRX4001528,1.1628071678839635
SRX3823521,0.16108328964844176
SRX3823522,-0.324858554347605
SRX3823523,0.16377526469916148
SRX3823524,-0.11920594730385226
SRX3823525,-0.09570231048573596
SRX3823526,0.0114046365303615
SRX3823527,0.7232642258343152
SRX3823528,0.4554387531720554
SRX3823529,0.5796995744562246
SRX3823530,-0.4418552082113951
SRX3823531,-0.4745034707684255
SRX3823532,-0.32752348339178283
SRX3823533,0.057715951555080025
SRX3823534,0.4244313768437262
SRX3823536,-0.004238720636520199
SRX3823537,0.6086719421956309
SRX3823538,0.6228862463206912
SRX3823539,0.7140308544008249
SRX5653264,-0.8321600774860922
SRX5653265,-0.6187378589403565
SRX5653266,-0.19219522399689734
SRX5653267,-0.033560064217011736
SRX5653268,0.0305965344267225
SRX5653269,0.00296352979029102
