,USA300HOU_RS11170
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5396044319
USA300_LAC_U01-Set001_CAMHB_Control_1,9.0563014212
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.069327445
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.0623317166
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.9772553069
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.5972943517000004
USA300_LAC_U01-Set001_CAMHB_Control_2,8.9603395924
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9995980273
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9283068629
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.9357163677
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.9468141378
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.8082302937
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9135249079
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8731344268
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.6364816701
USA300_LAC_U01-Set001_R10LB_Control_1,9.3406032223
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.3531677015
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.1240125764
USA300_LAC_U01-Set001_R10LB_Control_2,9.4089049995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.2237868947
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2944193393
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.2165510143
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.0009693161
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1009408637
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9471590149
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.9769388533
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.064443511
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3591174942
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8419152636
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.1116661714
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.9293828776
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.9618803585
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.7843127985
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.8382630946
USA300_LAC_U01-Set004_CAMHB_Control_1,8.146583265
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.204192663
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.9923844413000005
