,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.0834,0.1796662739637015,3.0,0.0,7.2197,1.0,6.8798,2.0,7.1507,,,,,,,,,,
1,LB__LBtran,7.218333333333334,0.09789342844815162,3.0,3.0,7.2263,4.0,7.1167,5.0,7.312,,,,,,,,,,
2,LB__LBstat,7.605066666666667,0.17016322556102792,3.0,6.0,7.7787,7.0,7.4386,8.0,7.5979,,,,,,,,,,
3,LB__LBGexp,7.0661,0.11069990966572646,3.0,9.0,7.0,10.0,7.0044,11.0,7.1939,,,,,,,,,,
4,LB__LBGtran,7.5512999999999995,0.11002581515262724,2.0,12.0,7.6291,13.0,7.4735,,,,,,,,,,,,
5,LB__LBGstat,7.4788,0.21381129530499574,3.0,14.0,7.4407,15.0,7.2866,16.0,7.7091,,,,,,,,,,
6,Life Cycle__S0,7.010466666666667,0.3104985882952343,3.0,17.0,6.686,18.0,7.0406,19.0,7.3048,,,,,,,,,,
7,Life Cycle__S1,7.5705,0.13673357305358513,3.0,20.0,7.6106,21.0,7.6827000000000005,22.0,7.4182,,,,,,,,,,
8,Life Cycle__S2,7.717833333333334,0.696022803745203,3.0,23.0,8.2764,24.0,7.939,25.0,6.9381,,,,,,,,,,
9,Life Cycle__S3,8.40015,0.4374869655201173,2.0,26.0,8.7095,27.0,8.0908,,,,,,,,,,,,
10,Life Cycle__S4,8.778166666666666,0.27820081476036956,3.0,28.0,9.0655,29.0,8.7589,30.0,8.5101,,,,,,,,,,
11,Life Cycle__S5,8.9971,0.1270889058887518,3.0,31.0,8.9574,32.0,9.1393,33.0,8.8946,,,,,,,,,,
12,Life Cycle__S6,8.848425,0.6478804028743048,8.0,34.0,8.6734,35.0,8.1809,36.0,8.4192,37.0,9.385,38.0,7.8705,39.0,9.4753,40.0,9.2325,41.0,9.5506
13,Life Cycle__S7,11.0419,0.25622289124900655,3.0,42.0,10.850999999999999,43.0,10.9416,44.0,11.3331,,,,,,,,,,
14,Life Cycle__S8,10.8351,0.32272353493354056,2.0,45.0,10.6069,46.0,11.0633,,,,,,,,,,,,
15,Life Cycle__G135,7.83005,0.3983132498423828,2.0,47.0,8.1117,48.0,7.5484,,,,,,,,,,,,
16,Life Cycle__G150,7.591933333333333,0.7493653937388179,3.0,49.0,7.411,50.0,6.9496,51.0,8.4152,,,,,,,,,,
17,Life Cycle__G180,7.075166666666667,0.23784041568525188,3.0,52.0,7.3326,53.0,6.8636,54.0,7.0293,,,,,,,,,,
18,Stress Time Course__C30,10.8767,0.03620386719675101,2.0,55.0,10.8511,56.0,10.9023,,,,,,,,,,,,
19,Stress Time Course__C90,8.74455,1.4599633711158642,2.0,57.0,9.7769,58.0,7.7122,,,,,,,,,,,,
20,Biofilm__BI,6.95345,0.02057680733252831,2.0,59.0,6.968,60.0,6.9389,,,,,,,,,,,,
21,Biofilm__BC,8.330449999999999,1.5698735267530306,4.0,61.0,6.9355,62.0,8.7841,63.0,10.3501,64.0,7.2521,,,,,,,,
22,Biofilm__Sw,6.9597,0.27888291449997443,2.0,65.0,6.7625,66.0,7.1569,,,,,,,,,,,,
23,Life Cycle__BT,7.680199999999999,0.5494219689819475,2.0,67.0,8.0687,68.0,7.2917,,,,,,,,,,,,
24,Life Cycle__B36,8.12875,0.011525840533341497,2.0,69.0,8.1369,70.0,8.1206,,,,,,,,,,,,
25,Life Cycle__B60,8.05465,0.3926563955928898,2.0,71.0,7.777,72.0,8.3323,,,,,,,,,,,,
26,M9__M9exp,7.227833333333333,0.11516294253505914,3.0,73.0,7.3312,74.0,7.2486,75.0,7.1037,,,,,,,,,,
27,M9__M9tran,7.4167,0.14011020662321527,3.0,76.0,7.493,77.0,7.5021,78.0,7.255,,,,,,,,,,
28,M9__M9stat,7.9181,0.11384322553406535,3.0,79.0,7.9579,80.0,8.0067,81.0,7.7897,,,,,,,,,,
29,Supplement__M+G,8.658199999999999,2.255328226666797,3.0,82.0,11.2617,83.0,7.3031,84.0,7.4098,,,,,,,,,,
