,USA300HOU_RS14020
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.1903563652
USA300_LAC_U01-Set001_CAMHB_Control_1,4.3438087177
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.6633128879
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.5364043562000003
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.6826405311
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.3759013344
USA300_LAC_U01-Set001_CAMHB_Control_2,3.676206021
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.4507229355
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.3366679968
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.6880215351
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.1006114278
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.0044720398
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.3221242965
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.5648448305000002
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.336770514
USA300_LAC_U01-Set001_R10LB_Control_1,2.1540589484
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.4427680283
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.2715025577
USA300_LAC_U01-Set001_R10LB_Control_2,2.0992402081
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.1432575158000002
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.4616231739
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.6903727622
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.0921650905
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.4990010933
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.5354929703
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.6789540021000002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.6366319438
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.7460526438
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.93594475
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.6742765399
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.5111027445
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.4330058672
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.923909997
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.2162523163
USA300_LAC_U01-Set004_CAMHB_Control_1,2.7641390351
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.5638802938
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.0841446481
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.2278284542
USA300_LAC_U01-Set004_CAMHB_Control_2,3.6149748297
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.5046039494
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.8760043319
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.4613953489
USA300_LAC_U01-Set004_R10LB_Control_1,2.0195639145
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.0222577817
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.6117790985
USA300_LAC_U01-Set004_R10LB_Control_2,2.368897143
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,1.1026506638
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.5379384866
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.2152144681
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6959670989
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.8505146442000004
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.3119916277
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3166360766
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.2257589383
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.8431949378
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.6502851339
USA300_LAC_ICA-Set001_R10LB_Control_1,2.4486472612
USA300_LAC_ICA-Set001_R10LB_Control_2,2.5984394943
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.1980855245
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.2203191801
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3908033096
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.1968993019
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.5045641057
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.3750200376
USA300_TCH1516_BK-Set001_THB_Control_1,2.1232033318
USA300_TCH1516_BK-Set001_THB_Control_2,2.1999147386
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.0226757814
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.2075840936
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.5390427410000003
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.1176256921
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.2314773653
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.8142196843
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.6760703775
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.8179337975000003
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.3646085177
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.9392790167000005
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.2279981313
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.7265599216
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.6764254332
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.4139461135999998
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.2320710225
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.4735042998
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.9709580348
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.1541468112
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3007251959
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.0432144944
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.5225620511999995
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.3716070448
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.9877929438
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.2323736102
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.0565750717
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.2234006166
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.5305637253
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.5341896321
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.6332079654
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.5500979905
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.0065158311
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.7838072034
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.7965928732
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.0497377248
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.252641103
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9069967503
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.411811024
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.1096549986
USA300_TCH1516_ICA-Set003_Control_1,5.0815831532
USA300_TCH1516_ICA-Set003_Control_2,5.5712086208
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.1722188599
