,STM0723
SRX3136375,-0.053991393000000006
SRX3136376,0.1519591013
SRX3136377,0.2151870176
SRX3136378,-0.3131547259
SRX3136379,-0.0339213769
SRX3136380,0.0012506947000000001
SRX3136381,-0.1653352807
SRX3136382,-0.8099383374
SRX8914620,-0.1022941495
SRX8914621,0.0001231593
SRX8914622,0.1021709901
SRX8914623,0.0195873992
SRX8914625,-0.08990626310000001
ERX3503512,-0.2207423212
ERX3503513,0.4422897431
ERX3503514,-0.22154742200000002
ERX3503515,1.2036819156
ERX3503516,1.2179902947
ERX3503517,0.9350782891
ERX3503518,0.5887660833
ERX3503519,0.7095427219
ERX3503520,0.5972981496
SRX2195704,0.1227478584
SRX2195705,-0.1227478584
SRX2195706,0.8414586767000001
SRX2195707,0.0932585893
SRX2195708,0.379522868
SRX2195709,0.4014950251
SRX2195710,1.150969804
SRX2195711,0.7164272884
ERX3467881,-0.2617935515
ERX3467883,0.2617935515
SRX3798491,1.7156852695
SRX3798492,0.1510821931
SRX3798499,2.3909114273
SRX3798500,0.06379505120000001
SRX3798501,0.7744025865
SRX3798502,2.8393896886
SRX3798503,-0.08082943470000001
SRX3798504,-0.4774924008
SRX3798506,-1.3332550081
SRX3798507,0.4322418503
SRX3798508,0.1334545075
SRX3798509,0.039094742700000004
SRX3798510,-0.19717061660000001
SRX3798517,0.8372803442000001
SRX3798518,0.1580758739
SRX4341761,0.1557903736
SRX4341762,0.47153325900000004
SRX4341763,0.1554433943
SRX4341764,0.7217022139
SRX4341765,1.2063901002
SRX4341766,0.3711642288
SRX4341767,0.24151627990000002
SRX4341768,-0.2990318954
SRX4341769,0.0575156155
SRX1258665,2.946616768
SRX1258666,3.3328992621999998
SRX1258667,2.3818922149
SRX1258669,-0.5436900263000001
SRX1258670,0.5436900263000001
ERX2079594,-0.1319414985
ERX2079595,-0.5517007911
ERX2079596,-0.1799774536
ERX2079597,-0.1781847023
ERX2079598,0.10427756810000001
ERX2079599,0.0739071342
SRX2804001,-0.504507359
SRX2804004,2.8929428064
SRX2804005,2.6246252825000003
SRX2804006,-0.1492023673
SRX2804007,2.4003413903
SRX2804008,3.3757312779
SRX2804009,0.11291390200000001
SRX2804010,0.2216539021
SRX2804011,0.1513407931
SRX2804012,0.2912890647
SRX2804013,2.4731305013
SRX2804014,2.1272331872
SRX2804015,2.8801491854
SRX2804016,1.4370484221
SRX2804017,2.7303567071
SRX2804019,1.9761135143000002
SRX2804020,0.8525681884
SRX2804021,0.28162666680000004
SRX2804022,0.4394242599
SRX2804023,1.4884618289
SRX2804024,0.8623373893
SRX2804027,0.3924673477
SRX2804028,-0.331151279
SRX2804029,-0.061316068700000004
SRX2804030,0.8462588579
SRX2804031,0.5624323377
SRX2804032,1.0515096167
SRX2804033,-0.1694681273
SRX2804034,2.1151797068000002
SRX2804035,0.916815476
SRX2804036,0.5581198997
SRX2804037,2.4273073115
SRX2804038,2.1354055993
SRX2804039,0.46790848230000004
SRX2804040,-0.1526088273
SRX2804041,2.5673059881
SRX2804042,2.7520874098
SRX2804043,2.4649796948000002
SRX2804044,1.6800726742
SRX2804045,-0.1616179225
SRX2804046,0.1082638672
SRX2804047,1.2966197151
SRX2804048,0.0303314231
SRX2804049,1.4154996626
SRX2804050,1.1498032047
SRX2804051,0.9379927885
SRX2804052,-0.1353416523
SRX2804053,-0.036547172100000004
SRX2804054,0.2791279118
SRX2804055,0.6793999251
SRX2804056,1.207955997
SRX2804057,1.1769028731
SRX2804058,-0.1436080265
SRX2804059,-0.6543220839
SRX2070419,-1.1211911350000001
SRX2070420,-1.9170421061
SRX2070421,-1.8820499607999999
SRX2070422,-1.1299585017
SRX2070423,-1.3300291172
SRX2070424,-1.1577974678
SRX2070425,-1.2819984285000001
SRX2070426,2.291376829
SRX2070427,-1.0093784004
SRX1470895,-0.33179713320000004
SRX1470896,0.33179713320000004
SRX2409106,-0.0324942653
SRX2409107,0.42758056600000005
SRX2409108,-0.3950863007
SRX2409109,0.0693490274
SRX2409110,0.6034146884
SRX2409111,0.4087149013
SRX7973255,-0.31436900840000004
SRX7973256,0.5638270727
SRX7973257,-0.2494580643
SRX7973258,-0.6563100828
SRX7973259,-0.5569192015000001
SRX7973260,-0.6387227958
SRX7973261,0.1734527484
SRX7973262,0.20909292370000002
SRX7973264,1.1432963377
SRX7973265,0.0085437926
SRX7973266,-0.24142523200000002
ERX3475890,-1.9115214701
ERX3475891,-0.6581493994000001
ERX3475892,-0.2303659969
ERX3475894,0.20033967490000001
ERX3475895,0.08921926420000001
ERX3475896,0.35244440650000003
ERX3475897,-0.127003304
ERX3475899,-0.22544110250000002
ERX3475900,-0.2663251454
ERX3475901,-0.6167155792
SRX8524961,-0.1807430952
SRX8524962,0.13126500400000002
SRX8524963,0.8803765651000001
SRX8524964,-0.0650604516
SRX8524965,0.1549718562
SRX8524966,-0.1549718562
SRX8524967,0.1580849393
SRX8524968,0.22436688870000002
SRX8524969,-1.2228943538000001
SRX8524970,-0.7695758892
SRX8524971,0.3421018355
SRX8524972,-0.0936553056
SRX3266937,-0.08047246
SRX3266939,0.08047246
SRX4401053,-0.3213248253
SRX4401054,0.3213248253
SRX4401055,-0.0176183421
SRX4401056,-0.0140442946
SRX4401057,1.2330350043
SRX4401058,0.031086704000000003
SRX4401081,0.1751343696
SRX4401082,-0.2512651837
SRX4401083,0.44589022650000004
SRX4401084,-0.1028419259
SRX4401085,0.2842831252
SRX4401086,0.5096933746
SRX4401087,0.0474916562
SRX4401088,-0.0986462974
SRX4401089,-0.10961958370000001
SRX4401090,-0.25211504500000004
SRX4401091,0.1364220083
SRX4401092,-0.027357316200000002
SRX4401093,0.3153760312
SRX4401094,-0.0818147209
SRX4401095,0.6202024801
SRX4401096,0.4735911789
SRX4401097,0.5664058686
SRX4401098,0.5191934183
SRX4401099,0.1433996969
SRX4401100,-0.0173361507
SRX4401101,-0.12606354620000002
SRX4401102,0.5861637644000001
SRX4401103,0.40438552780000003
SRX4401104,0.7789407875000001
SRX8757611,0.067217289
SRX8757612,-0.1271804852
SRX8757613,-0.5816595257
SRX8757614,-0.1481284081
SRX8757615,0.0784323269
SRX8757616,0.3384919428
SRX8757617,-0.9403088479
SRX8757618,-0.31876461170000003
SRX8757619,0.679679457
SRX8757620,0.3003626351
SRX8757621,-0.2820491828
SRX8757622,-0.0202825173
SRX8757623,0.4748446848
SRX8757625,0.23942347100000003
SRX8757626,0.1763009126
SRX8757628,-0.1731821499
SRX8757630,0.1127176347
SRX8757631,0.5042503196
SRX8757632,0.2680887523
SRX8757633,0.6405474384000001
SRX8757634,0.20159495300000002
SRX6054568,-0.18961997760000002
SRX6054569,0.18961997760000002
ERX540771,0.09116224
ERX540772,-0.09116224
ERX540773,0.4123275447
ERX540774,0.15543988320000002
SRX4702827,-0.2125768366
SRX4702828,0.2052524135
SRX4702829,0.0073244231000000005
SRX4702830,0.6743332081
SRX4702831,0.6804428806
SRX4702832,0.1565076695
SRX2993586,-0.0768313402
SRX2993587,0.0768313402
SRX2993588,-2.060620679
SRX2993589,-1.3806012957
SRX2993590,-1.4124118294999999
SRX1462169,0.1301722072
SRX1462104,0.1779108428
SRX1462103,0.0760375558
SRX1462105,0.0199810019
SRX1462171,-0.0215997252
SRX1462102,-0.0760375558
ERX1045682,-0.8130007934
ERX1045674,-0.057569815600000004
ERX1045681,-0.2345797785
ERX1045662,-0.2858111635
ERX1045684,0.1758315088
ERX1045660,0.1581957037
ERX1045664,-0.040709726700000004
ERX1045670,-0.6979787740000001
ERX1045667,0.1751861358
ERX1045675,-0.4735901254
ERX1045673,-0.4349388326
ERX1045677,0.3345401246
ERX1045679,0.33043977950000003
ERX1045659,-0.1386362261
ERX1045663,0.2406098405
ERX1045668,-0.34674814200000004
ERX1045689,-0.5454209732
ERX1045685,-0.37496990350000003
ERX1045683,-0.8979806268
ERX1045680,-0.37196186810000004
ERX1045666,-0.3828805919
ERX1045658,-0.1818615708
SRX1816875,0.2431272055
SRX1816859,0.0811853007
SRX1816857,-0.1698234095
SRX1816863,-0.5236207067
SRX1816867,-0.43479988100000005
SRX1816858,0.0886381088
SRX1816879,-0.5610965933000001
SRX1816878,-0.4208691391
SRX1816868,-0.4086868025
SRX1816866,-0.3076902771
SRX1816870,0.8884780909000001
SRX1816880,-0.3918541171
SRX1816864,-0.38208663460000003
SRX1816874,0.3841293597
SRX1816877,0.41058657590000003
SRX1816861,-0.3078135205
SRX1816872,0.5432427755
SRX1816862,-0.2284203572
SRX1816871,2.3806651014
SRX1816876,-0.0686556472
SRX1816869,1.1771873027
SRX8370456,-0.022842195500000002
SRX8370458,-0.13476614180000002
SRX8370457,0.1576083373
ERX321085,0.3951734991
ERX321083,0.09405142670000001
ERX321086,-0.09405142670000001
ERX321081,-0.2900793101
SRX974437,0.0
SRX976478,-0.12084530660000001
SRX976341,-0.1893464994
SRX976476,-0.046284616300000005
SRX976336,0.485476226
SRX976480,-0.5048829808
SRX976335,-0.0102479441
SRX976343,-0.5048829808
SRX976468,0.1205238938
SRX976471,-0.0232787271
SRX976474,-0.5048829808
SRX976469,0.3334542603
SRX976470,-0.1141591067
SRX976482,-0.1602887395
SRX976344,0.2680645735
SRX976475,-0.5048829808
SRX976473,-0.1241702132
SRX3456073,-0.3324295434
SRX3456063,0.1627936874
SRX3456076,1.3549802136
SRX3456082,-0.011010733600000001
SRX3456094,-0.3306345545
SRX3456067,0.5318327377000001
SRX3456061,0.6292038512
SRX3456065,0.1676109212
SRX3456064,-0.6094793694
SRX3456085,0.1628557265
SRX3456079,-0.6094793694
SRX3456084,-0.335961601
SRX3456074,-0.6094793694
SRX3456080,0.7305904899
SRX3456070,0.9885084424
SRX3456069,0.27257490300000004
SRX3456089,-0.6094793694
SRX3456062,0.8202644546000001
SRX3456087,0.0561268968
SRX3456066,0.514183528
SRX3456092,1.4437069876
SRX3456075,1.1042607486
SRX3456098,-0.6094793694
SRX3456096,1.4865047685000001
SRX3456068,-0.09849191730000001
SRX3456060,-0.1676109212
SRX3456072,0.8743293785
SRX3456093,0.071741172
SRX3456097,-0.3118459784
SRX3456077,1.2411879837
SRX3456071,1.0687706194
SRX3456078,0.22915243540000002
SRX4029144,0.0088711551
SRX4029145,-0.6229645941
SRX4029142,0.4053921753
SRX4029141,-0.5083476561
SRX4029146,0.0394991954
SRX4029143,0.1029554807
ERX2173642,0.8333734732
ERX2173639,0.10384996240000001
ERX2173641,1.421592778
ERX2173640,-0.10384996240000001
SRX3139264,-0.1988026183
SRX3139266,-0.4615019252
SRX3139265,0.1988026183
SRX3139267,-0.5035715206
SRX2949967,-0.1183595467
SRX2949969,-0.45992677870000004
SRX2949968,0.1183595467
SRX2949970,-0.5358901071000001
SRX7514165,0.794972915
SRX7514167,2.0131954086
SRX7514159,-0.48723469820000004
SRX7514156,-0.34470993580000003
SRX7514162,1.0208906919
SRX7514172,-0.16435160270000002
