,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.4883597360225254,2.0,0.0,0.345322481,1.0,-0.345322481,,,,,,,,
1,fur__wt_dpd,-0.578222946,0.2953143168130781,2.0,2.0,-0.36940419,3.0,-0.787041702,,,,,,,,
2,fur__wt_fe,1.0719761145000002,0.4907382629222078,2.0,4.0,1.4189804680000002,5.0,0.7249717610000002,,,,,,,,
3,fur__delfur_dpd,-0.4641796999999999,0.2754840501927094,2.0,6.0,-0.6589763399999999,7.0,-0.2693830599999999,,,,,,,,
4,fur__delfur_fe2,0.04376085250000003,0.48596142003246473,2.0,8.0,0.38738746799999996,9.0,-0.2998657629999999,,,,,,,,
5,acid__wt_ph5,0.5837667525,0.3607802502924907,2.0,10.0,0.3286565909999999,11.0,0.8388769140000001,,,,,,,,
6,acid__delgadx_ph5,0.3907524080000002,,1.0,12.0,0.3907524080000002,,,,,,,,,,
7,acid__delgadw_ph5,0.36484177549999997,0.15111020335669909,2.0,13.0,0.4716928250000001,14.0,0.25799072599999984,,,,,,,,
8,acid__delgade_ph5,0.9432573185000002,0.06674119065978726,2.0,15.0,0.990450467,16.0,0.8960641700000003,,,,,,,,
9,oxidative__wt_pq,-0.2839871964999999,0.3368405746305001,2.0,17.0,-0.04580494199999996,18.0,-0.5221694509999999,,,,,,,,
10,oxidative__deloxyr_pq,-0.3620527085,0.2881417388730258,2.0,19.0,-0.158305731,20.0,-0.565799686,,,,,,,,
11,oxidative__delsoxr_pq,-0.471187604,0.5623326017787096,2.0,21.0,-0.8688168,22.0,-0.07355840800000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.038172592499999936,0.03998050542318545,2.0,23.0,-0.009902105999999966,24.0,-0.0664430789999999,,,,,,,,
13,nac_ntrc__wt_csn,1.4223064795,0.25654701005072356,2.0,25.0,1.2409003490000001,26.0,1.60371261,,,,,,,,
14,nac_ntrc__wt_cytd,3.6851912290000004,0.015947724304208648,2.0,27.0,3.696467973,28.0,3.673914485000001,,,,,,,,
