,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.759133333333333,0.42183414197209457,3.0,0.0,15.2119,1.0,14.6883,2.0,14.3772,,,,,,,,,,
1,LB__LBtran,11.870366666666667,0.10901249163895586,3.0,3.0,11.7494,4.0,11.9007,5.0,11.961,,,,,,,,,,
2,LB__LBstat,11.850700000000002,0.25114171298292876,3.0,6.0,12.1383,7.0,11.7391,8.0,11.6747,,,,,,,,,,
3,LB__LBGexp,15.1255,0.1182293110865497,3.0,9.0,14.9896,10.0,15.2047,11.0,15.1822,,,,,,,,,,
4,LB__LBGtran,14.2887,0.672882812977118,2.0,12.0,13.8129,13.0,14.7645,,,,,,,,,,,,
5,LB__LBGstat,13.5876,0.5521714226578549,3.0,14.0,14.1,15.0,13.0028,16.0,13.66,,,,,,,,,,
6,Life Cycle__S0,13.2796,0.1765894674095824,3.0,17.0,13.0816,18.0,13.4208,19.0,13.3364,,,,,,,,,,
7,Life Cycle__S1,13.7716,0.26651146316809676,3.0,20.0,13.981,21.0,13.4716,22.0,13.8622,,,,,,,,,,
8,Life Cycle__S2,11.980699999999999,0.2436168302888778,3.0,23.0,12.1957,24.0,12.0303,25.0,11.7161,,,,,,,,,,
9,Life Cycle__S3,11.79205,0.05409366876077042,2.0,26.0,11.7538,27.0,11.8303,,,,,,,,,,,,
10,Life Cycle__S4,12.707099999999999,0.27486463941365735,3.0,28.0,13.0078,29.0,12.6447,30.0,12.4688,,,,,,,,,,
11,Life Cycle__S5,13.268233333333333,0.21742406337232653,3.0,31.0,13.0306,32.0,13.4572,33.0,13.3169,,,,,,,,,,
12,Life Cycle__S6,12.1737875,0.3783017104205888,8.0,34.0,12.2985,35.0,12.0887,36.0,12.3082,37.0,12.133,38.0,11.4353,39.0,11.9843,40.0,12.3948,41.0,12.7475
13,Life Cycle__S7,12.5475,0.13320600587060677,3.0,42.0,12.5595,43.0,12.4087,44.0,12.6743,,,,,,,,,,
14,Life Cycle__S8,11.979949999999999,0.10387398615630417,2.0,45.0,11.9065,46.0,12.0534,,,,,,,,,,,,
15,Life Cycle__G135,14.32605,1.27201438867648,2.0,47.0,15.2255,48.0,13.4266,,,,,,,,,,,,
16,Life Cycle__G150,15.203333333333333,0.2941531800496699,3.0,49.0,14.8646,50.0,15.351,51.0,15.3944,,,,,,,,,,
17,Life Cycle__G180,15.288866666666665,0.3560552251173028,3.0,52.0,15.4695,53.0,15.5184,54.0,14.8787,,,,,,,,,,
18,Stress Time Course__C30,14.700099999999999,0.09107535341682735,2.0,55.0,14.6357,56.0,14.7645,,,,,,,,,,,,
19,Stress Time Course__C90,12.8539,0.11808683245815331,2.0,57.0,12.7704,58.0,12.9374,,,,,,,,,,,,
20,Biofilm__BI,13.4924,0.08386286424872504,2.0,59.0,13.4331,60.0,13.5517,,,,,,,,,,,,
21,Biofilm__BC,11.637075000000001,0.38946610785364466,4.0,61.0,12.073,62.0,11.1747,63.0,11.8098,64.0,11.4908,,,,,,,,
22,Biofilm__Sw,12.128250000000001,0.7893432998385436,2.0,65.0,11.5701,66.0,12.6864,,,,,,,,,,,,
23,Life Cycle__BT,11.0511,0.3602001943364269,2.0,67.0,11.3058,68.0,10.7964,,,,,,,,,,,,
24,Life Cycle__B36,11.951049999999999,0.004737615433950132,2.0,69.0,11.9477,70.0,11.9544,,,,,,,,,,,,
25,Life Cycle__B60,12.249500000000001,0.4781456054383432,2.0,71.0,11.9114,72.0,12.5876,,,,,,,,,,,,
26,M9__M9exp,14.592366666666665,0.22267362514077269,3.0,73.0,14.8192,74.0,14.5838,75.0,14.3741,,,,,,,,,,
27,M9__M9tran,13.6708,0.167994374905828,3.0,76.0,13.5859,77.0,13.5622,78.0,13.8643,,,,,,,,,,
28,M9__M9stat,10.3157,0.2060891797256716,3.0,79.0,10.3227,80.0,10.5182,81.0,10.1062,,,,,,,,,,
