,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.851195693500001,0.3860471321487493,2.0,0.0,-3.124172238500001,1.0,-2.578219148500001
1,RichMedia__BHIN_Growth_Mid,-1.2682616115000012,0.5070371923153901,2.0,2.0,-0.9097321745000012,3.0,-1.6267910485000012
2,RichMedia__BHIN_Growth_Stat,-2.919201885500001,0.23726711221531685,2.0,4.0,-3.086975069500001,5.0,-2.751428701500001
3,RichMedia__LBv2_Growth_Late,-1.1224579830000008,0.06629852342998828,2.0,6.0,-1.0755778475000008,7.0,-1.1693381185000007
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.09849079425194585,2.0,8.0,0.0696435084999995,9.0,-0.0696435085000004
5,RichMedia__LBv2_Growth_Stat,-3.599972378500001,0.039690677202819796,2.0,10.0,-3.5719068315000007,11.0,-3.628037925500001
6,RichMedia__MHB_Rich_Mid,-1.7509854495000008,0.5204587168326276,2.0,12.0,-1.3829655615000007,13.0,-2.119005337500001
7,RichMedia__NBO_Rich_Mid,-0.38691068600000067,0.5751182965854107,2.0,14.0,0.0197593614999993,15.0,-0.7935807335000007
8,Carbon__M9Na_Arabinose_Mid,0.37752103199999976,0.09185722966905645,2.0,16.0,0.3125681619999998,17.0,0.4424739019999997
9,Carbon__M9Na_Galactose_Mid,0.1934778514999995,0.08456053610412986,2.0,18.0,0.2532711799999996,19.0,0.1336845229999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6558380415000005,0.22558989214093897,2.0,20.0,-0.8153541840000003,21.0,-0.4963218990000007
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2357807905000002,0.21324527852352673,2.0,22.0,-0.0849936080000004,23.0,-0.386567973
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.8366531910000004,0.05019495208409873,2.0,24.0,-2.8011600000000003,25.0,-2.8721463820000004
13,Carbon__M9Na_GlcNAc_Mid,-0.3230552015000004,0.4835768537337639,2.0,26.0,0.0188852709999993,27.0,-0.664995674
14,Carbon__M9Na_Gluconate_Mid,-1.0525219505000005,0.48676601986821433,2.0,28.0,-0.7083263970000004,29.0,-1.3967175040000006
15,Carbon__M9Na_Glucosamine_Mid,-2.2161185365000007,0.005626554016811517,2.0,30.0,-2.2121399620000006,31.0,-2.2200971110000003
16,Carbon__M9Na_Glycerol_Mid,0.15141693749999954,8.997933790239335e-06,2.0,32.0,0.1514105749999998,33.0,0.1514232999999993
17,Carbon__M9Na_Maltose_Mid,0.1295815939999994,0.21919828818486356,2.0,34.0,0.2845781899999995,35.0,-0.0254150020000007
18,Carbon__M9Na_Mannitol_Mid,-0.003584770000000702,0.13752443702607492,2.0,36.0,0.0936596919999992,37.0,-0.1008292320000006
19,Carbon__M9Na_Trehalose_Mid,-0.09311336000000024,0.4742069230863986,2.0,38.0,-0.4284282910000003,39.0,0.2422015709999998
20,Carbon__M9Na_ethanol_Mid,-1.4404646025000005,0.6615543733225617,2.0,40.0,-1.9082541860000009,41.0,-0.9726750190000004
21,Carbon__M9Na_fructose_Mid,-0.6053303750000003,0.014053574742028096,2.0,42.0,-0.5953929970000003,43.0,-0.6152677530000004
22,Carbon__M9Na_fumarate_Mid,-0.1105105430000001,0.1232796422256376,2.0,44.0,-0.1976824139999999,45.0,-0.0233386720000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.3796537090000007,0.39043154208864234,2.0,46.0,-0.6557305000000007,47.0,-0.1035769180000008
24,Carbon__M9Na_glucoseGrowth_Mid,-4.440892098500626e-16,0.20514238564731208,2.0,48.0,0.1450575719999998,49.0,-0.1450575720000007
25,Carbon__M9Na_glucoseGrowth_Stat,-1.6711734330000003,0.18948357668861346,2.0,50.0,-1.5371883110000004,51.0,-1.805158555
26,Carbon__M9Na_ribose_Mid,0.05695972449999956,0.4333196451402224,2.0,52.0,0.3633629839999992,53.0,-0.2494435350000001
27,Carbon__M9Na_succinate_Mid,0.4692451624999996,0.30560911484596465,2.0,54.0,0.2531468849999996,55.0,0.6853434399999996
28,Carbon__M9Na_sucrose_Mid,-0.19877425500000045,0.07141246745684642,2.0,56.0,-0.2492704950000002,57.0,-0.1482780150000007
29,TF__LBv2_HapROver_Late,-2.682057483000001,0.28554817585143666,2.0,58.0,-2.480144431500001,59.0,-2.8839705345000004
30,TF__LBv2_HapROver_Mid,-0.5222322580000007,0.2628198844142775,2.0,60.0,-0.3363905355000005,61.0,-0.7080739805000009
31,TF__LBv2_HapROver_Stat,-1.7388563925000011,0.27659258432200257,2.0,62.0,-1.5432759005000012,63.0,-1.934436884500001
32,TF__LBv2_LuxOOver_Late,-2.933466406000001,0.03061247194331395,2.0,64.0,-2.9118201195000006,65.0,-2.955112692500001
33,TF__LBv2_LuxOOver_Mid,-2.2945946680000007,0.3638723928912803,2.0,66.0,-2.5518913045000007,67.0,-2.0372980315000007
34,TF__LBv2_LuxOOver_Stat,-0.24700662650000055,0.2778412429736963,2.0,68.0,-0.0505431995000007,69.0,-0.4434700535000004
35,TF__LBv2_QstROver_Late,-2.9194938285000007,0.02616148295022484,2.0,70.0,-2.9009948665000005,71.0,-2.937992790500001
36,TF__LBv2_QstROver_Mid,-2.0387841165000005,0.4619639744535582,2.0,72.0,-2.3654419755000005,73.0,-1.7121262575000005
37,TF__LBv2_QstROver_Stat,0.09489294199999909,0.28002335823698166,2.0,74.0,0.2928993574999987,75.0,-0.1031134735000005
38,TF__LBv2_TfoXOver_Late,-4.847375793500001,0.3706728954857131,2.0,76.0,-5.109481111500001,77.0,-4.585270475500001
39,TF__LBv2_TfoXOver_Mid,-1.946797364000001,0.11987672124676901,2.0,78.0,-1.862031721500001,79.0,-2.0315630065000008
40,TF__LBv2_TfoXOver_Stat,-1.786249932000001,0.021522735893526747,2.0,80.0,-1.7710310595000012,81.0,-1.801468804500001
41,Stress-I__20-300-T1,0.0819675649999998,0.17330073725834003,2.0,82.0,0.2045096915000002,83.0,-0.0405745615000006
42,Stress-I__20-300-T2,-0.36622015200000035,0.2286931264166989,2.0,84.0,-0.2045096915000002,85.0,-0.5279306125000005
43,Stress-II-1__LBv2_LowpH_Mid,-0.6124191570000006,0.1510353546896967,2.0,86.0,-0.7192172805000006,87.0,-0.5056210335000006
44,Stress-II-1__LBv2_highSalt_Mid,-3.5832590365000008,0.2213084220991445,2.0,88.0,-3.7397477225000006,89.0,-3.426770350500001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.0676372410000003,0.557091956237478,2.0,90.0,-0.6737137410000003,91.0,-1.4615607410000004
46,Stress-III__R_wt,-2.0122792321330962e-16,0.1592288244090483,2.0,92.0,-0.1125917815000003,93.0,0.1125917814999999
47,Stress-III__R_s,0.896669856,0.26756514367253176,2.0,94.0,1.0858669835,95.0,0.7074727285
48,Competence-condition__OSS_TfoXOver_Stat,-2.4448403885,0.768835988374683,2.0,96.0,-1.9011912475,97.0,-2.9884895295
49,Competence-condition__OSS_VectorOnly_Stat,4.510281037539698e-16,0.15339449060011856,2.0,98.0,-0.1084662844999995,99.0,0.1084662845000004
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.0578244685000002,0.24600929891818957,2.0,100.0,-1.2317793120000005,101.0,-0.883869625
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.6839909174515513,2.0,102.0,-0.4836546159999999,103.0,0.4836546159999999
