,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.008732203062228912,2.0,0.0,0.0061746,1.0,-0.0061746,,,,,,,,
1,fur__wt_dpd,0.265936144,0.09331174548953015,2.0,2.0,0.331917512,3.0,0.199954776,,,,,,,,
2,fur__wt_fe,-0.0901050255,0.09612172631967551,2.0,4.0,-0.022136701,5.0,-0.15807335,,,,,,,,
3,fur__delfur_dpd,0.3519507435,0.11888787342547318,2.0,6.0,0.43601716500000004,7.0,0.267884322,,,,,,,,
4,fur__delfur_fe2,0.116206686,0.0037268911430574435,2.0,8.0,0.113571376,9.0,0.118841996,,,,,,,,
5,acid__wt_ph5,0.2278139395,0.00684457797431751,2.0,10.0,0.222974092,11.0,0.232653787,,,,,,,,
6,acid__delgadx_ph5,0.11874350700000001,,1.0,12.0,0.11874350700000001,,,,,,,,,,
7,acid__delgadw_ph5,0.141577102,0.06291302556220817,2.0,13.0,0.09709087500000001,14.0,0.186063329,,,,,,,,
8,acid__delgade_ph5,0.23479738,0.011404515151824739,2.0,15.0,0.22673317,16.0,0.24286159000000002,,,,,,,,
9,oxidative__wt_pq,-0.14462703100000002,0.008479637247911134,2.0,17.0,-0.15062304,18.0,-0.13863102200000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.0958395065,0.016502421996885803,2.0,19.0,-0.107508481,20.0,-0.084170532,,,,,,,,
11,oxidative__delsoxr_pq,-0.150447718,0.029319252129376153,2.0,21.0,-0.129715876,22.0,-0.17117956,,,,,,,,
12,oxidative__delsoxs_pq,-0.1565477045,0.0029091327572169103,2.0,23.0,-0.158604772,24.0,-0.15449063700000001,,,,,,,,
13,nac_ntrc__wt_csn,0.8821898810000001,0.040890783074489984,2.0,25.0,0.8532757310000001,26.0,0.911104031,,,,,,,,
14,nac_ntrc__wt_cytd,0.6073498535,0.012291787791110155,2.0,27.0,0.598658247,28.0,0.61604146,,,,,,,,
15,nac_ntrc__wt_gln,1.2411421625,0.018188325783580653,2.0,29.0,1.254003251,30.0,1.228281074,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0488139355,0.011050672554557956,2.0,31.0,1.04099993,32.0,1.056627941,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.0223562959999999,0.011578575142868036,2.0,33.0,1.014169007,34.0,1.030543585,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.453746711,0.014042791363614908,2.0,35.0,1.443816958,36.0,1.463676464,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0981474645,0.012437260869203654,2.0,37.0,0.089352993,38.0,0.106941936,,,,,,,,
20,misc__wt_no_te,0.46265953400000004,0.14654622435683043,2.0,39.0,0.566283363,40.0,0.35903570500000004,,,,,,,,
21,misc__bw_delcbl,-0.31424408000000004,0.0035445523458199966,2.0,41.0,-0.31173770300000003,42.0,-0.31675045700000004,,,,,,,,
22,misc__bw_delfabr,-0.41980322950000004,0.04670725183059288,2.0,43.0,-0.38677621500000003,44.0,-0.45283024400000005,,,,,,,,
23,misc__bw_delfadr,-0.05565513800000001,0.007748662784432423,2.0,45.0,-0.061134270000000004,46.0,-0.050176006,,,,,,,,
24,misc__nitr_031,0.6879392520000001,,1.0,47.0,0.6879392520000001,,,,,,,,,,
25,omics__wt_glu,0.24668741450000004,0.0007391719523930153,2.0,48.0,0.24721008800000002,49.0,0.24616474100000002,,,,,,,,
26,omics__wt_gly,0.33599279550000005,0.029467651922437013,2.0,50.0,0.315156019,51.0,0.35682957200000004,,,,,,,,
27,omics__wt_thr,0.295924074,0.030718650390469813,2.0,52.0,0.31764544,53.0,0.274202708,,,,,,,,
28,omics__bw_ac,0.040491491500000004,0.015495002723088647,2.0,54.0,0.051448113000000004,55.0,0.02953487,,,,,,,,
29,omics__bw_fum,-0.48854256700000004,0.01297012734711766,2.0,56.0,-0.47937130200000005,57.0,-0.497713832,,,,,,,,
30,omics__bw_glc,-0.20355954450000002,0.0038923279669041944,2.0,58.0,-0.20631183600000003,59.0,-0.20080725300000002,,,,,,,,
31,omics__bw_pyr,-0.05254508250000001,0.048830856129055744,2.0,60.0,-0.08707371200000001,61.0,-0.018016453,,,,,,,,
32,ompr__wt_nacl,0.550682817,0.08811070358489914,2.0,62.0,0.488379141,63.0,0.6129864930000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.3616579405,0.03898447905384678,2.0,64.0,0.33409175100000005,65.0,0.38922413,,,,,,,,
34,minspan__wt_ade,-0.081623769,,1.0,66.0,-0.081623769,,,,,,,,,,
35,minspan__wt_glc,0.20906597966666665,0.026966552954757483,3.0,67.0,0.21225809999999998,68.0,0.18064543900000002,69.0,0.23429439999999999,,,,,,
36,minspan__wt_glc_anaero,0.31867065400000005,0.07961949099897991,2.0,70.0,0.26237117200000004,71.0,0.374970136,,,,,,,,
37,minspan__wt_trp,0.20646117,,1.0,72.0,0.20646117,,,,,,,,,,
