,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.0958813738153485,3.0,0.0,0.06546427340000001,2.0,-0.1100565153,4.0,0.0445922419,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2002455955,0.07932297085369319,3.0,1.0,-0.2201312225,3.0,-0.26773375180000003,5.0,-0.1128718122,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.309142782875,0.1482025752117651,4.0,6.0,0.303900349,20.0,0.2037713784,40.0,0.5204043161,63.0,0.20849508800000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.07897035935000002,0.23252988818647455,4.0,7.0,-0.012204493700000001,33.0,0.1764622244,81.0,-0.38254947850000004,82.0,-0.0975896896,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.044314488175,0.16606679076961445,4.0,8.0,-1.0614066353,51.0,-1.1226826609,65.0,-1.1859840229,76.0,-0.8071846336,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.8389274629333334,0.11918868733670909,3.0,9.0,-0.8183465229,22.0,-0.731369463,49.0,-0.9670664029,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.10951692735000002,0.14547313586413246,2.0,10.0,0.0066518865,26.0,0.21238196820000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.05663666946666666,0.04857452241420316,3.0,11.0,-0.0834135112,54.0,-0.0005664634,83.0,-0.0859300338,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.88242686285,0.10960955216375917,4.0,12.0,-0.9969346706000001,48.0,-0.8851357395,64.0,-0.9134106804000001,78.0,-0.7342263609,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.16713525997500003,0.13293629730502013,4.0,13.0,0.26715955210000003,38.0,0.2963737141,67.0,0.056248013900000005,72.0,0.048759759800000003,,,,,,,,,,,,,,,,,,,,
