,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0348971600280694,2.0,0.0,0.0246760185,1.0,-0.0246760185,,,,,,,,
1,fur__wt_dpd,1.0325367095,0.058884540649052554,2.0,2.0,1.0741743675,3.0,0.9908990515,,,,,,,,
2,fur__wt_fe,-0.005763909000000001,0.04212715857428793,2.0,4.0,-0.035552308500000004,5.0,0.024024490500000002,,,,,,,,
3,fur__delfur_dpd,1.4382590225,0.0737600902546573,2.0,6.0,1.3861027625,7.0,1.4904152824999999,,,,,,,,
4,fur__delfur_fe2,0.4074589315,0.030534675348140698,2.0,8.0,0.4290502075,9.0,0.3858676555,,,,,,,,
5,acid__wt_ph5,0.6145446235,0.007420323407442689,2.0,10.0,0.6197915845,11.0,0.6092976625000001,,,,,,,,
6,acid__delgadx_ph5,0.7708380095,,1.0,12.0,0.7708380095,,,,,,,,,,
7,acid__delgadw_ph5,0.613405787,0.020307777951024408,2.0,13.0,0.5990460195,14.0,0.6277655545,,,,,,,,
8,acid__delgade_ph5,0.596868944,0.030510696650083845,2.0,15.0,0.5752946235,16.0,0.6184432645,,,,,,,,
9,oxidative__wt_pq,1.4093923689999999,0.11805481819863511,2.0,17.0,1.3259150065,18.0,1.4928697315,,,,,,,,
10,oxidative__deloxyr_pq,1.818952087,0.053086196453965236,2.0,19.0,1.8564896965000002,20.0,1.7814144775,,,,,,,,
11,oxidative__delsoxr_pq,0.8141387845000001,0.023076183730863075,2.0,21.0,0.8304561105,22.0,0.7978214585000001,,,,,,,,
12,oxidative__delsoxs_pq,0.958600815,0.0059626489409775356,2.0,23.0,0.9543845855,24.0,0.9628170445,,,,,,,,
13,nac_ntrc__wt_csn,0.214775899,0.05291109135909923,2.0,25.0,0.2521896905,26.0,0.1773621075,,,,,,,,
14,nac_ntrc__wt_cytd,0.034798880000000004,0.10883332694231003,2.0,27.0,0.1117556635,28.0,-0.0421579035,,,,,,,,
15,nac_ntrc__wt_gln,0.10754032799999999,0.03835328301404776,2.0,29.0,0.1346601945,30.0,0.0804204615,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7260674705000001,0.07241488324306027,2.0,31.0,0.6748624155,32.0,0.7772725255,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.589027834,0.01791134781474916,2.0,33.0,0.6016930695,34.0,0.5763625985,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6261051405,0.007171399193048025,2.0,35.0,0.6311760855,36.0,0.6210341955,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.403573234,0.03262214578297818,2.0,37.0,0.42664057450000004,38.0,0.3805058935,,,,,,,,
20,misc__wt_no_te,0.5256942365,0.10195439064949467,2.0,39.0,0.5977868775,40.0,0.4536015955,,,,,,,,
21,misc__bw_delcbl,0.5976976410000001,0.06846569540566731,2.0,41.0,0.6461101985000001,42.0,0.5492850835,,,,,,,,
22,misc__bw_delfabr,0.393389454,0.050072357445910445,2.0,43.0,0.4287959575,44.0,0.3579829505,,,,,,,,
23,misc__bw_delfadr,0.575179387,0.0986371158581769,2.0,45.0,0.6449263605000001,46.0,0.5054324135,,,,,,,,
24,misc__nitr_031,0.7309358025,,1.0,47.0,0.7309358025,,,,,,,,,,
25,omics__wt_glu,0.7147052245000001,0.1424585192507505,2.0,48.0,0.8154386095,49.0,0.6139718395,,,,,,,,
26,omics__wt_gly,0.665962845,0.006242586858795047,2.0,50.0,0.6615486695,51.0,0.6703770205,,,,,,,,
27,omics__wt_thr,0.961768027,0.04659256476753866,2.0,52.0,0.9288221085,53.0,0.9947139455,,,,,,,,
28,omics__bw_ac,-0.2045375525,0.03556208576843782,2.0,54.0,-0.1793913605,55.0,-0.2296837445,,,,,,,,
29,omics__bw_fum,0.018159014,0.1435061792643582,2.0,56.0,0.1196332065,57.0,-0.0833151785,,,,,,,,
