,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
45,cra_crp__delcra_ac,-0.3151156737606624,0.18670170049022816,2.0,82.0,-0.4471337122363625,83.0,-0.1830976352849623,,,,,,,,
46,cra_crp__delcra_fru,2.216706697554618,0.18237517494629366,2.0,84.0,2.345665420479225,85.0,2.0877479746300107,,,,,,,,
47,cra_crp__delcra_glc,0.5656151594354407,0.13135308907859006,2.0,86.0,0.6584958194527124,87.0,0.4727344994181691,,,,,,,,
48,rpoB__wt_031,-1.7303282697516147,,1.0,88.0,-1.7303282697516147,,,,,,,,,,
49,rpoB__wt_044,-0.2561509134725682,,1.0,89.0,-0.2561509134725682,,,,,,,,,,
50,rpoB__wt_lb,-15.705145255306338,0.11028474880177912,2.0,90.0,-15.627162161567146,91.0,-15.783128349045532,,,,,,,,
51,rpoB__rpoBE546V_031,-2.074562949331224,,1.0,92.0,-2.074562949331224,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.5993291259239983,,1.0,93.0,-1.5993291259239983,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-12.314241868659861,0.10454338936169742,2.0,94.0,-12.388165208205743,95.0,-12.24031852911398,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.3732009804041591,,1.0,96.0,-0.3732009804041591,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.4684612002610098,0.08103400950404732,2.0,97.0,0.5257608978880568,98.0,0.4111615026339628,,,,,,,,
56,rpoB__rpoBE672K_lb,-4.698897655090574,0.25455534786311806,2.0,99.0,-4.518899842429263,100.0,-4.878895467751885,,,,,,,,
57,crp__wt_fru,-1.3272099089996143,,1.0,101.0,-1.3272099089996143,,,,,,,,,,
58,crp__wt_glyc,-1.4809728784628629,0.0619211839906157,2.0,102.0,-1.4371879893639985,103.0,-1.524757767561727,,,,,,,,
59,crp__delar1_glyc,-0.7711282252591107,0.9741294876754939,2.0,104.0,-0.0823146587699916,105.0,-1.4599417917482298,,,,,,,,
60,crp__delar1ar2_glyc,-0.1955982916503659,0.17406921345571813,3.0,106.0,-0.2679147268733691,107.0,0.0029724900396892,108.0,-0.3218526381174178,,,,,,
61,crp__delar2_glyc,-2.9481737848556464,0.30815485035478324,3.0,109.0,-2.618935966257159,110.0,-2.9959113188183504,111.0,-3.2296740694914297,,,,,,
62,crp__delcrp_fru,-0.001842158504348999,0.1685810738448653,3.0,112.0,-0.0297939378926418,113.0,0.1789677864077267,114.0,-0.1547003240281319,,,,,,
63,crp__delcrp_glc,-0.04749391823927046,0.116226197202724,3.0,115.0,-0.1701533571508734,116.0,-0.0333290739621923,117.0,0.0610006763952543,,,,,,
64,crp__delcrp_glyc,4.432927733487131,0.37734430760026405,3.0,118.0,4.014646545835558,119.0,4.536383122478396,120.0,4.747753532147439,,,,,,
65,glu__glu_ale3,-0.6190254123733798,,1.0,121.0,-0.6190254123733798,,,,,,,,,,
66,glu__glu_ale4,1.5388776006955789,,1.0,122.0,1.5388776006955789,,,,,,,,,,
67,glu__glu_ale5,0.394435091882685,,1.0,123.0,0.394435091882685,,,,,,,,,,
68,glu__glu_ale6,0.2660441916466313,,1.0,124.0,0.2660441916466313,,,,,,,,,,
69,glu__glu_ale8,-2.7338228027787426,,1.0,125.0,-2.7338228027787426,,,,,,,,,,
70,glu__glu_ale9,-0.4418574302839751,,1.0,126.0,-0.4418574302839751,,,,,,,,,,
71,glu__glu_ale10,-0.7231042183874355,,1.0,127.0,-0.7231042183874355,,,,,,,,,,
72,42c__wt_42c,1.0699726975068844,,1.0,128.0,1.0699726975068844,,,,,,,,,,
73,42c__42c_ale1,-0.7522761808189564,,1.0,129.0,-0.7522761808189564,,,,,,,,,,
74,42c__42c_ale2,0.5420057700181258,,1.0,130.0,0.5420057700181258,,,,,,,,,,
75,42c__42c_ale3,1.542852643664044,,1.0,131.0,1.542852643664044,,,,,,,,,,
76,42c__42c_ale4,1.399392951194177,,1.0,132.0,1.399392951194177,,,,,,,,,,
77,42c__42c_ale5,0.4612794843127025,,1.0,133.0,0.4612794843127025,,,,,,,,,,
78,42c__42c_ale6,-0.9404590929300428,,1.0,134.0,-0.9404590929300428,,,,,,,,,,
79,42c__42c_ale8,0.891799906869791,,1.0,135.0,0.891799906869791,,,,,,,,,,
80,42c__42c_ale9,0.6720282861769804,,1.0,136.0,0.6720282861769804,,,,,,,,,,
81,42c__42c_ale10,-0.5256671004095287,,1.0,137.0,-0.5256671004095287,,,,,,,,,,
82,ssw__wt_ac,-2.4428561203439454,,1.0,138.0,-2.4428561203439454,,,,,,,,,,
83,ssw__wt_glc,0.4726930812565145,,1.0,139.0,0.4726930812565145,,,,,,,,,,
84,ssw__wt_glyc,-5.797054964892052,,1.0,140.0,-5.797054964892052,,,,,,,,,,
85,ssw__wt_xyl,1.6596792927063797,,1.0,141.0,1.6596792927063797,,,,,,,,,,
86,ssw__glc_ale1,-1.6140473631555974,,1.0,142.0,-1.6140473631555974,,,,,,,,,,
87,ssw__glc_ale2,-2.16851585353403,,1.0,143.0,-2.16851585353403,,,,,,,,,,
88,ssw__glc_ale3,-3.692956275473275,,1.0,144.0,-3.692956275473275,,,,,,,,,,
89,ssw__glyc_ale1,0.5320229158719639,,1.0,145.0,0.5320229158719639,,,,,,,,,,
90,ssw__glyc_ale2,-3.246681878859549,,1.0,146.0,-3.246681878859549,,,,,,,,,,
91,ssw__xyl_ale1,-3.993570506966876,,1.0,147.0,-3.993570506966876,,,,,,,,,,
92,ssw__xyl_ale2,-2.5511893110271577,,1.0,148.0,-2.5511893110271577,,,,,,,,,,
93,ssw__xyl_ale3,-3.845074616417759,,1.0,149.0,-3.845074616417759,,,,,,,,,,
94,ssw__glc_ac_ac2,-6.580435736320926,,1.0,150.0,-6.580435736320926,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.846712403489372,,1.0,151.0,-2.846712403489372,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.162345329639946,,1.0,152.0,-2.162345329639946,,,,,,,,,,
97,ssw__glc_glyc_glyc,-2.472704249611186,,1.0,153.0,-2.472704249611186,,,,,,,,,,
98,ssw__glc_xyl_glc,-3.508097010890035,,1.0,154.0,-3.508097010890035,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.1301809346408185,,1.0,155.0,-1.1301809346408185,,,,,,,,,,
100,ica__wt_glc,-2.1871957555623793,0.5100372211163642,6.0,156.0,-1.4542649747604557,157.0,-1.9593461028631896,158.0,-1.9244014326426917,159.0,-2.902635656330764,180.0,-2.469291895486297,181.0,-2.413234471290877
101,ica__arg_sbt,-1.8480765342408958,0.4448179657497205,2.0,160.0,-2.1626103342161285,161.0,-1.533542734265663,,,,,,,,
102,ica__cytd_rib,-5.261668166655337,0.2923822665769168,2.0,162.0,-5.054922683260106,163.0,-5.468413650050567,,,,,,,,
103,ica__gth,1.4292180362378182,0.19826399720336077,2.0,164.0,1.289024219350171,165.0,1.5694118531254653,,,,,,,,
104,ica__leu_glcr,-0.8702026580647546,0.021662849503459605,2.0,166.0,-0.8855206058484746,167.0,-0.8548847102810347,,,,,,,,
105,ica__met_glc,-3.514384874255553,0.15979024218683252,2.0,168.0,-3.627373638073303,169.0,-3.401396110437803,,,,,,,,
106,ica__no3_anaero,0.1750383370859403,0.5036575142602072,2.0,170.0,0.5311779808148931,171.0,-0.1811013066430125,,,,,,,,
107,ica__phe_acgam,2.7737383646885463,0.2539273173852115,2.0,172.0,2.5941846366369545,173.0,2.953292092740138,,,,,,,,
108,ica__thm_gal,-17.571930381711923,0.38486663286778616,2.0,174.0,-17.84407218766517,175.0,-17.29978857575868,,,,,,,,
109,ica__tyr_glcn,0.6232623018618293,0.2692724074736332,2.0,176.0,0.8136666471728625,177.0,0.4328579565507961,,,,,,,,
110,ica__ura_pyr,0.2873504182190763,0.17052937433835225,2.0,178.0,0.1667679412329282,179.0,0.4079328952052244,,,,,,,,
111,ica__bw_delpurR_cytd,-2.1327256228793545,0.36614503635562323,2.0,182.0,-1.8738219847744984,183.0,-2.3916292609842107,,,,,,,,
112,ica__ade_glc,-1.845532704221255,0.25918150737482376,2.0,184.0,-2.028801705644144,185.0,-1.662263702798366,,,,,,,,
113,ytf__wt_glc,-0.37475973773912374,0.3710787299914505,2.0,186.0,-0.1123674514080772,187.0,-0.6371520240701702,,,,,,,,
114,ytf__delyafC,-1.8750971234133678,0.1048384173050284,2.0,188.0,-1.800965167608117,189.0,-1.9492290792186184,,,,,,,,
115,ytf__delyeiE,-0.07229865556346779,0.1208400989955265,2.0,190.0,-0.1577455090024583,191.0,0.0131481978755227,,,,,,,,
116,ytf__delyiaJ,-0.8094568688552927,1.1144404381682964,2.0,192.0,-1.5974852599126024,193.0,-0.021428477797983,,,,,,,,
117,ytf__delyieP,-2.0813520322701544,0.9436291186574132,2.0,194.0,-2.748598580997897,195.0,-1.4141054835424125,,,,,,,,
118,ytf__wt_ph5,-0.7699182748543686,0.48031005073337,2.0,196.0,-0.430287780908748,197.0,-1.1095487687999892,,,,,,,,
119,ytf__wt_ph8,-0.4205079202093916,0.03274316097713048,2.0,198.0,-0.4436608313738033,199.0,-0.3973550090449799,,,,,,,,
120,ytf__delybaO,-2.436485614354861,0.1980892233176415,2.0,200.0,-2.5765558474427417,201.0,-2.2964153812669803,,,,,,,,
121,ytf__delybaQ,-0.6099969749251837,0.11035757912778345,2.0,202.0,-0.531962382368597,203.0,-0.6880315674817704,,,,,,,,
122,ytf__delybiH,-1.2325275860889597,0.680222175563558,2.0,204.0,-0.7515378730345015,205.0,-1.7135172991434178,,,,,,,,
123,ytf__delydcI_ph5,-0.3333461023517241,0.09722386048224219,2.0,206.0,-0.2645984513115959,207.0,-0.4020937533918524,,,,,,,,
124,ytf__delydcI_ph8,0.02579660529907124,0.8088529559283678,2.0,208.0,0.5977420154188038,209.0,-0.5461488048206613,,,,,,,,
125,ytf__delyddM,-0.6254788106669342,0.07519935821911318,2.0,210.0,-0.572304834529323,211.0,-0.6786527868045455,,,,,,,,
126,ytf__delyheO,-2.300352715957369,0.2244448519519612,2.0,212.0,-2.1416462391397264,213.0,-2.4590591927750114,,,,,,,,
127,fps__bw_glc,-2.300002538566548,0.31700608455755935,2.0,214.0,-2.075845386498502,215.0,-2.5241596906345944,,,,,,,,
128,fps__fps_thrA_ale1,-1.7239885209267385,0.0031626507695342444,2.0,216.0,-1.7262248527324011,217.0,-1.721752189121076,,,,,,,,
129,fps__fps_thrA_ale2,-1.2455620768362712,0.3126485709874255,2.0,218.0,-1.4666380015097635,219.0,-1.024486152162779,,,,,,,,
130,fps__fps_serB_ale1,-1.8949247247983672,0.2392729684335803,2.0,220.0,-2.0641162633323864,221.0,-1.7257331862643477,,,,,,,,
131,fps__fps_serB_ale4,-1.8802920716696314,0.5873964739536731,2.0,222.0,-2.295644101647341,223.0,-1.464940041691922,,,,,,,,
132,fps__fps_ptsI_ale1,-3.5674185728381254,0.3994034127528684,2.0,224.0,-3.849839434424728,225.0,-3.2849977112515223,,,,,,,,
133,fps__fps_ptsI_ale3,-2.9631398365551087,0.1973678529193932,2.0,226.0,-3.102699983742641,227.0,-2.823579689367577,,,,,,,,
134,pal__lyx_ale2_f6,-3.2125250163929278,,1.0,228.0,-3.2125250163929278,,,,,,,,,,
135,pal__lyx_ale2,-2.182067611836363,0.35652799095161125,2.0,229.0,-1.9299642517516624,230.0,-2.434170971921063,,,,,,,,
136,pal__lyx_ale4,-2.3928287493191247,0.16511864162498244,2.0,231.0,-2.5095852605124613,232.0,-2.2760722381257885,,,,,,,,
137,pal__5drib_ale10_f18,-3.9056773035415726,0.09806304211357593,2.0,233.0,-3.836336261479281,234.0,-3.975018345603864,,,,,,,,
138,pal__5drib_ale10,-2.512941371773501,,1.0,235.0,-2.512941371773501,,,,,,,,,,
139,pal__arab_ale14_f9,-2.1693209193137193,0.16317183040695837,2.0,236.0,-2.284700827093101,237.0,-2.053941011534338,,,,,,,,
140,pal__arab_ale14,-0.8423120890644318,0.18131297896929593,2.0,238.0,-0.9705197260107548,239.0,-0.7141044521181087,,,,,,,,
141,pal__arab_ale16,-1.6103793868922254,0.011359857684327686,2.0,240.0,-1.6023467544903232,241.0,-1.6184120192941276,,,,,,,,
142,pal__tartr_ale26_f10,-3.504609396977835,0.5556863750643016,2.0,242.0,-3.111679792956896,243.0,-3.8975390009987736,,,,,,,,
143,pal__tartr_ale26,-2.4092544594610406,0.1297611670126989,2.0,244.0,-2.3174994583316813,245.0,-2.5010094605904003,,,,,,,,
144,pal__tartr_ale28_f10,-4.388580344211411,0.27072520385631504,2.0,246.0,-4.1971487167265,247.0,-4.5800119716963215,,,,,,,,
145,pal__tartr_ale28,-3.525928809483697,0.8349712713859683,2.0,248.0,-2.9355149613907257,249.0,-4.116342657576668,,,,,,,,
146,efeU__delmenFentC_citr,-2.128869132528726,0.08742611476540926,2.0,250.0,-2.067049533925312,251.0,-2.1906887311321404,,,,,,,,
147,efeU__delmenFentC,2.7925174816817337,0.038788275004284216,2.0,252.0,2.819944933967792,253.0,2.765090029395676,,,,,,,,
148,efeU__menFentC_ale39,-2.1878313784017744,0.25243413377806506,2.0,254.0,-2.0093334906043525,255.0,-2.3663292661991964,,,,,,,,
149,efeU__menFentC_ale29,-3.083358779679039,0.2921703858440715,2.0,256.0,-2.876763118586806,257.0,-3.289954440771272,,,,,,,,
150,efeU__menFentC_ale30,-1.412454636388263,0.6743605840109717,2.0,258.0,-1.8892995783073416,259.0,-0.9356096944691846,,,,,,,,
151,efeU__menFentCubiC_ale36,1.8001936592405252,0.021334205792071813,2.0,260.0,1.785108097653722,261.0,1.8152792208273285,,,,,,,,
152,efeU__menFentCubiC_ale37,2.1085384227355375,0.2956682142426468,2.0,262.0,1.8994694234632448,263.0,2.3176074220078298,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.5203319287915568,0.35844523131482625,2.0,264.0,-0.7737909825382511,265.0,-0.2668728750448625,,,,,,,,
154,misc2__salc_glc,3.6311046248521253,0.06434553546407573,2.0,266.0,3.676603789317853,267.0,3.585605460386398,,,,,,,,
155,misc2__dbcn_glc,1.5109852570362485,0.6604634382461146,2.0,268.0,1.0439670811266384,269.0,1.978003432945859,,,,,,,,
156,misc2__tyr_glc,1.333581802130673,0.41768119219465216,2.0,270.0,1.628927005505593,271.0,1.0382365987557527,,,,,,,,
157,misc2__arg_cytd,-2.1921024515219756,0.25322032269441,2.0,272.0,-2.3711562588334387,273.0,-2.0130486442105124,,,,,,,,
158,misc2__delyheO_pyr,-1.471547987663298,0.06764819116966074,2.0,274.0,-1.423713492952227,275.0,-1.5193824823743691,,,,,,,,
159,misc2__dellon_glc,4.094084289261919,0.34713926632617903,2.0,276.0,4.339548818497283,277.0,3.848619760026555,,,,,,,,
160,nquinone__delubiC,1.4718409680535298,1.568104850387261,2.0,278.0,0.363023394733181,279.0,2.5806585413738787,,,,,,,,
161,nquinone__ubiC_ale1,-0.8961022651781729,0.11369688497070311,2.0,280.0,-0.8157064268156019,281.0,-0.976498103540744,,,,,,,,
162,nquinone__ubiC_ale2,-0.912301909831354,0.49357860987486724,2.0,282.0,-1.261314691922502,283.0,-0.5632891277402059,,,,,,,,
163,nquinone__ubiC_ale3,0.4366670573611329,0.35544389020311157,2.0,284.0,0.1853302722671861,285.0,0.6880038424550797,,,,,,,,
164,nquinone__ubiC_ale4,-1.3630039950619621,0.41019456104267765,2.0,286.0,-1.6530553507810788,287.0,-1.0729526393428457,,,,,,,,
165,nquinone__delpdhR,-1.5513545913347628,0.32641268390092865,2.0,288.0,-1.3205459690831152,289.0,-1.7821632135864105,,,,,,,,
166,quinone__glu_ale4,-1.5283468088985934,0.8119979486823837,2.0,290.0,-0.9541775530757136,291.0,-2.102516064721473,,,,,,,,
167,quinone__delmenF,-1.83327412288181,0.14457264215594806,2.0,292.0,-1.9355024185243368,293.0,-1.7310458272392828,,,,,,,,
168,quinone__menF_ale5,-2.0049599506437596,0.1968882003637033,2.0,294.0,-2.1441809322565497,295.0,-1.8657389690309691,,,,,,,,
169,quinone__menF_ale6,-2.8312359997256125,0.2580584060254677,2.0,296.0,-3.013710848568412,297.0,-2.648761150882813,,,,,,,,
170,quinone__menF_ale7,-5.106573087501114,0.00328275404003003,2.0,298.0,-5.108894345143787,299.0,-5.104251829858441,,,,,,,,
171,quinone__menF_ale8,-4.128475236580787,1.4187322632769797,2.0,300.0,-5.131670440632077,301.0,-3.125280032529496,,,,,,,,
172,quinone__delmenFubiC,1.9731382194275882,0.07939550568440608,2.0,302.0,1.9169971189624095,303.0,2.0292793198927668,,,,,,,,
173,quinone__menFubiC_ale1,-3.141413763318286,0.13296748677038106,2.0,304.0,-3.047391551745617,305.0,-3.235435974890955,,,,,,,,
174,quinone__menFubiC_ale2,-3.207259372728084,0.12298807196273917,2.0,306.0,-3.294225072417996,307.0,-3.120293673038172,,,,,,,,
175,quinone__menFubiC_ale3,-0.6946336693560595,0.13695478490638197,2.0,308.0,-0.5977920122328118,309.0,-0.7914753264793072,,,,,,,,
176,quinone__menFubiC_ale4,-2.3263211983853176,0.04693775756507466,2.0,310.0,-2.293131191717363,311.0,-2.359511205053272,,,,,,,,
177,oxyR__wt_glc,-1.9515850046067178,0.06930505495368766,2.0,312.0,-1.902578930278459,313.0,-2.000591078934977,,,,,,,,
178,oxyR__wt_h2o2,-1.501121071784969,0.02133930602694306,2.0,314.0,-1.4860319037875027,315.0,-1.5162102397824355,,,,,,,,
179,oxyR__glu_ale4,-1.4902757474560218,0.6004574006323844,2.0,316.0,-1.9148632472568283,317.0,-1.0656882476552152,,,,,,,,
180,oxyR__glu_ale4_h2o2,-2.214534045274744,0.03091414214840149,2.0,318.0,-2.1926744457270444,319.0,-2.2363936448224435,,,,,,,,
181,oxyR__oxyR_ale17,-2.803776562985764,0.14418973336992186,2.0,320.0,-2.701819024742412,321.0,-2.905734101229116,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-2.2298694950559974,0.0849078985199638,2.0,322.0,-2.289908445875763,323.0,-2.169830544236232,,,,,,,,
183,oxyR__oxyR_ale18,-1.4737423565422656,0.38565013082024996,2.0,324.0,-1.2010465338737877,325.0,-1.7464381792107435,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-3.5956056141479467,0.08891303053095091,2.0,326.0,-3.5327346073236647,327.0,-3.6584766209722286,,,,,,,,
185,oxyR__oxyR_ale19,-1.7868611951052014,0.43148091722902826,2.0,328.0,-1.481758112579964,329.0,-2.0919642776304386,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-1.1624656840272567,0.03532930225300672,2.0,330.0,-1.1374840948295666,331.0,-1.187447273224947,,,,,,,,
187,oxyR__oxyR_ale20,-3.1878086696736734,0.07068809884550928,2.0,332.0,-3.137824635630829,333.0,-3.237792703716518,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-2.904355682930395,0.07772271098343878,2.0,334.0,-2.8493974269418034,335.0,-2.959313938918987,,,,,,,,
189,svns_pgi__BmePgi24_15,-1.3791162976160445,0.14333779831659874,2.0,336.0,-1.4804714268060613,337.0,-1.277761168426028,,,,,,,,
190,svns_pgi__BmePgi24_26,-1.623412971843213,0.0270394612860532,2.0,338.0,-1.6042931854082136,339.0,-1.6425327582782123,,,,,,,,
191,svns_pgi__BmePgi24_41,-1.4453773420983402,0.8582775793813442,2.0,340.0,-2.052271238619264,341.0,-0.8384834455774164,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.9620695542502558,0.392190562784055,2.0,342.0,-1.2393901607122295,343.0,-0.6847489477882821,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.8045071168868656,0.028691395755491973,2.0,344.0,-0.8247949973872809,345.0,-0.7842192363864503,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.7300464607459602,0.12385908346906732,2.0,346.0,-0.8176280585784883,347.0,-0.6424648629134321,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.8738451543493448,0.1975087393172278,2.0,348.0,-0.7341853854345269,349.0,-1.0135049232641626,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.9070200716681025,0.5109528284606897,2.0,350.0,-0.5457218617971021,351.0,-1.268318281539103,,,,,,,,
197,abx_media__m9_ctrl,-1.730434961272048,0.5634336759670712,2.0,352.0,-1.3320271882468682,353.0,-2.128842734297228,,,,,,,,
198,abx_media__rpmi_ctrl,-18.177122440104554,0.9384557439259603,2.0,354.0,-18.840710860478065,355.0,-17.51353401973104,,,,,,,,
199,abx_media__camhb_ctrl,-15.637482062452424,0.4747765569115677,2.0,356.0,-15.973199785392994,357.0,-15.301764339511854,,,,,,,,
200,abx_media__m9_mero,-5.14484917337069,3.673024438302549,2.0,358.0,-7.742069661158332,359.0,-2.547628685583048,,,,,,,,
201,abx_media__rpmi_mero,-17.924704217104413,0.1668151331968891,2.0,360.0,-17.806748105216354,361.0,-18.04266032899247,,,,,,,,
202,abx_media__camhb_mero,-15.672090947157475,0.21354480964112046,2.0,362.0,-15.8230899301419,363.0,-15.521091964173047,,,,,,,,
203,abx_media__m9_trisulf,-1.576796726789658,0.052467723256869644,2.0,364.0,-1.5396964438813063,365.0,-1.6138970096980096,,,,,,,,
204,abx_media__rpmi_trisulf,-16.245150039318432,0.1201028018523316,2.0,366.0,-16.160224533689142,367.0,-16.330075544947718,,,,,,,,
205,abx_media__camhb_trisulf,-15.777313628728738,0.38663803988506945,2.0,368.0,-15.503919248861331,369.0,-16.050708008596146,,,,,,,,
