,STM1782
SRX3136375,-0.6235550958
SRX3136376,0.8902944821000001
SRX3136377,0.0126228743
SRX3136378,-0.2793622606
SRX3136379,-0.242236304
SRX3136380,0.1329425217
SRX3136381,-1.3962723415
SRX3136382,-0.5389322373000001
SRX8914620,0.042449602600000004
SRX8914621,-0.0264974941
SRX8914622,-0.0159521085
SRX8914623,0.1025917782
SRX8914625,0.4265485442
ERX3503512,-0.5314752225
ERX3503513,-0.00045914210000000004
ERX3503514,0.5319343646
ERX3503515,0.0932932268
ERX3503516,-0.48957565470000003
ERX3503517,-0.12025486090000001
ERX3503518,-0.5622696994
ERX3503519,-0.1849074266
ERX3503520,-0.22268983420000002
SRX2195704,-0.033212383000000005
SRX2195705,0.033212383000000005
SRX2195706,-0.1830984735
SRX2195707,-0.08731736400000001
SRX2195708,-1.6851761015000002
SRX2195709,-2.0669547927
SRX2195710,-2.6395093409
SRX2195711,-2.6440598479
ERX3467881,0.09754383820000001
ERX3467883,-0.09754383820000001
SRX3798491,-1.8923054171
SRX3798492,-3.2794107381
SRX3798499,0.017420322800000002
SRX3798500,3.8411234690000002
SRX3798501,-0.33704061150000003
SRX3798502,0.003626382
SRX3798503,6.5395362065
SRX3798504,6.6452377043
SRX3798506,5.479322891
SRX3798507,4.285211274
SRX3798508,4.0076785774
SRX3798509,0.7105814321
SRX3798510,-1.3077331728
SRX3798517,-3.1416106864
SRX3798518,0.5971517407
SRX4341761,-1.1288655586
SRX4341762,-1.808968225
SRX4341763,-0.9352617338
SRX4341764,-0.11907681
SRX4341765,-0.1115041843
SRX4341766,-0.1173535636
SRX4341767,-0.0481513565
SRX4341768,0.19696720950000002
SRX4341769,-0.148815853
SRX1258665,-1.3445146264
SRX1258666,-1.3067830358
SRX1258667,-1.7174052328
SRX1258669,0.0270509759
SRX1258670,-0.0270509759
ERX2079594,0.8967112844
ERX2079595,0.6567140216
ERX2079596,0.701005595
ERX2079597,0.0697839751
ERX2079598,0.2694138564
ERX2079599,-0.33919783140000004
SRX2804001,-1.4734003981
SRX2804004,-3.2693210226
SRX2804005,-4.2681625501
SRX2804006,1.9299446901000001
SRX2804007,-2.6265057826
SRX2804008,-3.0394815699
SRX2804009,2.2234046219
SRX2804010,-0.8618146869000001
SRX2804011,-0.6478498628
SRX2804012,1.5097230975
SRX2804013,-3.2837980472
SRX2804014,-2.7602753138000002
SRX2804015,-3.6309371887
SRX2804016,-1.2044191509
SRX2804017,-2.3431387047
SRX2804019,-2.1024562825
SRX2804020,-0.3066533187
SRX2804021,-2.0345406173
SRX2804022,-0.6706783930000001
SRX2804023,-1.4645494219000001
SRX2804024,-2.1581497564
SRX2804027,-1.547478312
SRX2804028,1.7564470145
SRX2804029,-0.2089687026
SRX2804030,-2.4896362269
SRX2804031,-1.0460839147
SRX2804032,-1.264080928
SRX2804033,-0.3173978169
SRX2804034,-2.8136890357
SRX2804035,-3.6781789782
SRX2804036,-0.7021689533000001
SRX2804037,-3.5680743032
SRX2804038,-3.3317629206
SRX2804039,0.0972701048
SRX2804040,0.0268858365
SRX2804041,-2.7579251472
SRX2804042,-2.3772136013000003
SRX2804043,-3.5207040595
SRX2804044,-3.3017481903
SRX2804045,1.9199752423
SRX2804046,0.0529174664
SRX2804047,-1.1160296279
SRX2804048,0.8919021318
SRX2804049,-2.9822568051
SRX2804050,-2.1727954843
SRX2804051,-1.2206248325
SRX2804052,2.0563630632
SRX2804053,2.4041485175
SRX2804054,0.1833394042
SRX2804055,0.1580339051
SRX2804056,-1.7726180927000001
SRX2804057,-3.6103026412
SRX2804058,1.3461283132
SRX2804059,1.5541287569
SRX2070419,1.2281774753
SRX2070420,0.771011012
SRX2070421,-0.40081223930000004
SRX2070422,-1.4232862096
SRX2070423,-1.2890602866
SRX2070424,-0.9248186168
SRX2070425,0.2102427839
SRX2070426,0.1053614036
