,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.49680791125,0.007440902336095975,2.0,0.0,1.50206942375,1.0,1.4915463987499995,,,,
1,ALE__GalactoseA6,-0.57911670575,0.2438620051283431,2.0,2.0,-0.75155318325,3.0,-0.4066802282499999,,,,
2,ALE__GalactoseA8,1.1481441752500001,0.04191663732917967,2.0,4.0,1.1777837137500002,5.0,1.11850463675,,,,
3,ALE__IL_Control,1.2836953722228372e-16,0.3097408539982529,4.0,6.0,-0.0232019662499998,7.0,-0.35156009525,8.0,0.4035546377500001,9.0,-0.0287925762499998
4,ALE__IL_TEOH_OAc,-0.4567555137499999,0.17686365316726668,2.0,10.0,-0.33169402525,11.0,-0.5818170022499998,,,,
5,ALE__IL_TEA_HS,-0.7295736642499999,0.24216319593578495,2.0,12.0,-0.90080890225,13.0,-0.5583384262499997,,,,
6,ALE__IL_Mixed,-0.9946048667499999,0.03197016221802604,2.0,14.0,-1.01721118525,15.0,-0.9719985482499998,,,,
7,ALE__IL_PP5350,-1.2646309307499999,0.006718770950022441,2.0,16.0,-1.26938181925,17.0,-1.2598800422499998,,,,
8,ALE__IL_T8,-1.0891768002500002,0.07798993230903717,2.0,18.0,-1.14432401025,19.0,-1.03402959025,,,,
9,ALE__IL_T9,-0.2799854722499999,0.16196578656454133,2.0,20.0,-0.1654583662499997,21.0,-0.3945125782500001,,,,
10,ALE__IL_Control2,1.64754213475,0.1800327890879262,2.0,22.0,1.7748445407500002,23.0,1.52023972875,,,,
11,ALE__IL_Glc+Ace,-0.6108278142499999,0.27225347729936655,2.0,24.0,-0.41831553425,25.0,-0.8033400942499997,,,,
12,ALE__XyloseA1,1.8436035082500002,0.13167860212534935,2.0,26.0,1.7504926757500003,27.0,1.93671434075,,,,
13,ALE__XyloseA2,1.9048561562500002,0.2631519417587223,2.0,28.0,1.7187796337500003,29.0,2.09093267875,,,,
14,ALE__XyloseA3,1.9098172557500002,0.04358553449067981,2.0,30.0,1.8789976287500003,31.0,1.94063688275,,,,
15,ALE__XyloseA4,1.8567323842500003,0.03149981317195651,2.0,32.0,1.8344586527500004,33.0,1.87900611575,,,,
16,Aromatic__Coumarate,0.7946658849999998,0.24206869684322224,3.0,34.0,0.900568768333333,35.0,0.5176928183333331,36.0,0.9657360683333333,,
17,Aromatic__Coumarate+ferulate,0.9344188683333332,0.21195952671071877,3.0,37.0,1.149838761333333,38.0,0.9273197723333332,39.0,0.7260980713333332,,
18,Aromatic__Ferulate,1.5710811616666664,0.09155974344194581,3.0,40.0,1.5454421203333333,41.0,1.4950740743333333,42.0,1.6727272903333332,,
19,Aromatic__Glucose,-2.3592239273284576e-16,0.10778567984881035,3.0,43.0,0.1008266763333332,44.0,0.012778740333333,45.0,-0.1136054166666669,,
20,Bioreactor1__24h,4.440892098500626e-16,1.1327896045005976,2.0,46.0,0.8010032110000003,47.0,-0.8010032109999994,,,,
21,Bioreactor2__S_0min,-5.9905784037065735e-16,0.05984888931591009,3.0,48.0,0.0034830569999995,60.0,0.0580312979999995,72.0,-0.0615143550000008,,
