,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.712466666666666,0.2215470679863161,3.0,0.0,8.9002,1.0,8.7691,2.0,8.4681,,,,,,,,,,
1,LB__LBtran,8.514633333333334,0.43328186360997584,3.0,3.0,8.9821,4.0,8.4353,5.0,8.1265,,,,,,,,,,
2,LB__LBstat,7.821466666666667,0.07736726267183895,3.0,6.0,7.9108,7.0,7.7774,8.0,7.7762,,,,,,,,,,
3,LB__LBGexp,8.617666666666667,0.35704846076314867,3.0,9.0,8.9503,10.0,8.6623,11.0,8.2404,,,,,,,,,,
4,LB__LBGtran,8.23635,0.5902220302564117,2.0,12.0,7.819,13.0,8.6537,,,,,,,,,,,,
5,LB__LBGstat,7.944533333333333,0.38884116723070034,3.0,14.0,7.757,15.0,7.6850000000000005,16.0,8.3916,,,,,,,,,,
6,Life Cycle__S0,7.926166666666667,0.0807156944672679,3.0,17.0,7.8355,18.0,7.9528,19.0,7.9902,,,,,,,,,,
7,Life Cycle__S1,9.004900000000001,0.04798322623584228,3.0,20.0,8.9832,21.0,9.0599,22.0,8.9716,,,,,,,,,,
8,Life Cycle__S2,8.160933333333334,0.4768082039283024,3.0,23.0,8.650500000000001,24.0,8.1343,25.0,7.698,,,,,,,,,,
9,Life Cycle__S3,8.6449,0.005515432893254777,2.0,26.0,8.641,27.0,8.6488,,,,,,,,,,,,
10,Life Cycle__S4,9.092433333333332,0.4003016654141387,3.0,28.0,9.4934,29.0,9.0911,30.0,8.6928,,,,,,,,,,
11,Life Cycle__S5,9.894733333333335,0.2557511355465178,3.0,31.0,9.5995,32.0,10.0363,33.0,10.0484,,,,,,,,,,
12,Life Cycle__S6,9.8065375,0.3631158529706068,8.0,34.0,10.0341,35.0,10.0515,36.0,10.3532,37.0,9.9477,38.0,9.3406,39.0,9.2987,40.0,9.7108,41.0,9.7157
13,Life Cycle__S7,9.6791,0.12158490860300045,3.0,42.0,9.7639,43.0,9.5398,44.0,9.7336,,,,,,,,,,
14,Life Cycle__S8,9.7052,0.2566797615707164,2.0,45.0,9.5237,46.0,9.8867,,,,,,,,,,,,
15,Life Cycle__G135,8.67295,0.6252945266032637,2.0,47.0,9.1151,48.0,8.2308,,,,,,,,,,,,
16,Life Cycle__G150,8.934766666666667,0.2685443228469623,3.0,49.0,8.6313,50.0,9.1417,51.0,9.0313,,,,,,,,,,
17,Life Cycle__G180,8.878,0.33803850372405814,3.0,52.0,9.0214,53.0,9.1207,54.0,8.4919,,,,,,,,,,
18,Stress Time Course__C30,9.693200000000001,0.17154410511585733,2.0,55.0,9.8145,56.0,9.5719,,,,,,,,,,,,
19,Stress Time Course__C90,9.0488,0.20053548314450476,2.0,57.0,9.1906,58.0,8.907,,,,,,,,,,,,
20,Biofilm__BI,8.67115,0.29182296859568757,2.0,59.0,8.8775,60.0,8.4648,,,,,,,,,,,,
21,Biofilm__BC,9.1447,0.280304275148751,4.0,61.0,9.1526,62.0,8.9724,63.0,9.5371,64.0,8.9167,,,,,,,,
22,Biofilm__Sw,9.223700000000001,0.21892025945535612,2.0,65.0,9.0689,66.0,9.3785,,,,,,,,,,,,
23,Life Cycle__BT,7.9111,0.22896117574820432,2.0,67.0,8.073,68.0,7.7492,,,,,,,,,,,,
24,Life Cycle__B36,8.197949999999999,0.01760695885154545,2.0,69.0,8.2104,70.0,8.1855,,,,,,,,,,,,
25,Life Cycle__B60,8.68965,0.2844690580713483,2.0,71.0,8.4885,72.0,8.8908,,,,,,,,,,,,
26,M9__M9exp,8.726333333333333,0.16518572375763357,3.0,73.0,8.8895,74.0,8.7303,75.0,8.5592,,,,,,,,,,
27,M9__M9tran,8.7445,0.23398630301793305,3.0,76.0,8.491,77.0,8.9522,78.0,8.7903,,,,,,,,,,
28,M9__M9stat,8.167133333333334,0.16968035635669004,3.0,79.0,8.2241,80.0,8.301,81.0,7.9763,,,,,,,,,,
29,Supplement__M+G,8.748766666666667,0.3920584182661219,3.0,82.0,9.1964,83.0,8.5835,84.0,8.4664,,,,,,,,,,
30,Supplement__Glu,8.934,0.12119434805303443,3.0,85.0,9.0714,86.0,8.888300000000001,87.0,8.8423,,,,,,,,,,
31,Supplement__Fru,8.699266666666666,0.170376357906059,3.0,88.0,8.6145,89.0,8.8954,90.0,8.5879,,,,,,,,,,
32,Supplement__Mal,8.124400000000001,0.4035452514898423,3.0,91.0,7.6752,92.0,8.4563,93.0,8.2417,,,,,,,,,,
33,Supplement__G+S,8.3538,0.29712626945458687,2.0,94.0,8.1437,95.0,8.5639,,,,,,,,,,,,
34,Supplement__Pyr,8.879,0.1792133086575882,3.0,96.0,8.7026,97.0,8.8735,98.0,9.0609,,,,,,,,,,
35,Supplement__Gly,8.1981,0.0632673691566195,3.0,99.0,8.1271,100.0,8.2187,101.0,8.2485,,,,,,,,,,
36,Supplement__Glucon,8.757533333333333,0.18820056677208316,3.0,102.0,8.7388,103.0,8.9544,104.0,8.5794,,,,,,,,,,
37,Stressors__aero,8.743366666666667,0.5290614929602542,3.0,105.0,9.3248,106.0,8.2903,107.0,8.615,,,,,,,,,,
38,Stressors__nit,8.872099999999998,0.0766659637648936,3.0,108.0,8.9598,109.0,8.8387,110.0,8.8178,,,,,,,,,,
39,Stressors__ferm,8.766066666666665,0.4140647574152299,3.0,111.0,8.7899,112.0,8.3406,113.0,9.1677,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.2001,,1.0,114.0,9.2001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.9841,,1.0,115.0,8.9841,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.0166,,1.0,116.0,9.0166,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.7344,,1.0,117.0,8.7344,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.8413,,1.0,118.0,8.8413,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.767,,1.0,119.0,8.767,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.0487,,1.0,120.0,9.0487,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.798,,1.0,121.0,8.798,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.5695,,1.0,122.0,8.5695,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.223,,1.0,123.0,8.223,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.3601,,1.0,124.0,8.3601,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.4405,,1.0,125.0,8.4405,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.7964,,1.0,126.0,8.7964,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.536200000000001,,1.0,127.0,8.536200000000001,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.766,,1.0,128.0,8.766,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.684,,1.0,129.0,8.684,,,,,,,,,,,,,,
