,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.328333333333333,0.10241900865236532,3.0,0.0,7.3826,1.0,7.3922,2.0,7.2102,,,,,,,,,,
1,M9__M9tran,7.811233333333333,0.06369900574838945,3.0,3.0,7.8221,4.0,7.8688,5.0,7.7428,,,,,,,,,,
2,M9__M9stat,7.967533333333333,0.17310581542320702,3.0,6.0,8.0714,7.0,8.0635,8.0,7.7677,,,,,,,,,,
3,Carbon Transition__MG-0.1,6.938766666666667,0.30624686665063744,3.0,9.0,7.0536,10.0,6.5917,11.0,7.171,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.100250000000001,0.42603183566489494,2.0,12.0,6.799,13.0,7.4015,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.163233333333333,0.48617912679724634,3.0,14.0,7.3419,15.0,6.613,16.0,7.5348,,,,,,,,,,
6,Carbon Transition__MG+10,7.228333333333334,0.40500589296124206,3.0,17.0,7.1308,18.0,6.881,19.0,7.6732,,,,,,,,,,
7,Carbon Transition__MG+15,7.371933333333334,0.30591845863454126,3.0,20.0,7.1742,21.0,7.7243,22.0,7.2173,,,,,,,,,,
8,Carbon Transition__MG+25,7.128433333333334,0.0367838732780187,3.0,23.0,7.1703,24.0,7.1137,25.0,7.1013,,,,,,,,,,
9,Carbon Transition__MG+45,7.187633333333333,0.13327138977790173,3.0,26.0,7.3284,27.0,7.0634,28.0,7.1711,,,,,,,,,,
10,Carbon Transition__MG+60,7.29035,0.19056527752977445,2.0,29.0,7.1556,30.0,7.4251,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.82685,0.22761767286394985,2.0,31.0,6.6659,32.0,6.9878,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.472466666666667,0.16510894383204475,3.0,33.0,7.5911,34.0,7.5424,35.0,7.2839,,,,,,,,,,
13,Carbon Transition__MG+150,7.557600000000001,0.27506453788156715,2.0,36.0,7.7521,37.0,7.3631,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.309466666666666,0.3023353325916991,3.0,38.0,7.4146,39.0,6.9686,40.0,7.5452,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.505433333333333,0.47535393480367166,3.0,41.0,7.867000000000001,42.0,7.6823,43.0,6.9670000000000005,,,,,,,,,,
16,Carbon Transition__GM+5,7.044766666666667,0.29993814917968215,3.0,44.0,7.1825,45.0,6.7007,46.0,7.2511,,,,,,,,,,
17,Carbon Transition__GM+10,6.887549999999999,0.129046987566545,2.0,47.0,6.7963,48.0,6.9788,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.235600000000001,0.0396886633687756,3.0,49.0,7.2141,50.0,7.2814,51.0,7.2113,,,,,,,,,,
19,Carbon Transition__GM+25,7.186699999999999,0.21144519384464613,3.0,52.0,7.0229,53.0,7.1118,54.0,7.4254,,,,,,,,,,
20,Carbon Transition__GM+45,7.220266666666667,0.6446084108459442,3.0,55.0,7.2539,56.0,6.5595,57.0,7.8474,,,,,,,,,,
21,Carbon Transition__GM+60,7.3764,0.28962128720106195,3.0,58.0,7.0812,59.0,7.3879,60.0,7.6601,,,,,,,,,,
22,Carbon Transition__GM+90,7.637933333333333,0.21310059439929604,3.0,61.0,7.3922,62.0,7.7719,63.0,7.7497,,,,,,,,,,
23,Carbon Transition__GM+120,8.20405,0.1498359269334294,2.0,64.0,8.0981,65.0,8.31,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.7872666666666674,0.09413736417243354,3.0,66.0,7.892,67.0,7.7601,68.0,7.7097,,,,,,,,,,
25,Life Cycle__BT,7.6081,0.2914694152050945,2.0,69.0,7.8142,70.0,7.402,,,,,,,,,,,,
26,Life Cycle__B36,7.52795,0.07657966440250298,2.0,71.0,7.4738,72.0,7.5821,,,,,,,,,,,,
27,Life Cycle__B60,7.5268,0.27407458838790705,2.0,73.0,7.332999999999998,74.0,7.7206,,,,,,,,,,,,
28,Life Cycle__S0,7.5497000000000005,0.1207846016675967,3.0,75.0,7.5755,76.0,7.4181,77.0,7.6555,,,,,,,,,,
29,Life Cycle__S1,8.148200000000001,0.015692992066523838,3.0,78.0,8.158,79.0,8.1565,80.0,8.1301,,,,,,,,,,
30,Life Cycle__S2,8.723466666666667,0.41562629047418637,3.0,81.0,9.1634,82.0,8.6696,83.0,8.3374,,,,,,,,,,
31,Life Cycle__S3,8.3836,0.2132634052058631,2.0,84.0,8.5344,85.0,8.2328,,,,,,,,,,,,
32,Life Cycle__S4,8.4534,0.46808154204155494,3.0,86.0,8.9663,87.0,8.3446,88.0,8.0493,,,,,,,,,,
33,Life Cycle__S5,8.668333333333335,0.16617946122590904,3.0,89.0,8.4848,90.0,8.7116,91.0,8.8086,,,,,,,,,,
34,Life Cycle__S6,8.047800000000002,0.30173134218563186,8.0,92.0,7.9809,93.0,7.6313,94.0,8.1081,95.0,8.3462,96.0,7.5942,97.0,8.1169,98.0,8.4175,99.0,8.1873
35,Life Cycle__S7,9.048433333333334,0.2905260286675421,3.0,100.0,8.8821,101.0,8.8793,102.0,9.3839,,,,,,,,,,
36,Life Cycle__S8,8.96245,0.2502450898619188,2.0,103.0,8.7855,104.0,9.1394,,,,,,,,,,,,
37,Life Cycle__G135,7.6268,0.12784490603852752,2.0,105.0,7.7172,106.0,7.5364,,,,,,,,,,,,
38,Life Cycle__G150,7.535799999999999,0.12705892333874083,3.0,107.0,7.4722,108.0,7.4531,109.0,7.6821,,,,,,,,,,
39,Life Cycle__G180,7.395833333333333,0.2048882947689626,3.0,110.0,7.6103,111.0,7.3751,112.0,7.2021,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.1567,,1.0,113.0,8.1567,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1557,,1.0,114.0,8.1557,,,,,,,,,,,,,,
