,PN96_RS22575
SBRG_BHIN_Growth_Late_1,0.6023445865000001
SBRG_BHIN_Growth_Late_2,0.9846199675
SBRG_BHIN_Growth_Mid_1,0.9757596735000004
SBRG_BHIN_Growth_Mid_2,0.5855047145000003
SBRG_BHIN_Growth_Stat_1,1.5149481685
SBRG_BHIN_Growth_Stat_2,0.4041633805
SBRG_LBv2_Growth_Late_1,-0.4079737065
SBRG_LBv2_Growth_Late_2,-0.2888962754999999
SBRG_LBv2_Growth_Mid_1,-0.1436923155
SBRG_LBv2_Growth_Mid_2,0.1436923155
SBRG_LBv2_Growth_Stat_1,-0.5684625084999999
SBRG_LBv2_Growth_Stat_2,-0.4019245184999997
SBRG_MHB_Rich_Mid_1,0.9983678235000002
SBRG_MHB_Rich_Mid_2,0.7243574285000003
SBRG_NBO_Rich_Mid_1,0.3828429845000003
SBRG_NBO_Rich_Mid_2,0.6573120875000003
SBRG_M9Na_Arabinose_Mid_1,-1.5653829419999998
SBRG_M9Na_Arabinose_Mid_2,-1.1717583770000002
SBRG_M9Na_Galactose_Mid_1,-0.6905208890000001
SBRG_M9Na_Galactose_Mid_2,-1.4354067860000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.264524314
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1739626489999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.122232157
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.326791526
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.450958441
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.035157479
SBRG_M9Na_GlcNAc_Mid_1,-1.164973106
SBRG_M9Na_GlcNAc_Mid_2,-1.0744133690000002
SBRG_M9Na_Gluconate_Mid_1,-1.004537998
SBRG_M9Na_Gluconate_Mid_2,-0.5128327220000002
SBRG_M9Na_Glucosamine_Mid_1,-1.636146931
SBRG_M9Na_Glucosamine_Mid_2,-1.991264362
SBRG_M9Na_Glycerol_Mid_1,-1.101948443
SBRG_M9Na_Glycerol_Mid_2,-1.314111771
SBRG_M9Na_Maltose_Mid_1,-1.2948900019999998
SBRG_M9Na_Maltose_Mid_2,-1.238904277
SBRG_M9Na_Mannitol_Mid_1,-1.6870118239999998
SBRG_M9Na_Mannitol_Mid_2,-1.671901572
