,USA300HOU_RS08795
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,1.5762719267
USA300_LAC_U01-Set001_CAMHB_Control_1,2.340579696
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.2039632234
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.1276352335
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.1433542625
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.5833952119
USA300_LAC_U01-Set001_CAMHB_Control_2,2.6912128818000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.9949986702
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.1538211652
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.0397988913
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.576310698
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.4436424413
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.8434966767
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.2671886277
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.2000886568
USA300_LAC_U01-Set001_R10LB_Control_1,3.5902963209000003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.5728190047
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.2301021994
USA300_LAC_U01-Set001_R10LB_Control_2,3.105733286
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.7851262899
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.0214296871
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.0424078254
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.7775955746000003
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.2662916831
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.8209952452
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8732617543
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.6857103646000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.7672837406
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.5199028861000001
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.9163086619
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.7472038164
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.7500955509000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.3679879963
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.9484251343
USA300_LAC_U01-Set004_CAMHB_Control_1,3.9670391736
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.3388761499
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.9179396387
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.1237556309
USA300_LAC_U01-Set004_CAMHB_Control_2,3.9275050193
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.4338764111
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.0598669251
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.2421987944
USA300_LAC_U01-Set004_R10LB_Control_1,5.2267937501
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.7203631755
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.5013701233
USA300_LAC_U01-Set004_R10LB_Control_2,5.0828306837
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.9523695938
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.4986725973
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.3682917885
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.0352210778
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.5643436649
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.5815680633
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.8456361652000001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.7679669826000001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,0.0
