,ABUW_0153
SRX3737100,0.9449682118
SRX3737101,0.9639615465
SRX3737103,0.397370231
SRX3737104,-0.0242074496
SRX3737105,-0.016198801000000002
SRX3737106,0.0568508401
SRX3737107,-0.0164445894
SRX3737108,-0.06698368860000001
SRX3737109,-0.0721223842
SRX3737110,0.5690398804
SRX3737111,0.0287051329
Abaum_0017,0.08320791770000001
Abaum_0018,-0.44306161920000003
Abaum_0019,-0.5307360407
Abaum_0020,-1.6999623888
Abaum_0021,-0.3187623483
Abaum_0022,0.009358045300000001
Abaum_0023,-0.08320791770000001
Abaum_0024,-2.0324913637
Abaum_0025,-0.334534479
Abaum_0026,0.1693764921
SRX3141471,-0.19523041160000001
SRX3141472,-0.0460177372
SRX3141473,-0.256868747
SRX3141474,0.3028864841
SRX3141475,-1.4039923503
SRX3141476,-1.2322028818
SRX3141477,-0.958055085
SRX3141478,-0.1337509584
SRX3141479,-0.5070336548000001
SRX8944518,-0.042836094500000005
SRX8944519,0.3388311564
SRX8944520,-0.1917585664
SRX8944521,0.0153545216
SRX8944522,0.234594661
SRX8944523,0.3648092946
SRX5930997,0.5072934582
SRX5930998,-0.4529667345
SRX5930999,-0.054326723800000004
SRX5931001,0.3562060118
SRX5931002,0.16958245900000002
SRX4488546,2.0770348374
SRX4488547,0.2722803313
SRX4488548,4.4971180651000005
SRX4488549,-2.3493151687
SRX4488550,4.5751308109
SRX4488551,4.1107118946
SRX4488552,0.6722239204
SRX4488553,0.30782667480000003
SRX4488554,4.3527897807
SRX4488555,-0.046050702000000006
SRX4488556,4.9684581818
SRX4488557,4.5318427392
SRX2568047,-1.3982142907
SRX2568048,-2.3534838106000002
SRX2568049,3.4752288852
SRX2568050,0.0917721239
SRX2568051,0.0757242307
SRX2568052,-0.1083107004
SRX2568053,3.6858431903
SRX2568054,0.5219911992
SRX2568055,-1.3983772412
SRX2568056,-0.1678434018
SRX2568057,-0.2610259956
SRX2568058,0.0507343395
SRX2568059,1.0367819293
SRX2568060,0.9883894632
SRX2568061,0.48664262140000003
SRX2568062,-0.17727594430000002
SRX2568063,0.3404179554
SRX2568064,-0.1631420111
Abaum_0001,0.43864372300000004
Abaum_0002,-0.6733593977
Abaum_0003,0.38369677700000004
Abaum_0004,-0.1158933253
Abaum_0005,0.0570115916
Abaum_0006,5.3899523111
Abaum_0007,5.5732212123
Abaum_0008,-0.2872137594
Abaum_0009,0.0213449792
Abaum_0010,-0.3132647511
Abaum_0011,-0.1976262209
Abaum_0012,0.1976262209
Abaum_0013,0.23248596700000002
Abaum_0014,-0.0755092258
Abaum_0015,0.0855735061
Abaum_0016,-0.3581811252
ERX1221046,-0.012265738600000001
ERX1221048,-0.2578592643
ERX1221049,0.2701250029
ERX1221050,0.048631240400000005
ERX1221052,0.2390371283
ERX1221053,0.3569969109
ABNM035,0.34568130750000003
ABNM036,-0.34568130750000003
ABNM037,-0.2005988995
ABNM038,0.7354554485
ABNM041,0.23547666450000002
ABNM042,0.0390263645
ABNM019,-0.2930186207
ABNM020,0.2930186207
ABNM021,0.5134308035
ABNM022,0.7160353778
ABNM023,0.027967293600000002
ABNM024,-0.0501788503
ABNM025,0.4197379516
ABNM026,-0.21309175300000002
ABNM027,-0.0885626429
ABNM028,0.0885626429
ABNM029,-0.3784564842
ABNM030,0.15312020710000002
ABNM031,-0.1251144773
ABNM032,-0.0084260029
ABNM033,-0.35790885840000003
ABNM034,0.0852061385
ABNM001,0.1617085809
ABNM002,-0.1617085809
ABNM003,0.3665444311
ABNM004,0.9625286399
ABNM005,-0.2875003263
ABNM006,0.5006720437000001
ABNM007,0.3589055161
ABNM008,0.1247574325
ABNM009,0.2832823094
ABNM010,1.0938197424
ABNM043,0.0008174755000000001
ABNM044,-0.0008174755000000001
ABNM045,-0.4736750375
ABNM046,0.21307306650000002
ABNM047,0.6065824805000001
ABNM048,0.4114040015
ABNM011,0.0639792012
ABNM012,-0.0639792012
ABNM013,-0.6024703851000001
ABNM014,-0.6989901821000001
ABNM015,-1.5711929218
ABNM016,-2.4791863072
ABNM017,-2.0568468515
ABNM018,-1.5408991884
