,ABUW_0261
SRX3737100,-3.0048082816
SRX3737101,-3.1654822928
SRX3737103,-3.0487595291
SRX3737104,0.0695147302
SRX3737105,-0.0339461194
SRX3737106,-0.0629688722
SRX3737107,0.0274002614
SRX3737108,-2.1434368739
SRX3737109,-2.1445718503
SRX3737110,-0.41678354830000003
SRX3737111,-1.9112756439
Abaum_0017,-0.1354176634
Abaum_0018,0.9621307811
Abaum_0019,0.9882584058
Abaum_0020,-0.9689983982
Abaum_0021,0.0275039256
Abaum_0022,-0.1183285315
Abaum_0023,0.1354176634
Abaum_0024,-1.0178496307
Abaum_0025,0.293578179
Abaum_0026,0.0609266575
SRX3141471,-0.40374638350000003
SRX3141472,-0.45508892580000004
SRX3141473,0.0708799396
SRX3141474,0.3842089862
SRX3141475,-0.6749288266
SRX3141476,-0.3335293036
SRX3141477,-0.053186205300000004
SRX3141478,-0.4750823934
SRX3141479,-0.2369436473
SRX8944518,-0.0334534144
SRX8944519,-0.0783344659
SRX8944520,0.1223038203
SRX8944521,-0.279007917
SRX8944522,-0.0888504058
SRX8944523,0.273675049
SRX5930997,0.27910578070000003
SRX5930998,-0.6453444119
SRX5930999,0.3662386311
SRX5931001,1.961466608
SRX5931002,1.7177194068000001
SRX4488546,1.921495444
SRX4488547,-0.39423317550000003
SRX4488548,1.3328144242
SRX4488549,-1.5272622685
SRX4488550,1.9335876004
SRX4488551,1.9900321431
SRX4488552,1.815509112
SRX4488553,1.5245692645
SRX4488554,0.8304657909000001
SRX4488555,1.4269888982
SRX4488556,0.6367137065
SRX4488557,1.2602343142999999
SRX2568047,3.0951695052
SRX2568048,2.7949252663
SRX2568049,3.1499486996
SRX2568050,4.4399302914
SRX2568051,4.3883319726
SRX2568052,4.5137691882
SRX2568053,3.562948271
SRX2568054,3.596845545
SRX2568055,3.1304770142
SRX2568056,4.4241621287
SRX2568057,4.321743554
SRX2568058,4.5907037419
SRX2568059,-0.5956619191
SRX2568060,-0.5713365442
SRX2568061,-1.3802836431
SRX2568062,0.22564202660000002
SRX2568063,-0.061716242600000006
SRX2568064,-0.1639257841
Abaum_0001,0.1295467022
Abaum_0002,0.3332636237
Abaum_0003,-0.2350259908
Abaum_0004,0.1348655278
Abaum_0005,-0.0027175281
Abaum_0006,0.305684247
Abaum_0007,0.2423913462
Abaum_0008,0.4946636954
Abaum_0009,-0.0663808567
Abaum_0010,0.21943568830000001
Abaum_0011,0.16401321030000002
Abaum_0012,-0.16401321030000002
Abaum_0013,0.1716560791
Abaum_0014,0.1326029554
Abaum_0015,0.0434131932
Abaum_0016,0.2799758913
ERX1221046,0.1822563613
ERX1221048,-0.1744924561
ERX1221049,-0.007763905200000001
ERX1221050,-0.2730629368
ERX1221052,-0.0873235334
ERX1221053,0.1038921981
ABNM035,0.3482328105
ABNM036,-0.3482328105
ABNM037,-0.0795242465
ABNM038,-0.25438232650000003
ABNM041,-0.18670712250000002
ABNM042,-0.0657880945
ABNM019,-0.30124972040000003
ABNM020,0.30124972040000003
ABNM021,0.26297376040000003
ABNM022,0.0783312357
ABNM023,0.7213171163000001
ABNM024,0.2696418151
ABNM025,0.6238274051
ABNM026,-0.2236703078
ABNM027,-0.1346909144
ABNM028,0.1346909144
ABNM029,-0.0497052755
ABNM030,-0.43469414980000004
ABNM031,-0.1540292145
ABNM032,-0.2389602778
ABNM033,-0.4341777439
ABNM034,-0.152268425
ABNM001,-0.35462328060000003
ABNM002,0.35462328060000003
ABNM003,-0.6202577333
ABNM004,0.0712668448
ABNM005,-1.5175321626
ABNM006,-0.6940665043
ABNM007,-0.8637539472
ABNM008,-1.2285227609
ABNM009,-0.3668930958
ABNM010,-1.0813906051
ABNM043,0.46316187350000004
ABNM044,-0.46316187350000004
ABNM045,-0.9793086075
ABNM046,-0.7418293135
ABNM047,-0.0746621775
ABNM048,0.2581558055
ABNM011,0.0008991520000000001
ABNM012,-0.0008991520000000001
ABNM013,-0.0721936918
ABNM014,-0.015497988800000001
ABNM015,-0.604287177
ABNM016,-0.5566656475
ABNM017,-0.5563582353000001
ABNM018,-0.47267020190000003
