,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.7416,0.15462383386787387,3.0,0.0,12.6227,1.0,12.6857,2.0,12.9164,,,,,,,,,,
1,LB__LBtran,14.000799999999998,0.0896527188656316,3.0,3.0,13.9208,4.0,13.9839,5.0,14.0977,,,,,,,,,,
2,LB__LBstat,14.729933333333335,0.19306409125814458,3.0,6.0,14.7587,7.0,14.907,8.0,14.5241,,,,,,,,,,
3,LB__LBGexp,12.653133333333335,0.39797027945982816,3.0,9.0,12.3578,10.0,13.1057,11.0,12.4959,,,,,,,,,,
4,LB__LBGtran,13.8432,0.21397051198704928,2.0,12.0,13.6919,13.0,13.9945,,,,,,,,,,,,
5,LB__LBGstat,13.2725,0.31427012266520016,3.0,14.0,13.6236,15.0,13.0175,16.0,13.1764,,,,,,,,,,
6,Life Cycle__S0,13.004599999999998,0.3402538464147026,3.0,17.0,13.0628,18.0,12.639,19.0,13.312,,,,,,,,,,
7,Life Cycle__S1,13.0655,0.3115510231085752,3.0,20.0,13.0767,21.0,12.7485,22.0,13.3713,,,,,,,,,,
8,Life Cycle__S2,13.684733333333334,0.18567289337254703,3.0,23.0,13.8894,24.0,13.6377,25.0,13.5271,,,,,,,,,,
9,Life Cycle__S3,13.42975,0.1284813021415952,2.0,26.0,13.3389,27.0,13.5206,,,,,,,,,,,,
10,Life Cycle__S4,13.531766666666668,0.11851486545296064,3.0,28.0,13.5791,29.0,13.3969,30.0,13.6193,,,,,,,,,,
11,Life Cycle__S5,13.466333333333333,0.3034782089925627,3.0,31.0,13.1335,32.0,13.5378,33.0,13.7277,,,,,,,,,,
