,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.23605071173818726,3.0,0.0,-0.0608380254,2.0,0.2605146222,4.0,-0.1996765968,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7981206262666668,0.356334195247969,3.0,1.0,1.1181136124,3.0,0.8621273147,5.0,0.4141209517,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7666098852500001,0.40803101512105344,4.0,6.0,1.3165506455,20.0,0.832390886,40.0,0.4190671161,63.0,0.4984308934,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.4835894836250001,0.13838304426219053,4.0,7.0,0.589900608,33.0,0.5804477571000001,81.0,0.4718021076,82.0,0.2922074618,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.567255210075,0.6094314142975129,4.0,8.0,0.2646607369,51.0,1.070169351,65.0,1.0793330397,76.0,-0.1451422873,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6256114823333333,1.0251931803053758,3.0,9.0,0.37320048440000003,22.0,-0.24980049710000002,49.0,1.7534344597,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7237524869,0.10981139180945708,2.0,10.0,0.8014008667,26.0,0.6461041071,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3852811727,0.49913714885195604,3.0,11.0,1.2312660953,54.0,0.9813028381000001,83.0,1.9432745847000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.42034425654999996,0.30578924748144237,4.0,12.0,0.3498784231,48.0,0.7876570491,64.0,0.49166837290000004,78.0,0.0521731811,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7065775909500001,0.14687762133033755,4.0,13.0,0.7542563245,38.0,0.8356647969000001,67.0,0.4953955172,72.0,0.7409937252000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9115423844333334,0.258340466728258,3.0,14.0,0.9157649501,41.0,1.1677456854,85.0,0.6511165178,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.042077833025,0.22564671428767225,4.0,15.0,1.0073773459,52.0,0.9814008099,71.0,0.8220773473,80.0,1.357455829,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.3372165492666666,0.2679726565872492,3.0,16.0,0.3198042733,53.0,0.6134707281,77.0,0.0783746464,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.33825408453333333,0.3050705031711973,3.0,17.0,0.4108475703,50.0,0.0034348948000000002,66.0,0.6004797885000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5840874461666667,0.2658226877911013,3.0,18.0,0.3490940201,25.0,0.8725966401,62.0,0.5305716783000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.7326058684250001,0.1402639275277636,4.0,19.0,0.6950515848000001,28.0,0.8783777764,56.0,0.5549927899,73.0,0.8020013226,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.5222217661,0.42116068585130656,4.0,21.0,0.4398187558,34.0,0.0375308435,45.0,1.0603425519,58.0,0.5511949132,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.993013635375,0.1143064949780893,4.0,23.0,0.9627536694000001,42.0,1.1507254795,70.0,0.9807038535,79.0,0.8778715391,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.36014111645,0.4157442037123599,4.0,24.0,-0.2027012031,29.0,0.6214632801000001,68.0,0.30114922580000003,74.0,0.720653163,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.606338740825,0.20393381016643472,4.0,27.0,0.43352691930000004,31.0,0.6679476545,69.0,0.4558766493,75.0,0.8680037402,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.633982716175,0.5232338615672424,4.0,30.0,0.189689999,32.0,0.7948668281,59.0,0.2475387977,86.0,1.3038352399,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.7593492492,,1.0,35.0,0.7593492492,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.6891068189,0.4295839512423908,4.0,36.0,0.8293764905000001,44.0,1.2251318739000001,60.0,0.4456732205,61.0,0.25624569070000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.19506706635246795,4.0,37.0,-0.0854528323,46.0,0.1066141006,57.0,0.2076632988,84.0,-0.228824567,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8648650276500001,0.11077782653782058,2.0,39.0,0.7865332753000001,43.0,0.9431967800000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.07728452985,0.17693397854290044,2.0,47.0,-0.0478266862,55.0,0.2023957459,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,1.05332479019216,3.0,87.0,0.6196310422,90.0,-1.2162018307,93.0,0.5965707886,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.2843196178666667,1.6142888140447376,3.0,88.0,1.5552412072,91.0,-1.5320294486,94.0,0.8297470950000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2175625523,1.2885693156716456,3.0,89.0,-1.2369601506,92.0,1.2162712492,95.0,0.6733765583,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.43740323330066694,4.0,96.0,0.22436636270000002,97.0,0.46159092630000004,98.0,-0.1489559443,99.0,-0.5370013447,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.45985764635000004,0.5927272120721301,2.0,100.0,0.0407362153,104.0,0.8789790774,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.6597731614000001,0.5555536445864785,2.0,101.0,1.0526089108,105.0,0.26693741200000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333371030270579e-12,1.2051120858994404,12.0,102.0,-0.4374400162,110.0,0.5082943724,117.0,-1.8506301781999999,125.0,0.8379979797,131.0,0.5503339962,134.0,1.0962957192,138.0,0.3890263586,159.0,-0.2097754818,162.0,-0.2875193757,164.0,1.0300760322,170.0,1.0882017086,174.0,-2.7148611151,,,,
33,immunity_isolated__WT_npr1,0.3314030396,0.2535311334437682,2.0,103.0,0.15212945590000002,126.0,0.5106766233,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.10976155750000009,1.729113750442216,14.0,106.0,-0.0995801462,113.0,1.117649966,121.0,-2.7148611151,127.0,-2.7148611151,136.0,-2.7148611151,142.0,0.9801696225000001,145.0,1.0275000911,150.0,0.5412248276,160.0,1.1697865961,161.0,2.0453477667,163.0,-1.7812083929,167.0,-0.0945023198,172.0,-0.40930053790000004,176.0,2.1108340671
35,immunity_isolated__AvrRpt2_npr1,-0.3484900938,2.289273006947005,3.0,107.0,-2.7148611151,128.0,-0.1855923085,146.0,1.8549831422,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.27991777973333337,0.6672062301298654,3.0,108.0,-0.4113104943,129.0,0.9201787535,147.0,0.33088508,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.96423779315,0.8537744725583822,2.0,109.0,-0.36052807400000003,148.0,-1.5679475123,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.15518438027499998,1.1705707839578177,4.0,111.0,-0.9841391843,119.0,0.3183289614,140.0,-0.4313355542,165.0,1.7178832982,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.6526066431499999,1.4914783084672123,4.0,112.0,-2.7148611151,120.0,-0.3209533225,141.0,0.8503243228,166.0,-0.4249364578,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.2979694385,1.3401714056672278,3.0,114.0,-1.1283861793,122.0,-2.7148611151,143.0,-0.0506610211,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.29059376565,1.6427895216262831,4.0,115.0,0.6762978893,123.0,0.771522204,144.0,-2.7148611151,168.0,0.1046659592,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-1.1998019639666666,2.624159426235108,3.0,116.0,1.8303163383,124.0,-2.7148611151,169.0,-2.7148611151,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-2.09030317305,0.8832583121349397,2.0,118.0,-2.7148611151,139.0,-1.465745231,,,,,,,,,,,,,,,,,,,,,,,,
