,USA300HOU_RS04600
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.628226757
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3543170311
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1892409413
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3806170413
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4007067725
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.5810744263
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3218608576
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3836052335
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.4152650303
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4333519583
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.790162542400001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.8079636758
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.7889150522
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3232171608
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1818335615
USA300_LAC_U01-Set001_R10LB_Control_1,8.7098673478
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.8671399034
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.7359432522
USA300_LAC_U01-Set001_R10LB_Control_2,8.7843156073
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.8737321843
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.8399407559
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.421807254
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.6005713971
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4262802913
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3755402122
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.4502833121
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5304179089
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8689024727
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0516201111
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.8120991003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.8701277904
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.8614707596
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.6464965415
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.7491843845
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7796824496
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.772215933
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.8445600589
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4867348102
USA300_LAC_U01-Set004_CAMHB_Control_2,7.9141667159
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.8111347646
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6652878732000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6027176971
USA300_LAC_U01-Set004_R10LB_Control_1,8.0260916988
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.328312183
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2390008018
USA300_LAC_U01-Set004_R10LB_Control_2,7.9464403311
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.3316420261
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1858667535
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.464499289799999
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.3640452674
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5813788749
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.7165140821
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.268279109
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.209033245
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.517471161
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.6283569048
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6219994008
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6960121857
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.5963073491
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.661799584
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8758140041
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.0245397969
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.4962694341
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4225741866
USA300_TCH1516_BK-Set001_THB_Control_1,8.3629574837
USA300_TCH1516_BK-Set001_THB_Control_2,7.992710727
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.2750125106
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4541034458
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1367477856
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.124442856
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3798532062
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.2738577922
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5613880403
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.5195550305
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4804574747
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4526974004
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3644495341
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3949572036
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7884092613
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7781762332
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.1203206168
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.1177424039
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1199627709
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.2818454395
