,BSU_12550
SRX8138083,0.4496521989137987
SRX8138084,-0.4295501068924548
SRX8138085,-0.020102092021343054
SRX8138086,-0.1375830860802756
SRX8138087,-0.5224913425715818
SRX8138088,0.36674140120263576
ERX4111143,-0.42324600384881705
ERX4111144,-0.5058262800824869
ERX4111145,0.7012676824249695
ERX4111146,0.014058824125373627
ERX4111148,0.32115488356392063
ERX4111149,1.3129496138222727
ERX4111150,1.5104227347438741
ERX4111151,0.4232460038488179
ERX4111152,0.6701521471697438
ERX4111153,1.2762216661922716
ERX4111154,1.396526764287378
ERX4111156,0.6287067026175688
ERX4111157,0.7317522419892857
ERX4111158,1.263119308374054
SRX5577041,0.1986647705858724
SRX5577042,0.2747533496078334
SRX5577043,-0.3054002658699901
SRX5577044,-0.1680178543237152
SRX5577045,-1.696536292901055
SRX5577046,-1.1200780712378549
SRX5577047,-1.644752252088751
SRX5577048,-0.6565474909388009
SRX5577049,-0.2726291012324942
SRX5577050,-1.0693288905771072
SRX5577051,1.0793683101059741
SRX5577052,1.1588265209140505
SRX5577053,2.3969544663444893
SRX5577054,0.021441392857652897
SRX5577055,2.7882892495500884
SRX5577056,0.4359197055926294
SRX5577057,1.7297247058744305
SRX5577058,0.18850634626912344
SRX5577059,0.9674955712160576
SRX5577060,1.5065658642967599
SRX5577061,4.382117812040159
SRX5577062,2.0395950219056567
SRX5577063,3.0105681893311096
SRX5577064,3.4685307579154654
SRX5577065,2.141447697636904
SRX5577066,3.2325447285762903
SRX5577067,3.9664249322984015
SRX5577068,3.3555927299169936
SRX533166,0.5178501327214635
SRX533171,-0.5178501327214635
SRX533786,1.4054749458690063
SRX533787,1.2821714458444908
SRX533789,0.1563018978583257
SRX533791,-0.16082443224461684
SRX533792,0.9820572481770988
SRX533793,0.9042544072989476
SRX533794,-0.3019784503907983
SRX533795,-0.1318105713562172
SRX4703435,0.02698232174610649
SRX4703436,0.13437868264052355
SRX4703437,-0.16136100438662915
SRX4703438,0.3936316236271087
SRX4703439,-0.3397584988144091
SRX4703440,0.04217262262301169
SRX6902408,-0.7999761560670688
SRX6902409,-0.8327815198909816
SRX6902410,-0.8292317098215501
SRX6902411,0.7187568523442809
SRX6902412,-0.881040211015978
SRX6902413,-0.8260509529239979
SRX6902414,-0.2051863220387431
SRX6902415,0.2051863220387431
SRX5278698,0.28532169280482744
SRX5278699,-0.27936785700566524
SRX5278700,-0.005953835799162199
SRX5278701,-0.6093954958443629
SRX5278702,-1.0894306271245866
SRX5278703,-0.3811661842153473
SRX5278704,2.737447762226889
SRX5278705,1.687021897652702
SRX5278707,0.6221370354002493
SRX5278708,0.670103651485058
SRX5278709,-0.4516738822710051
SRX5278710,0.8618610370969506
SRX5278711,0.7676146885472619
SRX5278713,-0.22407366441781296
SRX5278714,-0.5499639227681001
SRX5278715,-1.319537832454226
SRX5278716,-0.5227292745515735
SRX5278717,1.1985480792906724
SRX5278718,0.479277890165581
SRX5278719,-0.3817650671470672
SRX5278720,1.0232771745481128
SRX5278721,0.1850925243384509
SRX1254783,-0.5483673426354378
SRX1254784,-0.3850187479300964
SRX1254785,-0.8390725800767265
SRX1254786,-1.1213378993231542
SRX1473807,0.21278764952846171
SRX1473808,0.16662045640845058
SRX1473809,-0.3794081059369125
SRX7520944,0.3552289270874338
SRX7520945,-0.4388545505235619
SRX7520946,0.7885482133572951
SRX7520947,-0.7049225899211659
SRX7520948,-2.106768005102112
SRX7520949,-2.183755002890188
SRX7520950,0.1835925537313985
SRX7520951,-0.2620114894028429
SRX959206,-0.6916534998899868
SRX959207,1.5766281246481926
SRX959208,-0.5629054106496003
SRX959209,0.9699267570393216
SRX959210,0.5967306928911902
SRX959211,0.18166462012892248
SRX959212,0.7404773861400491
SRX959213,-0.6004478159628621
SRX959214,0.20212858334281505
SRX959215,0.049850835187728926
SRX959216,-0.01701049387498177
SRX959217,-0.3749984948327514
SRX3269802,0.7425537312782398
SRX3269803,-0.7425537312782406
SRX3269804,-1.7991112176482034
SRX3269805,-1.5972254778597799
SRX3269806,-1.8739804888959928
SRX3269807,-2.1616621112268275
SRX3269808,-1.4082255392810568
SRX3269809,-2.213958555793368
SRX3269810,-2.6887787009183417
SRX3269811,-2.497282178599181
SRX2529102,0.13900579001446967
SRX2529103,-0.13900579001446944
SRX2529104,0.8527067687690781
SRX2529105,1.2100961667171457
ERX1981712,0.15943757372508793
ERX1981713,1.2126219498076218
ERX1981714,0.7560769109995307
ERX1981715,-0.046485295163204654
ERX1981716,0.2741032586108316
ERX1981717,-0.2276179634476274
ERX2274784,0.5818372971405581
ERX2274785,0.14728594109277535
ERX2274786,1.940285662315732
ERX2274787,2.368606497320085
ERX2274788,2.399431404158641
ERX2274789,1.102440429085758
ERX2274790,0.5746163172564787
ERX2274791,0.7781537746124241
ERX2274792,0.2447411119248173
ERX2274793,0.3048692106279445
ERX2274794,1.431103952319594
ERX2274795,1.3777045415420082
ERX2274796,0.13777630308851307
ERX2274797,-0.5494800219584379
ERX2274798,0.4117037188699242
ERX2274799,3.093005237229051
ERX2274800,1.5457871996443329
ERX2274801,2.9767645462192696
ERX1819430,-0.5275746962842867
ERX1819431,-0.8504606420006962
