,PP_4960
SRX8894563,0.2004517779999997
SRX8894564,0.0675739200000009
SRX8894565,0.727988066
SRX8894566,0.8194731619999995
SRX8894567,0.5716453589999997
SRX8894568,0.4756362050000007
SRX8245718,-0.0896162169999996
SRX8245719,-0.169475972999999
SRX8245720,0.0240939789999998
SRX8245721,0.2349982110000006
SRX8245722,-0.687434949
SRX8245723,0.0829874210000003
SRX8245724,0.0803246340000001
SRX8245725,0.0313519470000009
SBRG_IL__IL3__1,0.2546369259999999
SBRG_IL__IL3__2,0.1867418510000007
SRX8245728,0.3918875390000007
SRX8245729,0.4504659269999997
SRX8245730,0.4503126660000003
SRX8245731,0.3834112370000007
SRX8245732,1.088656760000001
SRX8245733,0.98710788
SBRG_IL__wt__1,-0.0659166809999991
SBRG_IL__wt__2,-0.0068157580000001
SRX8245726,0.1401474040000003
SRX8245727,0.1116433279999995
SRX8894553,0.1603005169999996
SRX8894554,0.2675487020000009
SRX8894555,0.0889732009999999
SRX8894556,0.3497504160000009
SRX8894557,0.2753049980000011
SRX8894558,0.2919125600000001
SRX8894559,0.3283613370000005
SRX8894560,0.2882017220000001
SBRG_UNeb__coum__1,-0.0420074233333336
SBRG_UNeb__coum__2,0.2482678856666664
SBRG_UNeb__coum__3,0.1325718926666663
SBRG_UNeb__coumferul__1,-0.1126829213333335
SBRG_UNeb__coumferul__2,-0.2279724643333338
SBRG_UNeb__coumferul__3,-0.3953114863333331
SBRG_UNeb__ferulate__1,-0.0575982573333337
SBRG_UNeb__ferulate__2,0.1931281256666661
SBRG_UNeb__ferulate__3,0.1330605516666665
SBRG_UNeb__glc__1,-0.0163116583333335
SBRG_UNeb__glc__2,-0.0342531323333332
SBRG_UNeb__glc__3,0.0505647906666668
SRX5659920,-0.0054990824999991
SRX5659925,0.0054990825
SRX5704140,-0.0110195986666674
SRX5704141,-0.3911343466666661
SRX5704142,-0.3665626076666672
SRX5704143,-0.0555692856666674
SRX5704144,-0.0613830356666671
SRX5704145,-0.337433347666666
SRX5704146,-0.2751679246666665
SRX5704147,-0.0329710516666672
SRX5704148,-0.2631849266666659
SRX5704149,-0.1610049196666665
SRX5704150,-0.0388649716666673
SRX5704151,-0.1554024836666663
SRX5704152,-0.0865636576666659
SRX5704153,-0.3571835916666668
SRX5704154,-0.2010186516666667
SRX5704155,-0.247959166666666
SRX5704156,-0.1255542056666669
SRX5704157,-0.2914529356666673
SRX5704158,-0.197469928666667
SRX5704159,-0.1689781776666663
SRX5704160,-0.1913073366666662
SRX5704161,-0.113714595666666
SRX5704162,0.1136677813333335
SRX5704163,-0.0993842066666665
SRX5704164,0.0975832563333334
SRX5704165,-0.3942276946666663
SRX5704166,-0.2611952736666669
SRX5704167,-0.1567715076666669
SRX5704168,-0.1529265916666666
SRX5704169,-0.4236087986666668
SRX5704170,-0.3884279216666666
SRX5704171,-0.3001881826666661
SRX5704172,-0.1708215406666671
SRX5704173,-0.0872319486666661
SRX5704174,0.1292327123333336
SRX5704175,0.001787757333334
SRX4552613,0.0433803340000009
SRX4552614,0.3528439329999999
SRX4552615,-0.1934799249999992
SRX4552616,-0.4719474079999992
SRX4552617,-0.4036369239999997
SRX4552618,-0.4800668749999994
SRX4552619,-0.3549010089999997
SRX4552621,0.3549010089999997
SRX4552622,-0.949727297
SRX4552623,-1.0380900889999998
SRX4552624,-1.352798365
SRX7195897,0.155011270000001
SRX7195898,0.0496711940000009
SRX7195899,-0.2046824639999993
SRX7195900,-0.0838557709999987
SRX7195901,0.0385203380000005
SRX7195902,-0.1205777609999989
SRX801088,-0.1093164049999995
SRX801089,0.1093164050000012
SRX801090,0.0116421590000008
SRX801091,0.0955138810000004
SRX801092,0.206007168000001
SRX801093,-0.0975780089999993
SRX3921725,-0.0596221783333339
SRX3921834,-0.0390418043333333
SRX3921973,0.0986639826666664
SRX3922005,-0.4252607253333336
SRX3922933,-0.3225811063333337
SRX3923031,-0.3116798433333336
SRX5739419,-0.0956119466666676
SRX5739420,-0.020344566666667
SRX5739421,-0.0454394746666677
SRX5739422,0.0928870033333328
SRX5739423,0.1786839663333328
SRX5739424,0.098665098333333
SRX5739425,0.1482509563333325
SRX5739426,-0.0596225826666669
SRX5739427,-0.0390425156666669
SBRG_Stress3__butanol__1,0.2826670004999991
SBRG_Stress3__butanol__2,0.4782916375000008
SBRG_Stress3__glc__1,-0.0514061115000004
SBRG_Stress3__glc__2,0.0514061115000004
SBRG_Stress3__isopentanol__1,-0.0996943845000002
SBRG_Stress3__isopentanol__2,0.0962212544999996
SRX3141766,-0.0794766825000001
SRX3141767,-0.2250211565000004
SRX3141769,-0.3198589424999998
SRX3141770,0.2250211564999995
SRX7584765,0.0381410899999998
SRX7584767,-0.2028567330000008
SRX7584769,0.2166261099999982
SRX7584771,-0.3633744530000005
SRX7584773,-1.2426403540000006
SRX7584774,-1.6250896620000006
SRX7584775,-1.1953301870000017
SRX7584776,-1.6660783640000003
SRX7584777,-0.2488424350000002
SRX7584778,-0.8238309180000005
SRX7584779,-1.511950971000001
SRX7584780,-0.9227877880000008
SRX7584781,-0.8943339280000018
SRX7584783,-1.2303320330000016
SRX7584785,-1.952527425000001
SRX7584787,-0.0381410900000016
SRX7584789,-0.4142449080000006
SRX7584791,-0.2642016310000006
DRX086758,-0.0108653670000009
DRX086759,0.0442612709999998
DRX086760,0.0112498839999997
DRX086761,-0.0446457880000004
DRX086762,0.0840612630000006
DRX086763,0.169418619
DRX086764,0.1737400460000007
DRX086765,0.1738178280000006
DRX086766,0.1362258959999991
DRX086767,0.021071783
DRX086768,0.0096349060000004
DRX086769,0.1118891410000006
DRX086770,0.1746187979999991
DRX086771,0.1440476240000006
DRX086772,0.1504083359999999
DRX086773,0.0923620209999995
DRX086775,-0.445917961000001
DRX086776,-0.9731455379999998
DRX086742,-0.0694329947500005
DRX086745,-0.0824866827500017
DRX086746,-0.0535348607500001
DRX086747,-0.1552025887500008
DRX086748,0.1796671842499986
DRX086749,0.0290702652499987
CJ522_f_1,0.0669267440000007
CJ522_f_2,-0.3759956699999991
CJ522_f_3,0.0559313050000005
CJ522_fg_1,-0.0974800789999994
CJ522_fg_2,-0.1771732029999997
CJ522_fg_3,-0.0606202519999996
CJ522_gfg_1,0.1011931390000002
CJ522_gfg_2,-0.1439239959999989
CJ522_gfg_3,-0.1362367429999995
CJ522_gg_1,-0.0485315769999994
CJ522_gg_2,-0.133816605999999
CJ522_gg_3,-0.0245930909999989
CJ522_glc_1,0.1400446820000009
CJ522_glc_2,-0.1744856699999992
CJ522_glc_3,0.1468578150000006
CJ522_glu_1,0.1766787470000004
CJ522_glu_2,0.3649438950000006
CJ522_glu_3,0.0926405040000011
GB032_f_1,0.0102100000000007
GB032_f_2,-0.2484354919999996
GB032_f_3,-0.1786667279999996
GB032_fg_1,-0.2620239159999995
GB032_fg_2,-0.0098652359999995
GB032_fg_3,-0.0927033049999996
GB032_gfg_1,-0.0111875239999994
GB032_gfg_2,0.4312794360000005
GB032_gfg_3,-0.0789006659999991
GB032_gg_1,0.1572370660000004
GB032_gg_2,-0.3311113949999988
GB032_gg_3,0.0012546340000003
GB032_glc_1,-0.1725839339999995
GB032_glc_2,-0.1677414419999996
GB032_glc_3,-0.0182164319999991
GB032_glu_1,-0.1475568539999994
GB032_glu_2,0.4899948380000003
GB032_glu_3,-0.009214320999999
GB045_f_1,0.0919386710000003
GB045_f_2,0.2652912460000003
GB045_f_3,0.0255780530000002
GB045_fg_1,-0.086234630999999
GB045_fg_2,0.6432617130000011
GB045_gfg_1,0.1574899500000004
GB045_gfg_2,0.7314945800000006
GB045_gfg_3,0.2952557510000009
GB045_gg_1,0.8511055310000009
GB045_gg_2,0.5415687820000006
GB045_gg_3,0.9130492180000004
GB045_glc_1,0.7954264110000011
GB045_glc_2,0.7169124020000011
GB045_glc_3,0.6788125590000007
GB045_glu_1,0.5153971530000003
GB045_glu_2,0.4979423380000005
GB045_glu_3,0.9149143570000016
GB062_f_1,-0.5018996259999993
GB062_f_2,-0.5683402359999992
GB062_f_3,0.4249837400000009
GB062_fg_1,-0.1154006599999997
GB062_fg_2,-0.7101330119999991
GB062_fg_3,-0.425847780999999
GB062_gfg_1,-0.0968687669999992
GB062_gfg_2,0.072603442000001
GB062_gfg_3,0.0318424840000011
GB062_gg_1,-0.2996522939999995
GB062_gg_2,-0.0383945729999997
GB062_gg_3,0.0572622760000003
GB062_glc_1,0.0045017950000003
GB062_glc_2,0.2632519200000009
GB062_glc_3,-0.264062674999999
GB062_glu_1,-0.1757378049999989
GB062_glu_2,-0.2144457179999994
GB062_glu_3,-0.2416109469999989
KT2440_f_1,0.2005709070000003
KT2440_f_2,-0.1692095539999991
KT2440_f_3,-0.1850530149999993
KT2440_fg_1,0.5998085370000004
KT2440_fg_2,0.4664102540000003
KT2440_fg_3,0.5924011670000011
KT2440_gfg_1,0.8006604420000007
KT2440_gfg_2,0.0405870100000003
KT2440_gfg_3,0.7017395900000007
KT2440_gg_1,0.5178863290000004
KT2440_gg_2,0.7656679110000004
KT2440_gg_3,0.5125335950000007
KT2440_glc_1,0.6739216200000007
KT2440_glc_2,0.6246140240000004
KT2440_glc_3,0.2448562740000008
KT2440_glu_1,0.216857398000001
KT2440_glu_2,-0.2244419019999997
KT2440_glu_3,0.0075845040000004
SRX2012748,0.0994708666666657
SRX2012749,-0.1804524533333342
SRX2012750,0.0809815866666667
SRX2012751,-1.221194657333334
SRX2012752,-0.1331838343333338
SRX2012753,-0.9035070873333328
SRX2012754,-0.0100907723333332
SRX2012755,-0.5357184513333344
SRX2012756,-0.0283281843333345
SRX2012757,0.0155589556666662
SRX2012758,-0.9860134953333332
SRX2012759,-0.627062098333333
SRX2012760,-0.5908414503333344
SRX2012761,-0.407475160333334
SRX2012762,-0.2345520253333344
SRX2012763,-0.7123882913333333
SRX2012764,0.2455511606666665
SRX2012765,-1.3871026193333336
SRX2012766,0.0344056156666656
SRX2012767,-0.7790991373333345
SRX2012768,-0.1475222683333328
SRX4364709,-0.1529144890000005
SRX4364710,0.0557524120000003
SRX4364711,0.0971620770000001
SRX4364712,0.1367196459999995
SRX4364713,0.2073153159999989
SRX4364714,0.1918350189999991
SRX2020724,-0.5108113584999998
SRX2020727,-1.1331996914999998
SRX2021818,0.0766816185000003
SRX2021819,-0.0766816184999994
SRX2021820,0.0472719355000004
SRX2021821,-0.0492634404999989
SRX2021822,-0.0179042804999998
SRX2021823,-0.4133630384999991
SBRG_relA__LB_control__1,0.0689143716666667
SBRG_relA__LB_control__2,0.1088344816666673
SBRG_relA__LB_control__3,-0.1777488533333322
SBRG_relA__relA_control__1,0.0309140286666682
SBRG_relA__relA_control__2,0.1661103456666666
SBRG_relA__relA_control__3,0.0100642366666683
SBRG_relA__relA_lignin__1,0.0660151716666668
SBRG_relA__relA_lignin__2,0.0511262896666675
SBRG_relA__relA_lignin__3,-0.2982524573333318
SRX7747531,-0.0861536883333347
SRX7747532,-0.0960101903333345
SRX7747533,0.0981320696666649
SRX7747534,-0.0058980443333354
SRX7747535,-0.0002043373333346
SRX7747536,0.0061023816666647
ERX1035001,-0.0487482900000006
ERX1035002,0.0487482900000006
