,STM0303
SRX3136375,-0.0439024287
SRX3136376,0.0098669864
SRX3136377,-0.2444196287
SRX3136378,0.278455071
SRX3136379,0.22867505200000002
SRX3136380,0.5540531791000001
SRX3136381,0.0995290123
SRX3136382,0.40498043980000004
SRX8914620,-0.0641165234
SRX8914621,-0.36882252400000004
SRX8914622,0.4329390474
SRX8914623,0.5969253592
SRX8914625,0.9286934131000001
ERX3503512,0.1663305923
ERX3503513,-0.2370324801
ERX3503514,0.0707018878
ERX3503515,0.2900757975
ERX3503516,0.012656777000000001
ERX3503517,0.014831877200000001
ERX3503518,1.6503722231
ERX3503519,1.504961749
ERX3503520,1.7087060787000001
SRX2195704,0.0980445189
SRX2195705,-0.0980445189
SRX2195706,0.1714507595
SRX2195707,0.24901179780000002
SRX2195708,0.1664864099
SRX2195709,-0.11965277120000001
SRX2195710,0.2548390359
SRX2195711,0.0431348391
ERX3467881,0.1733710682
ERX3467883,-0.1733710682
SRX3798491,1.2162165463
SRX3798492,1.4865604174
SRX3798499,1.3624706613
SRX3798500,0.7551679609
SRX3798501,1.4613446837000001
SRX3798502,1.0128836192
SRX3798503,1.1078216334
SRX3798504,1.9351616233
SRX3798506,1.7126814758000002
SRX3798507,0.4917748228
SRX3798508,0.8151269606
SRX3798509,0.0795007024
SRX3798510,-0.0603134846
SRX3798517,1.3625189087
SRX3798518,-0.0191872179
SRX4341761,0.37064555250000003
SRX4341762,0.5276081224
SRX4341763,0.7436327132
SRX4341764,0.6615143108
SRX4341765,0.7544580006
SRX4341766,0.6211430611000001
SRX4341767,-0.1288159775
SRX4341768,-0.12786344530000002
SRX4341769,0.2566794228
SRX1258665,3.0941259372
SRX1258666,3.2376606887
SRX1258667,2.8541304529
SRX1258669,-0.6040955398
SRX1258670,0.6040955398
ERX2079594,-0.3899159002
ERX2079595,-0.21008270980000002
ERX2079596,0.20736330520000001
ERX2079597,0.08545536470000001
ERX2079598,-0.1612709292
ERX2079599,0.07581556440000001
SRX2804001,-0.44379013910000004
SRX2804004,3.6798537881
SRX2804005,3.4532372798
SRX2804006,0.3025792125
SRX2804007,3.1833283748
SRX2804008,3.6677415116
SRX2804009,0.24118773440000002
SRX2804010,0.0412132219
SRX2804011,0.1191915893
SRX2804012,0.9771908931000001
SRX2804013,3.4063073336
SRX2804014,3.6122186242
SRX2804015,3.5930623073
SRX2804016,2.3741938747
SRX2804017,3.3303479519
SRX2804019,3.3364846109
SRX2804020,0.5415635643
SRX2804021,0.193160623
SRX2804022,0.0761245582
SRX2804023,2.4732662315000002
SRX2804024,0.1580648352
SRX2804027,-0.261269323
SRX2804028,0.08527153280000001
SRX2804029,0.1759977903
SRX2804030,2.6598070457
SRX2804031,3.131036325
SRX2804032,3.0438819106
SRX2804033,0.0650258101
SRX2804034,3.4100695653
SRX2804035,2.6837055359
SRX2804036,2.5703554982
SRX2804037,3.1255283167
SRX2804038,3.5015295028
SRX2804039,0.27671674820000003
SRX2804040,0.8046427014
SRX2804041,3.7638991317
SRX2804042,4.0272467249
SRX2804043,2.8418638492
SRX2804044,2.9574902973
SRX2804045,0.1987142362
SRX2804046,0.20940194720000002
SRX2804047,3.8041127386999998
SRX2804048,1.0350173812
SRX2804049,2.8201161894
SRX2804050,2.8916438192
SRX2804051,3.6222740405
SRX2804052,0.40373509760000004
SRX2804053,0.7081939156
