,SACI_RS11515
SRX5495523,0.24215520344926575
SRX5495524,-0.4102487837201387
SRX5495525,0.23123384233218225
SRX5495526,1.106788162464281
SRX6762909,0.27434423814932263
SRX6762910,-0.27434423814932263
SRX6762911,0.08449925302906712
SRX6762912,-0.13967646080365806
SRX3467357,-0.0056835947926359145
SRX3467358,0.0056835947926359145
SRX3467359,-0.2267223695086296
SRX3467360,0.9006560765384329
SRX3565164,0.4667172762540295
SRX3565165,-1.1585728272327955
SRX3565166,0.2790429885709953
SRX3565167,-0.430283417015036
SRX3565168,0.11901312183708512
SRX3565169,-0.9644093496127965
SRX3565170,-0.3036893275852366
SRX3565171,-0.13824097302722116
SRX3565172,-0.9478707573469114
SRX3565173,-0.024842072714656997
SRX3565174,0.27544315111730633
SRX3565176,-0.004189805469577479
SRX3565177,-0.4975240940686989
SRX3565178,-0.075142195911722
SRX3565179,-0.5881695449966049
SRX3565180,-1.0319845142602064
SRX3565181,-0.6040595365212638
SRX3565182,0.2495131435753004
SRX3565183,0.1171204803916579
SRX3565184,-0.07430190711732543
SRX3565185,-1.1232176192982308
SRX3565186,0.059286624877919365
SRX3565187,-0.056959764721428385
SRX3565188,0.28819797437008804
SRX3565191,0.32016024416262834
SRX3565192,0.1859776926364196
SRX3565193,-0.7650523787535901
SRX3565194,-0.09482522851764408
SRX3565195,0.2788697160788507
SRX3565197,0.3814857861604857
SRX3565198,-1.359778151186049
SRX3565199,0.4224116165956522
SRX3565200,-0.19824049309737116
SRX3565201,0.17094711118198358
SRX3565202,0.7598333559718551
SRX3565203,0.1992388708833026
SRX3565204,-0.4086018671746477
SRX3565205,0.4662577359874964
SRX3565206,0.5652672380061778
SRX3565208,0.3472531732316302
SRX3565209,-0.17509201337128474
SRX3565210,-0.19892513874218126
SRX3565211,-0.8938548141919895
SRX4001511,0.05431440174548552
SRX4001513,-0.05431440174548463
SRX4001514,0.4284199111368139
SRX4001515,-0.4083294275652571
SRX4001516,0.3739973694431695
SRX4001517,-0.29124589781497257
SRX4001518,-0.11007956821683873
SRX4001519,0.2670544445868952
SRX4001520,-0.18696434614723145
SRX4001521,-0.7153756006479384
SRX4001522,-0.12302656503528553
SRX4001523,-0.4203503529694749
SRX4001524,-0.8118004521188418
SRX4001525,-0.4467823312760704
SRX4001526,-0.6821047822691382
SRX4001528,-0.8590395732302731
SRX3823521,0.3144406311160237
SRX3823522,-0.18062578457519865
SRX3823523,-0.1338148465408251
SRX3823524,0.007090990209757564
SRX3823525,0.3747586610031748
SRX3823526,0.13298212937862974
SRX3823527,0.2649966218511404
SRX3823528,0.3899969628558591
SRX3823529,0.37041406992012416
SRX3823530,0.1682895179853432
SRX3823531,-0.14380206454033662
SRX3823532,-0.4220005136301683
SRX3823533,0.2319353590465409
SRX3823534,-0.003768758543546191
SRX3823536,0.2290890297406314
SRX3823537,0.35642589238077704
SRX3823538,0.7289798698648173
SRX3823539,0.6103880590227764
SRX5653264,0.3718257768719724
SRX5653265,0.38269566654763576
SRX5653266,0.44309659469006135
SRX5653267,0.08301599990582709
SRX5653268,-0.061181735962811075
SRX5653269,-0.02183426394301513
