,PA3494
SRX7442752,0.12199907800000001
SRX7442753,-0.12199907800000001
SRX7442754,-0.47308663500000003
SRX7442755,-0.274838744
SRX7442756,-1.549256116
SRX7442757,-0.8745189130000001
SRX7442758,-0.971507227
SRX7442759,-1.1943348120000001
SRX7442761,-1.092195739
SRX7874204,0.00046283600000000005
SRX7874205,-0.00046283600000000005
SRX7874206,-0.610899633
SRX7874207,-0.037483687
SRX8639787,0.021665343
SRX8639788,-0.021665343
SRX8639789,-0.01049332
SRX8639790,0.624790076
SRX8639791,-0.347977336
SRX8639792,-0.530015416
SRX8639793,-1.318677394
SRX8639794,-1.315991884
SRX8639795,-1.137407847
SRX8639796,-1.511172695
SRX8639797,-0.269359731
SRX8639798,0.59359794
SRX8639800,0.616062324
SRX2940624,0.687824203
SRX2940626,0.066099986
SRX2940627,0.125783127
SRX2940628,0.07260424700000001
SRX2940629,-0.198387374
ERX2195929,-0.211389015
ERX2195930,0.211389015
ERX2195931,-0.16518168600000002
ERX2195932,-0.152051498
ERX2195933,-0.56408234
ERX2195934,-0.303554743
SRX4579961,-0.024919269
SRX4579962,0.010859937
SRX4579963,0.014059332
SRX4579964,-0.47025498400000004
SRX4579965,-0.331384585
SRX4579966,-0.117464385
SRX540108,-0.121652887
SRX540109,0.121652887
SRX540110,-1.220709628
SRX540111,-0.13448441800000002
SRX540112,-0.814298818
SRX540113,-1.9030441690000002
SRX540114,0.001975221
SRX540115,0.5364096930000001
SRX1737662,-0.93740165
SRX1737664,-0.93684521
SRX1737665,-0.813867769
SRX1737667,0.037822167000000004
SRX1737668,-0.039488156
SRX1737670,0.001665989
SRX6976948,-0.0007146730000000001
SRX6976949,-0.260433507
SRX6976950,0.26114818
SRX6976951,-0.196955765
SRX6976952,0.076777789
SRX6976953,0.062971914
SRX5630349,0.258137756
SRX5630350,-0.258137756
SRX5630351,-0.15210395200000001
SRX5630352,-0.192919171
SRX4342817,-0.17066936700000002
SRX4342818,0.137567208
SRX4342819,-0.23633694700000002
SRX4342820,0.34802800300000003
SRX4342821,-0.31492584300000004
SRX4342822,0.360816878
SRX1411278,-0.09352972400000001
SRX1411287,0.263098983
SRX1411289,0.795380175
SRX1411279,0.6834096270000001
SRX1411280,-0.5898799020000001
SRX1411281,-0.47615958900000005
SRX1411282,-0.40111467700000003
SRX1411283,0.45839023300000004
SRX1411284,-0.260296436
SRX1411285,-0.044453191
SRX1411286,0.9880528340000001
SRX1411288,-0.270012602
SRX2662717,-0.8098445940000001
SRX2662718,-0.44477039999999995
SRX2662721,0.032860775
SRX2662722,-0.032860775
ERX2300159,0.18296683400000002
ERX2300160,-0.18296683400000002
ERX2300161,0.6215486
ERX2300162,0.225897708
ERX2300163,0.398575134
ERX2300164,0.22312499500000002
ERX2300165,0.579302573
ERX2300166,1.053025895
ERX2300167,0.828368141
ERX2300168,-0.024488848
ERX2300169,1.005775415
ERX2300170,0.583256118
SRX6747256,-0.12746268900000002
SRX6747257,-0.11798188
SRX6747258,-0.038919668000000004
SRX6747259,0.224538912
SRX6747260,0.059825325000000006
SRX6747265,0.420254728
SRX6747266,0.45734655700000004
SRX6747268,0.5480735090000001
SRX6747269,0.19710034
ERX2456848,-0.610151486
ERX2456849,-0.8099906910000001
ERX2456850,-0.256363817
ERX2456851,0.222172581
ERX2456852,0.550010872
ERX2456853,0.3696329
ERX2456854,-0.3483118
ERX2456855,-0.582235241
ERX2456856,-0.7618897360000001
ERX2456857,0.348610645
ERX2456858,0.874634898
ERX2456859,0.46919123300000004
SRX1156127,0.080801304
SRX1156135,-0.080801304
SRX1156136,-0.41419302900000005
SRX1156137,-0.773470698
SRX1156138,-0.193053476
SRX1156140,-0.510119544
ERX3558798,0.293713098
ERX3558799,0.03895649
ERX3558800,-0.23546319100000002
ERX3558801,-0.26805465
ERX3558802,0.06338371400000001
ERX3558803,-0.21381312500000002
ERX3558804,0.060437253
ERX3558805,0.089992159
ERX3593017,-1.047991604
ERX3593018,-1.431588412
ERX3593020,0.093380666
ERX3593021,-0.18381087100000001
ERX3593022,0.090430205
SRX2520351,-0.51241572
SRX2520352,0.088661029
SRX2520353,-0.45507380900000005
SRX2520354,-2.168485194
SRX2520355,-0.21623001900000002
SRX2520356,0.02575148
SRX2520357,0.61423323
SRX2520358,0.856329039
SRX2520359,1.06302402
SRX2520360,0.238568036
SRX3169722,0.051042788000000006
SRX3169723,0.144916354
SRX3169725,0.23871082100000002
SRX3169726,-0.019073226000000002
SRX3169728,-0.21963759500000002
SRX8143226,-0.053779426000000005
SRX8143227,0.053779426000000005
SRX8143228,0.387878286
SRX8143229,0.15764651100000002
SRX6853212,-0.30106165900000004
SRX6853213,0.30106165900000004
SRX6853214,-0.138854308
SRX6853215,-0.0026401050000000002
SRX7747527,-0.285771792
SRX7747528,-0.22066542600000003
SRX7747537,-0.184164244
SRX7747538,-0.0103851
SRX7747540,0.0103851
Paeru_0017,0.305200275
Paeru_0018,0.510960524
Paeru_0019,0.134019776
Paeru_0020,0.10764261500000001
Paeru_0033,0.09867888500000001
Paeru_0034,0.43652828600000004
Paeru_0035,0.430779944
Paeru_0036,0.22939948200000002
Paeru_0037,0.49109149
Paeru_0038,0.24198872200000002
Paeru_0039,0.75091704
Paeru_0041,0.84536192
Paeru_0040,0.54890226
Paeru_0042,0.477598805
Paeru_0043,0.531111569
Paeru_0044,0.7134449110000001
Paeru_0045,0.36858725800000003
Paeru_0046,-0.161508863
Paeru_0047,0.161508863
Paeru_0048,0.6041204410000001
Paeru_0049,0.793873628
Paeru_0050,0.34788626300000003
Paeru_0051,0.398315852
Paeru_0052,0.9093190080000001
Paeru_0053,0.6380049600000001
Paeru_0056,0.889658598
Paeru_0057,0.827966274
Paeru_0058,0.682343828
Paeru_0059,0.352338612
Paeru_0060,0.5758401710000001
Paeru_0061,0.9520735180000001
Paeru_0062,0.843404573
Paeru_0063,0.349590983
Paeru_0064,0.288500672
Paeru_0065,-0.058623309000000005
Paeru_0066,0.114859178
Paeru_0068,1.290961307
Paeru_0069,0.7975856410000001
Paeru_0070,0.257919789
Paeru_0071,-0.12076707
Paeru_0072,0.016590625
Paeru_0073,0.618993523
Paeru_0074,0.873783788
Paeru_0075,0.384898197
Paeru_0077,0.338691114
Paeru_0106,0.9026486880000001
Paeru_0107,0.705027032
