,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.016800000000002,0.5058595556080756,3.0,0.0,11.3963,1.0,11.2116,2.0,10.4425,,,,,,,,,,
1,LB__LBtran,10.276266666666666,0.8596777322539731,3.0,3.0,11.1082,4.0,10.3293,5.0,9.3913,,,,,,,,,,
2,LB__LBstat,10.767566666666667,0.32664870018619896,3.0,6.0,11.1327,7.0,10.6669,8.0,10.5031,,,,,,,,,,
3,LB__LBGexp,9.7933,0.7225106712014712,3.0,9.0,9.1096,10.0,10.5492,11.0,9.7211,,,,,,,,,,
4,LB__LBGtran,9.748999999999999,0.5405124235389971,2.0,12.0,9.3668,13.0,10.1312,,,,,,,,,,,,
5,LB__LBGstat,9.412100000000002,0.6658987986173266,3.0,14.0,10.1721,15.0,9.1332,16.0,8.931000000000003,,,,,,,,,,
6,Life Cycle__S0,9.026766666666667,0.2821698129377658,3.0,17.0,8.7168,18.0,9.0948,19.0,9.2687,,,,,,,,,,
7,Life Cycle__S1,10.174233333333333,0.5870422585583878,3.0,20.0,10.1661,21.0,9.5913,22.0,10.7653,,,,,,,,,,
8,Life Cycle__S2,9.780000000000001,0.49338346141718176,3.0,23.0,10.2008,24.0,9.9022,25.0,9.237,,,,,,,,,,
9,Life Cycle__S3,10.06815,0.22012234098337297,2.0,26.0,9.9125,27.0,10.2238,,,,,,,,,,,,
10,Life Cycle__S4,9.874433333333334,0.5760879302097326,3.0,28.0,10.4543,29.0,9.8668,30.0,9.3022,,,,,,,,,,
11,Life Cycle__S5,10.425699999999999,0.7779991516704889,3.0,31.0,9.5275,32.0,10.8603,33.0,10.8893,,,,,,,,,,
12,Life Cycle__S6,9.333187500000001,0.48268115899628794,8.0,34.0,9.385,35.0,9.9145,36.0,10.1528,37.0,9.3804,38.0,9.0694,39.0,8.8321,40.0,9.0784,41.0,8.8529
13,Life Cycle__S7,9.8591,0.17145739995695694,3.0,42.0,9.7853,43.0,9.7369,44.0,10.0551,,,,,,,,,,
14,Life Cycle__S8,9.7604,0.25498270529586886,2.0,45.0,9.5801,46.0,9.9407,,,,,,,,,,,,
15,Life Cycle__G135,9.96745,1.3901012211346335,2.0,47.0,10.9504,48.0,8.9845,,,,,,,,,,,,
16,Life Cycle__G150,11.104166666666666,0.4014260745558685,3.0,49.0,10.7821,50.0,11.5539,51.0,10.9765,,,,,,,,,,
17,Life Cycle__G180,10.842633333333334,0.6569195714342304,3.0,52.0,10.4158,53.0,11.5991,54.0,10.513,,,,,,,,,,
18,Stress Time Course__C30,10.09805,0.060174787078974376,2.0,55.0,10.1406,56.0,10.0555,,,,,,,,,,,,
19,Stress Time Course__C90,8.677700000000002,0.2839740833245176,2.0,57.0,8.8785,58.0,8.4769,,,,,,,,,,,,
20,Biofilm__BI,8.59565,0.3339665327544056,2.0,59.0,8.3595,60.0,8.8318,,,,,,,,,,,,
21,Biofilm__BC,9.85865,0.46979266703515116,4.0,61.0,10.1896,62.0,9.3028,63.0,10.3015,64.0,9.6407,,,,,,,,
22,Biofilm__Sw,8.48955,0.370877506732344,2.0,65.0,8.2273,66.0,8.7518,,,,,,,,,,,,
23,Life Cycle__BT,8.5547,0.3676955262170044,2.0,67.0,8.8147,68.0,8.2947,,,,,,,,,,,,
24,Life Cycle__B36,9.3294,0.1025304832720491,2.0,69.0,9.4019,70.0,9.2569,,,,,,,,,,,,
25,Life Cycle__B60,12.3948,0.23079965337928882,2.0,71.0,12.2316,72.0,12.558,,,,,,,,,,,,
26,M9__M9exp,11.789866666666668,0.14697269587693224,3.0,73.0,11.8714,74.0,11.878,75.0,11.6202,,,,,,,,,,
27,M9__M9tran,10.888599999999999,0.1793132733514167,3.0,76.0,11.0651,77.0,10.7066,78.0,10.8941,,,,,,,,,,
28,M9__M9stat,11.987266666666669,0.1951430586347694,3.0,79.0,11.8632,80.0,12.2122,81.0,11.8864,,,,,,,,,,
29,Supplement__M+G,10.7359,0.3660174312788943,3.0,82.0,10.4169,83.0,11.1355,84.0,10.6553,,,,,,,,,,
30,Supplement__Glu,10.7164,0.20290310495406422,3.0,85.0,10.9146,86.0,10.5091,87.0,10.7255,,,,,,,,,,
31,Supplement__Fru,10.910233333333332,0.5481789975303084,3.0,88.0,11.4745,89.0,10.8765,90.0,10.3797,,,,,,,,,,
32,Supplement__Mal,10.647599999999999,0.9159779418741486,3.0,91.0,9.5971,92.0,11.2794,93.0,11.0663,,,,,,,,,,
33,Supplement__G+S,9.8215,0.5222690685843839,2.0,94.0,9.4522,95.0,10.1908,,,,,,,,,,,,
34,Supplement__Pyr,10.711366666666668,0.1357007860453775,3.0,96.0,10.8468,97.0,10.7119,98.0,10.5754,,,,,,,,,,
35,Supplement__Gly,10.517333333333333,0.3633441527441073,3.0,99.0,10.5688,100.0,10.8522,101.0,10.131,,,,,,,,,,
36,Supplement__Glucon,10.539333333333333,0.1705430248744678,3.0,102.0,10.5487,103.0,10.705,104.0,10.3643,,,,,,,,,,
37,Stressors__aero,9.809533333333333,1.0444214299473817,3.0,105.0,10.9832,106.0,8.9825,107.0,9.4629,,,,,,,,,,
38,Stressors__nit,10.722666666666667,0.08784704510302735,3.0,108.0,10.7512,109.0,10.7927,110.0,10.6241,,,,,,,,,,
39,Stressors__ferm,11.228233333333334,0.4973598529569244,3.0,111.0,11.7444,112.0,10.7521,113.0,11.1882,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.5,,1.0,114.0,11.5,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.9141,,1.0,115.0,10.9141,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.3764,,1.0,116.0,11.3764,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.4828,,1.0,117.0,11.4828,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.8429,,1.0,118.0,11.8429,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.039,,1.0,119.0,12.039,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.5914,,1.0,120.0,11.5914,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.6975,,1.0,121.0,11.6975,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.69,,1.0,122.0,12.69,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.4229,,1.0,123.0,12.4229,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.3786,,1.0,124.0,12.3786,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.6804,,1.0,125.0,11.6804,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.3934,,1.0,126.0,12.3934,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.7676,,1.0,127.0,11.7676,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.6699,,1.0,128.0,11.6699,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0395,,1.0,129.0,12.0395,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.2577,,1.0,130.0,11.2577,,,,,,,,,,,,,,
57,Stressors__HPh,8.6127,0.23278236617063602,3.0,131.0,8.8528,132.0,8.388,133.0,8.5973,,,,,,,,,,
58,Stressors__LPh,8.445033333333333,0.18591117054478784,3.0,134.0,8.6436,135.0,8.4164,136.0,8.2751,,,,,,,,,,
59,Stressors__LPhT,11.300600000000001,0.2130043192050336,3.0,137.0,11.5396,138.0,11.1308,139.0,11.2314,,,,,,,,,,
60,Stressors__SMMPr,11.715766666666667,0.04921588496952372,3.0,140.0,11.7704,141.0,11.6749,142.0,11.702,,,,,,,,,,
61,Stressors__HiTm,12.318466666666666,1.6601403836222208,3.0,143.0,10.4264,144.0,12.9978,145.0,13.5312,,,,,,,,,,
62,Stressors__LoTm,10.303766666666668,0.259439402044742,3.0,146.0,10.5694,147.0,10.2909,148.0,10.051,,,,,,,,,,
63,Stressors__HiOs,12.363166666666666,0.14249015170647147,3.0,149.0,12.4774,150.0,12.2035,151.0,12.4086,,,,,,,,,,
64,Stressors__BMM,8.708333333333334,0.24570108533202142,3.0,152.0,8.7683,153.0,8.4382,154.0,8.9185,,,,,,,,,,
65,Stressors__Heat,11.789,0.27900747301819706,3.0,155.0,12.0453,156.0,11.4918,157.0,11.8299,,,,,,,,,,
66,Stressors__Cold,9.911900000000001,0.4280938331721214,3.0,158.0,10.4032,159.0,9.7135,160.0,9.619,,,,,,,,,,
