,PN96_RS12600
SBRG_BHIN_Growth_Late_1,0.9360749449999995
SBRG_BHIN_Growth_Late_2,0.1998146350000009
SBRG_BHIN_Growth_Mid_1,-1.3463486929999997
SBRG_BHIN_Growth_Mid_2,-1.806261334
SBRG_BHIN_Growth_Stat_1,-1.3260491309999995
SBRG_BHIN_Growth_Stat_2,-1.5104619799999988
SBRG_LBv2_Growth_Late_1,0.3926806149999997
SBRG_LBv2_Growth_Late_2,-0.5972455749999988
SBRG_LBv2_Growth_Mid_1,-0.2332567049999987
SBRG_LBv2_Growth_Mid_2,0.2332567050000005
SBRG_LBv2_Growth_Stat_1,-2.9257093539999994
SBRG_LBv2_Growth_Stat_2,-4.7012364
SBRG_MHB_Rich_Mid_1,1.5072314250000003
SBRG_MHB_Rich_Mid_2,0.8209589150000003
SBRG_NBO_Rich_Mid_1,-0.6914465950000004
SBRG_NBO_Rich_Mid_2,-0.2360092050000002
SBRG_M9Na_Arabinose_Mid_1,-2.413867890000001
SBRG_M9Na_Arabinose_Mid_2,-1.7999187699999997
SBRG_M9Na_Galactose_Mid_1,-0.822703970000001
SBRG_M9Na_Galactose_Mid_2,-0.5999369899999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.467840880000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5013155400000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6075136499999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2470061300000008
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3328738100000006
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.461191360000001
SBRG_M9Na_GlcNAc_Mid_1,-1.1813982999999997
SBRG_M9Na_GlcNAc_Mid_2,-1.819697210000001
SBRG_M9Na_Gluconate_Mid_1,-1.249354330000001
SBRG_M9Na_Gluconate_Mid_2,-0.6491213200000008
SBRG_M9Na_Glucosamine_Mid_1,-2.49755373
SBRG_M9Na_Glucosamine_Mid_2,-2.55320388
SBRG_M9Na_Glycerol_Mid_1,-1.82668187
SBRG_M9Na_Glycerol_Mid_2,-1.811757290000001
SBRG_M9Na_Maltose_Mid_1,-1.5355320799999994
SBRG_M9Na_Maltose_Mid_2,-0.8766664600000009
SBRG_M9Na_Mannitol_Mid_1,-1.900387910000001
SBRG_M9Na_Mannitol_Mid_2,-1.4064076199999995
SBRG_M9Na_Trehalose_Mid_1,-0.7714501299999998
SBRG_M9Na_Trehalose_Mid_2,-1.7285125499999996
SBRG_M9Na_ethanol_Mid_1,-3.644838221000001
SBRG_M9Na_ethanol_Mid_2,-3.4506459080000003
SBRG_M9Na_fructose_Mid_1,-1.2786256199999997
SBRG_M9Na_fructose_Mid_2,-1.0569151899999998
SBRG_M9Na_fumarate_Mid_1,-2.3928170800000004
SBRG_M9Na_fumarate_Mid_2,-2.55758805
SBRG_M9Na_glucoseGrowth_Late_1,-0.31693411
SBRG_M9Na_glucoseGrowth_Late_2,-0.7841816999999995
