,USA300HOU_RS13590
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.6898298595
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6653028109
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.8772271209
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8663647548
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.129218906
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.7007888174
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6707503192
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8149409906
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6894501185
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0239680159
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.851320557
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.6963724175
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7776784968
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5173829261
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3676758767
USA300_LAC_U01-Set001_R10LB_Control_1,6.2945313818
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2250987679
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3229176274
USA300_LAC_U01-Set001_R10LB_Control_2,6.3307710869000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.0233762325
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4074603634
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.2968117985
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1960322957
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2605305893
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0144018931
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1540171412
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.0854890815000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2609632204
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.9992090218000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1101399164
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.6812396573
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.698832533
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.541135464
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5599724251
USA300_LAC_U01-Set004_CAMHB_Control_1,6.3685388044
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7022411844
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.345889867
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7813849521
USA300_LAC_U01-Set004_CAMHB_Control_2,6.3661196679
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4006696839
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.4459728264
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6144473217
USA300_LAC_U01-Set004_R10LB_Control_1,6.0971749401
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.0537847206
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.3010183643
USA300_LAC_U01-Set004_R10LB_Control_2,6.2359177787
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.0153181778
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.0039230337
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.1361312808
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.9298914726
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7759756812
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4630719311
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2027086286
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5442540442
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3649275609
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.0536136942
USA300_LAC_ICA-Set001_R10LB_Control_1,6.6751517193000005
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8233131992
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5489749957
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4675339339
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.1829190492
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2449665656
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.5546411788
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6043252133
USA300_TCH1516_BK-Set001_THB_Control_1,4.6338406398
USA300_TCH1516_BK-Set001_THB_Control_2,5.6400099924
