,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9519413550000008,0.5889055218806349,2.0,0.0,0.535522267000001,1.0,1.3683604430000005
1,RichMedia__BHIN_Growth_Mid,-0.49269416349999995,0.28756756250984816,2.0,2.0,-0.2893531899999999,3.0,-0.696035137
2,RichMedia__BHIN_Growth_Stat,-1.0478503684999998,0.04825965244278652,2.0,4.0,-1.0137256409999995,5.0,-1.081975096
3,RichMedia__LBv2_Growth_Late,-0.17267078399999963,0.020701294895569496,2.0,6.0,-0.158032758,7.0,-0.1873088099999993
4,RichMedia__LBv2_Growth_Mid,4.501607420159814e-16,0.006637417607739864,2.0,8.0,0.0046933630000003,9.0,-0.0046933629999994
5,RichMedia__LBv2_Growth_Stat,-0.9502748314999998,0.26778050011380977,2.0,10.0,-0.7609254239999999,11.0,-1.1396242389999998
6,RichMedia__MHB_Rich_Mid,-0.3191619214999996,0.2268705247470647,2.0,12.0,-0.1587402349999997,13.0,-0.4795836079999995
7,RichMedia__NBO_Rich_Mid,0.3142835325000002,0.14139305287417916,2.0,14.0,0.214303546,15.0,0.4142635190000003
8,Carbon__M9Na_Arabinose_Mid,-0.24424815099999986,0.1866652159360042,2.0,16.0,-0.3762403909999996,17.0,-0.1122559110000001
9,Carbon__M9Na_Galactose_Mid,0.21051073900000006,0.19759018823939237,2.0,18.0,0.3502281010000008,19.0,0.0707933769999993
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6294562035000002,0.02494888038041004,2.0,20.0,-0.6470977260000002,21.0,-0.6118146810000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3066858694999999,0.06964316961769992,2.0,22.0,-0.2574407119999993,23.0,-0.3559310270000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.8587770304999998,0.3976145809664154,2.0,24.0,-2.577621064,25.0,-3.139932997
13,Carbon__M9Na_GlcNAc_Mid,0.1675156785,0.004302014322215448,2.0,26.0,0.1705576620000002,27.0,0.1644736949999998
14,Carbon__M9Na_Gluconate_Mid,-0.47552672350000025,0.569976716704223,2.0,28.0,-0.0724923220000004,29.0,-0.878561125
15,Carbon__M9Na_Glucosamine_Mid,-1.5010293185,0.22996998165839927,2.0,30.0,-1.338415985,31.0,-1.663642652
16,Carbon__M9Na_Glycerol_Mid,-0.4385811049999999,0.048632765114054795,2.0,32.0,-0.4041925469999992,33.0,-0.4729696630000006
17,Carbon__M9Na_Maltose_Mid,-0.4063663850000001,0.25285309483240775,2.0,34.0,-0.5851605230000008,35.0,-0.2275722469999994
18,Carbon__M9Na_Mannitol_Mid,-0.4429663585000001,0.24481744781108158,2.0,36.0,-0.2698542810000006,37.0,-0.6160784359999996
19,Carbon__M9Na_Trehalose_Mid,-0.04234077349999944,0.2453933990122809,2.0,38.0,-0.2158601099999995,39.0,0.1311785630000006
20,Carbon__M9Na_ethanol_Mid,-2.8501991269999998,0.0004046941814356225,2.0,40.0,-2.849912965,41.0,-2.850485289
21,Carbon__M9Na_fructose_Mid,-0.24896914250000007,0.5174464978062079,2.0,42.0,0.1169207849999995,43.0,-0.6148590699999996
22,Carbon__M9Na_fumarate_Mid,0.2566395865000004,0.10565584079767178,2.0,44.0,0.3313495480000004,45.0,0.1819296250000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.45345550349999986,0.09425948565810174,2.0,46.0,-0.5201070249999997,47.0,-0.386803982
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.12777886226516538,2.0,48.0,-0.0903533000000003,49.0,0.0903533000000003
25,Carbon__M9Na_glucoseGrowth_Stat,-1.4917894575,0.16302248057438531,2.0,50.0,-1.376515156,51.0,-1.607063759
26,Carbon__M9Na_ribose_Mid,0.02295397249999985,0.268368803056263,2.0,52.0,0.2127193730000005,53.0,-0.1668114280000008
27,Carbon__M9Na_succinate_Mid,0.1957000830000002,0.28594006079353224,2.0,54.0,0.3978902390000005,55.0,-0.0064900730000001
28,Carbon__M9Na_sucrose_Mid,-0.8341865034999999,0.2615631463605017,2.0,56.0,-1.019139578,57.0,-0.6492334289999997
29,TF__LBv2_HapROver_Late,0.7150773435,0.08031396673173373,2.0,58.0,0.7718678939999997,59.0,0.6582867930000003
30,TF__LBv2_HapROver_Mid,0.7700197449999999,0.10156515523650973,2.0,60.0,0.8418371550000003,61.0,0.6982023349999995
31,TF__LBv2_HapROver_Stat,-0.6976040569999995,0.22791430274444427,2.0,62.0,-0.5364443079999992,63.0,-0.8587638059999998
32,TF__LBv2_LuxOOver_Late,-1.3195362069999996,0.07378464665895429,2.0,64.0,-1.3717098309999995,65.0,-1.2673625829999997
33,TF__LBv2_LuxOOver_Mid,0.10875146400000088,0.533982100081695,2.0,66.0,-0.2688308999999993,67.0,0.4863338280000011
34,TF__LBv2_LuxOOver_Stat,-0.5009848844999998,0.06146288602560304,2.0,68.0,-0.457524061,69.0,-0.5444457079999996
35,TF__LBv2_QstROver_Late,-0.9184408774999993,0.06567348911868055,2.0,70.0,-0.9648790469999992,71.0,-0.8720027079999992
36,TF__LBv2_QstROver_Mid,-1.3761526949999996,0.1407532294245428,2.0,72.0,-1.4756802579999997,73.0,-1.2766251319999995
37,TF__LBv2_QstROver_Stat,-0.9235947069999999,0.16430341652931998,2.0,74.0,-1.039774767,75.0,-0.8074146469999999
38,TF__LBv2_TfoXOver_Late,-2.807270006,0.4523818035844992,2.0,76.0,-3.127152247,77.0,-2.487387765
39,TF__LBv2_TfoXOver_Mid,0.40362058050000016,0.26160080545345366,2.0,78.0,0.588600284,79.0,0.2186408770000003
40,TF__LBv2_TfoXOver_Stat,-1.0950174974999998,0.07062873787774435,2.0,80.0,-1.144959557,81.0,-1.0450754379999996
41,Stress-I__20-300-T1,0.19701598900000056,0.4366126018222288,2.0,82.0,-0.1117157424999994,83.0,0.5057477205000005
42,Stress-I__20-300-T2,0.37199732599999974,0.3680937454216457,2.0,84.0,0.1117157424999994,85.0,0.6322789095000001
43,Stress-II-1__LBv2_LowpH_Mid,-1.2006924664999996,0.049850610173543884,2.0,86.0,-1.2359421709999996,87.0,-1.1654427619999996
44,Stress-II-1__LBv2_highSalt_Mid,-0.9551940774999993,0.26917522298486607,2.0,88.0,-1.1455297029999991,89.0,-0.7648584519999995
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.1832649775000004,0.24397581962162926,2.0,90.0,-1.0107480210000004,91.0,-1.3557819340000004
46,Stress-III__R_wt,8.500145032286355e-16,0.07939391757182034,2.0,92.0,-0.0561399774999991,93.0,0.0561399775000008
47,Stress-III__R_s,-1.0768204979999991,0.13346386290008236,2.0,94.0,-0.9824472954999992,95.0,-1.171193700499999
48,Competence-condition__OSS_TfoXOver_Stat,-1.3450531039999991,0.6214614944897097,2.0,96.0,-0.9056134669999992,97.0,-1.784492740999999
49,Competence-condition__OSS_VectorOnly_Stat,4.440892098500626e-16,0.1119381373590849,2.0,98.0,-0.0791522159999997,99.0,0.0791522160000006
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.06289433800000045,0.15392524848561193,2.0,100.0,0.171735925000001,101.0,-0.0459472490000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.6009734262297931,2.0,102.0,0.4249523850000001,103.0,-0.4249523850000001
