,ABUW_1880
SRX3737100,0.8038795673
SRX3737101,0.821191416
SRX3737103,0.5068198673000001
SRX3737104,0.0914554914
SRX3737105,-0.038816845100000004
SRX3737106,0.093147464
SRX3737107,-0.1457861103
SRX3737108,-0.6863639991
SRX3737109,-0.6607798758
SRX3737110,-0.0440222772
SRX3737111,-0.5825374147
Abaum_0017,-0.1488390458
Abaum_0018,-0.09907695970000001
Abaum_0019,-0.054276735900000005
Abaum_0020,-0.2935264057
Abaum_0021,0.07426365010000001
Abaum_0022,-0.08547666550000001
Abaum_0023,0.1488390458
Abaum_0024,-0.4881513673
Abaum_0025,0.23219731840000002
Abaum_0026,-0.0675923173
SRX3141471,-0.09949446
SRX3141472,-0.24107632380000002
SRX3141473,0.0170104531
SRX3141474,0.2240658707
SRX3141475,-0.3062749144
SRX3141476,-0.11767664750000001
SRX3141477,-0.1567895088
SRX3141478,-0.31142112180000003
SRX3141479,-0.28703733200000003
SRX8944518,0.078854953
SRX8944519,-0.0212922141
SRX8944520,-0.2074043465
SRX8944521,-0.1555353508
SRX8944522,0.12854939340000002
SRX8944523,0.1944000338
SRX5930997,0.2641219617
SRX5930998,-0.6652954225000001
SRX5930999,0.4011734608
SRX5931001,0.42018076930000003
SRX5931002,0.151953986
SRX4488546,1.2003315088
SRX4488547,-0.6073199260000001
SRX4488548,2.0785439997
SRX4488549,-0.5930115828
SRX4488550,1.0865762947
SRX4488551,1.5471766713
SRX4488552,2.7852210132
SRX4488553,2.1245903558
SRX4488554,1.3304718306
SRX4488555,2.3084242195
SRX4488556,1.5782751188000002
SRX4488557,1.7964324345
SRX2568047,-2.6142321997
SRX2568048,-2.8978729125
SRX2568049,-2.5175469366
SRX2568050,-1.975495589
SRX2568051,-2.052682
SRX2568052,-2.0125799251
SRX2568053,-1.9844058135
SRX2568054,-1.4406347866
SRX2568055,-2.725440393
SRX2568056,-1.721135029
SRX2568057,-1.8066808397
SRX2568058,-1.5844034665
SRX2568059,0.1665030545
SRX2568060,0.2036315789
SRX2568061,-0.0188977881
SRX2568062,0.5615195748
SRX2568063,0.0629650244
SRX2568064,-0.6244845992
Abaum_0001,-0.1413667867
Abaum_0002,-0.3992206626
Abaum_0003,-0.35955385440000004
Abaum_0004,-0.2618868875
Abaum_0005,-0.1766535753
Abaum_0006,-0.6424986102
Abaum_0007,-0.6568892116
Abaum_0008,-0.1553397659
Abaum_0009,-0.0360467095
Abaum_0010,0.2531916182
Abaum_0011,-0.0729185324
Abaum_0012,0.0729185324
Abaum_0013,0.0757531709
Abaum_0014,-0.0108743008
Abaum_0015,-0.0200496374
Abaum_0016,0.0252839513
ERX1221046,-0.0827976924
ERX1221048,0.0887602718
ERX1221049,-0.0059625794
ERX1221050,-0.3113328479
ERX1221052,0.1166968931
ERX1221053,0.3231193128
ABNM035,0.5724075615
ABNM036,-0.5724075615
ABNM037,-0.1098290205
ABNM038,0.4292369655
ABNM041,-1.1100017925
ABNM042,-0.8354017975
ABNM019,-0.3301501878
ABNM020,0.3301501878
ABNM021,1.3415835419
ABNM022,0.9155235851
ABNM023,0.4592405513
ABNM024,-0.2719708572
ABNM025,0.8484243436000001
ABNM026,0.0097974914
ABNM027,0.1046927165
ABNM028,-0.1046927165
ABNM029,-0.16407371310000002
ABNM030,-0.5392545944
ABNM031,-0.1383510262
ABNM032,-0.355511367
ABNM033,-0.048260359100000004
ABNM034,-0.039725865400000004
ABNM001,0.1107169503
ABNM002,-0.1107169503
ABNM003,-0.5815871078
ABNM004,0.1094252876
ABNM005,-1.7174126025
ABNM006,-0.6615883999000001
ABNM007,-1.6203213334000002
ABNM008,-0.9480115124
ABNM009,-0.5686026394
ABNM010,-0.41363071090000003
ABNM043,-0.475751774
ABNM044,0.475751774
ABNM045,0.120743551
ABNM046,-0.087860881
ABNM047,0.8586783570000001
ABNM048,0.7653155580000001
ABNM011,0.0587569823
ABNM012,-0.0587569823
ABNM013,0.3156770307
ABNM014,0.0765181477
ABNM015,0.5134348602000001
ABNM016,0.31323647190000004
ABNM017,0.2703450482
ABNM018,0.4747925978
