,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.2640915979999998,0.44584144698907824,2.0,0.0,1.5793491084999998,1.0,0.9488340875
1,RichMedia__BHIN_Growth_Mid,1.2419785035,0.443149479452286,2.0,2.0,1.5553325055,3.0,0.9286245015
2,RichMedia__BHIN_Growth_Stat,1.9572146670000001,0.01979782243992726,2.0,4.0,1.9432154925000005,5.0,1.9712138415
3,RichMedia__LBv2_Growth_Late,-0.19194673700000012,0.47388694100445555,2.0,6.0,0.1431419324999998,7.0,-0.5270354065
4,RichMedia__LBv2_Growth_Mid,0.0,0.03913541241050478,2.0,8.0,-0.0276729155000001,9.0,0.0276729155000001
5,RichMedia__LBv2_Growth_Stat,1.3790076745,0.10526451164150671,2.0,10.0,1.3045744245000002,11.0,1.4534409244999995
6,RichMedia__MHB_Rich_Mid,0.2788126315000001,0.10169931460610353,2.0,12.0,0.2069003565000002,13.0,0.3507249065
7,RichMedia__NBO_Rich_Mid,0.7278006504999999,0.7050294273284287,2.0,14.0,1.2263317395,15.0,0.2292695614999997
8,Carbon__M9Na_Arabinose_Mid,-0.8210045479999999,0.2485465295709481,2.0,16.0,-0.9967534845,17.0,-0.6452556114999997
9,Carbon__M9Na_Galactose_Mid,-0.0080621605000002,0.14157782199742308,2.0,18.0,-0.1081727985,19.0,0.0920484774999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.023319994500000003,0.17203874045143192,2.0,20.0,0.0983297654999999,21.0,-0.1449697544999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.09537025599999985,0.15418976794006495,2.0,22.0,-0.0136583745000002,23.0,0.2043988864999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.107711403,0.44054958570368546,2.0,24.0,-0.7961958034999999,25.0,-1.4192270025
13,Carbon__M9Na_GlcNAc_Mid,0.3497615675000003,0.08429573380696351,2.0,26.0,0.2901554825000003,27.0,0.4093676525000003
14,Carbon__M9Na_Gluconate_Mid,-0.7937281270000001,0.04968968256964057,2.0,28.0,-0.7585922155000002,29.0,-0.8288640384999999
15,Carbon__M9Na_Glucosamine_Mid,-0.9141770930000002,0.06217272789581974,2.0,30.0,-0.9581398505000004,31.0,-0.8702143355
16,Carbon__M9Na_Glycerol_Mid,-0.24795668900000004,0.584905695298214,2.0,32.0,-0.6615474724999997,33.0,0.1656340944999996
17,Carbon__M9Na_Maltose_Mid,-0.20862870199999994,0.5133014590680965,2.0,34.0,-0.5715876445000001,35.0,0.1543302405000002
18,Carbon__M9Na_Mannitol_Mid,-0.8019418445,0.19244845986577952,2.0,36.0,-0.9380234554999998,37.0,-0.6658602335000001
19,Carbon__M9Na_Trehalose_Mid,-0.2467223164999996,0.1705536309489636,2.0,38.0,-0.1261226874999996,39.0,-0.3673219454999996
