,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4876853929020859,0.023096651612475826,2.0,0.0,0.471353593924201,1.0,0.5040171918799707,,
1,Chrom__sac_sta,-0.9220197811265889,0.05448387971046899,2.0,2.0,-0.9605457019352136,3.0,-0.8834938603179641,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.07570874534286341,2.0,4.0,0.053534167227065055,5.0,-0.05353416722706328,,
3,Chrom__sac_fadR,0.0680165169124054,0.10086280865424278,2.0,6.0,0.13933729288134167,7.0,-0.003304259056530867,,
4,FadR__wt_p,-8.881784197001252e-16,0.02224972716129374,2.0,8.0,-0.015732932955302203,9.0,0.015732932955300427,,
5,FadR__ko_p,0.09399214875878581,0.12515320561724436,2.0,10.0,0.005495468379598023,11.0,0.1824888291379736,,
6,GDGT__75_2.4_log,-4.625929269271486e-17,0.4374672595983547,3.0,12.0,0.35624386230560295,27.0,-0.48827566101540404,50.0,0.13203179870980095
7,GDGT__80_3.5_stat,-0.7824306708376447,0.1873715787740674,3.0,13.0,-0.8767302912548098,20.0,-0.9039189189793956,42.0,-0.5666428022787287
8,GDGT__80_2.4_log,-0.10683797555491235,0.1380358453631387,3.0,14.0,0.029538224999900112,37.0,-0.10357648838220436,41.0,-0.2464756632824328
9,GDGT__75_3.5_stat,-0.7392218704721832,0.3880100916598344,3.0,15.0,-0.7014378559643735,24.0,-1.1447417445639925,28.0,-0.3714860108881837
10,GDGT__80_1.6_stat,-1.0008037300103343,0.2827903275352238,3.0,16.0,-1.325422493731181,17.0,-0.8691107331053729,33.0,-0.807877963194449
11,GDGT__75_2.4_stat,0.035244951960321735,0.027050154943634077,3.0,18.0,0.014285419053430282,26.0,0.025668937009935004,31.0,0.06578049981759992
12,GDGT__80_2.4_stat,-0.19658239316747306,0.13473360847744362,3.0,19.0,-0.3363742837599393,29.0,-0.18582032772696253,30.0,-0.06755256801551733
13,GDGT__80_1.6_log,0.5089057008669382,0.03896968592455263,2.0,21.0,0.4813499716889771,39.0,0.5364614300448993,,
14,GDGT__65_3.5_stat,-0.2531065270134327,0.330880133490412,3.0,22.0,-0.4613352410877853,23.0,-0.4264129058898485,34.0,0.12842856593733565
15,GDGT__75_1.6_stat,-0.308474479748738,0.05110639160926903,3.0,25.0,-0.3659535202677837,32.0,-0.2913100702479676,38.0,-0.2681598487304626
16,GDGT__75_1.6_log,0.15196348766705015,0.22761805580677422,2.0,35.0,0.3129137584485182,36.0,-0.00898678311441792,,
17,GDGT__65_2.4_stat,-0.1297042774085074,0.3908244747245292,3.0,40.0,0.3213938920288859,46.0,-0.3665050816126314,49.0,-0.3440016426417767
18,GDGT__65_2.4_log,-0.1974700762465158,0.13311583198976876,3.0,43.0,-0.34906332329224377,44.0,-0.14368345758344248,47.0,-0.09966344786386117
19,GDGT__80_3.5_log,0.2566606877490341,0.12411241449799863,3.0,45.0,0.13265004872538366,51.0,0.3808746279595408,52.0,0.25645738656217804
20,GDGT__65_1.6_log,-0.01670761397801949,0.0302022524366054,3.0,48.0,-0.009168504990198834,53.0,-0.049965258084462505,54.0,0.00901092114060287
21,NutLim__t0,8.89913143176102e-16,0.029815038925134988,2.0,55.0,0.02108241620530471,56.0,-0.02108241620530293,,
22,NutLim__t05,-0.5985719211125696,0.49380498325716593,3.0,57.0,-0.3497340371497888,58.0,-1.1672915969649544,59.0,-0.27869012922296577
23,NutLim__t1,-1.0935646571750588,0.3436423817913648,3.0,60.0,-1.1045071516327418,61.0,-1.4316051025048908,62.0,-0.7445817173875433
24,NutLim__t15,-1.2737077589977244,0.27047380213318156,3.0,63.0,-1.322715592520634,64.0,-1.5163269446262024,65.0,-0.9820807398463368
25,NutLim__t2,-1.1332024442304671,0.18716175000467872,3.0,66.0,-1.2900213975380872,67.0,-1.1835772157494855,68.0,-0.9260087194038285
26,NutLim__t4,-1.9007547874959538,0.0679493283311122,2.0,69.0,-1.9488022183359544,70.0,-1.852707356655953,,
27,UV_irr__wt0,1.186550857568136e-15,0.03132165356590465,3.0,71.0,0.017655768337590416,72.0,0.01850801467155172,73.0,-0.03616378300913858
28,UV_irr__wt1,-0.4539214667683744,0.18229015444776242,3.0,74.0,-0.3692950564302375,75.0,-0.3293260789484957,76.0,-0.6631432649263901
29,UV_irr__wt2,-1.1552555011448178,0.16824529924229806,3.0,77.0,-0.9625670899921824,78.0,-1.2301552931657334,79.0,-1.2730441202765377
30,UV_irr__mut0,0.027552496268892668,0.07605850827399542,3.0,80.0,0.016771324508960458,81.0,-0.04254017051342096,82.0,0.1084263348111385
31,UV_irr__mut1,-0.3488908773873322,0.14409439086876044,3.0,83.0,-0.4375993061789281,84.0,-0.42644361306343903,85.0,-0.18262971291962948
32,UV_irr__mut2,-0.9270421638969347,0.1661102113018127,3.0,86.0,-1.0716824534773703,87.0,-0.9638182714314354,88.0,-0.7456257667819983
33,YtrA__overexpr,0.13659037968352017,0.12321232009097373,3.0,89.0,0.016274931376818458,90.0,0.13098777767991976,91.0,0.2625084299938223
34,YtrA__wt,5.9905784037065735e-16,0.13434802128970583,3.0,92.0,0.1010358764697692,93.0,-0.15246500574517796,94.0,0.05142912927541055
