,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.7585027301,0.00011349445675722377,2.0,0.0,7.7585829828,1.0,7.7584224774,,,,,,,,
1,Fur__wt_dpd,6.056341992,0.01207195706096336,2.0,2.0,6.0648781547,3.0,6.0478058293,,,,,,,,
2,Fur__wt_fe,7.4021213801000005,0.035914714829047005,2.0,4.0,7.4275169185,5.0,7.3767258417,,,,,,,,
3,Fur__delfur_dpd,6.2559000115500005,0.06386570536662105,2.0,6.0,6.2107401382,7.0,6.3010598849,,,,,,,,
4,Fur__delfur_fe2,7.010259967550001,0.09534741448365892,2.0,8.0,7.0776807709,9.0,6.9428391642000005,,,,,,,,
5,Acid__wt_ph5,7.15513325385,0.055296194139714115,2.0,10.0,7.1942335676999996,11.0,7.11603294,,,,,,,,
6,Acid__delgadx_ph5,7.17711084965,0.049467326549046634,2.0,12.0,7.2120895317,13.0,7.1421321676,,,,,,,,
7,Acid__delgadw_ph5,7.1461595728,0.033782506596691665,2.0,14.0,7.1222717333,15.0,7.1700474123,,,,,,,,
8,Acid__delgade_ph5,7.177345433599999,0.04316711550804261,2.0,16.0,7.2078691937,17.0,7.1468216735,,,,,,,,
9,Oxidative__wt_pq,5.51283094105,0.05806534648289266,2.0,18.0,5.4717725408,19.0,5.5538893413,,,,,,,,
10,Oxidative__deloxyr_pq,6.1321510815,0.05752965617404784,2.0,20.0,6.1728306915,21.0,6.0914714715,,,,,,,,
11,Oxidative__delsoxr_pq,6.0893191664,0.017164855751536003,2.0,22.0,6.1014565523,23.0,6.0771817805,,,,,,,,
12,Oxidative__delsoxs_pq,5.852889508600001,0.013462790703302311,2.0,24.0,5.843369878,25.0,5.8624091392,,,,,,,,
13,Nac/NtrC__wt_csn,6.95825729725,0.025975970869885345,2.0,26.0,6.9398895121,27.0,6.9766250824,,,,,,,,
