,PSPTO_1881
SRX1828913,-0.2640792991
SRX1828914,-0.5217389773000001
SRX1828915,0.1836093768
SRX1828916,-0.6857831522000001
SRX1828917,0.0804699223
SRX1828918,-0.2234304399
SRX3983989,-0.2250669902
SRX3983990,-0.4176227342
SRX3983993,-1.8021844416000001
SRX3983994,-1.6895233819
SRX3983995,-0.010980979600000001
SRX3983996,-1.8638503158000002
SRX3983997,-1.8897429680000002
SRX3983998,-0.0780732378
SRX3983999,-0.0345901699
SRX3984000,-0.1597348408
SRX3984001,-1.9643713917
SRX3984002,-2.099998039
SRX3984003,-1.6749443316
SRX3984004,0.1635970686
SRX3984005,-0.1897214529
SRX3984006,-1.3412509014
SRX3984007,-1.6399322937
SRX3984008,-0.0149324663
SRX3984009,0.076150981
SRX3984010,-1.9040688875
SRX3984011,-0.14452947970000002
SRX3984012,0.1550610517
SRX3984013,-0.08788188820000001
SRX3984014,0.31105118660000003
SRX3984015,-1.2785551746000001
SRX3984016,0.33891113980000004
SRX3984017,-2.0776690492
SRX3984019,-0.174324832
SRX3984020,-1.9416597046000001
SRX3984021,-1.6057135255000001
SRX3984022,-1.6553105211
SRX3984023,0.0177297961
SRX3984024,-0.0560733507
SRX3984025,-0.2209410104
SRX3984026,-0.41609478390000004
SRX3984027,-0.069490547
SRX3984028,-0.0017698494000000001
SRX3984029,-0.2814039262
SRX3984031,-1.6872289503
SRX3984032,-1.8315557565
SRX3984034,0.099471235
SRX3984035,-1.8601341974
SRX3984036,-1.5801913592
SRX3984037,-1.6047975631
SRX3984038,-2.2079128456
SRX3984039,-1.3721114779999999
SRX3984040,-0.1528715044
SRX3984041,-1.8009582428000002
SRX3984042,-1.9501204031000001
SRX3984043,-2.1795857371
SRX3984045,-0.15847194
SRX3984046,0.053855353
SRX3984047,-1.2064888995
SRX3984048,-1.4053386163
SRX3984049,-1.4120967814
SRX3984050,-1.8480867848
SRX3984051,-1.2571850007
SRX3984052,-0.1419361059
SRX3984056,-1.7842442709
SRX3984057,-1.7086671305999999
SRX3984058,-2.0936178924
SRX3984059,0.0372369951
SRX3984061,0.0087498713
SRX3984062,-0.3110798108
SRX3984063,-0.15850662270000002
SRX3984064,-0.1312752506
SRX3984065,-0.1039300313
SRX3984066,0.069580895
SRX3984067,-0.1298730893
SRX3984068,0.1617690257
SRX3984069,-1.6064501335
SRX3984070,-1.5667663319
SRX3984071,-1.5687839108000001
SRX3984073,-0.0588124327
SRX3984074,-0.1006406039
SRX3984077,-0.20916762400000002
SRX3984078,-0.2084466718
SRX3984079,-1.6539199909
SRX3984080,-0.17105638410000001
SRX3984082,-0.0297918605
SRX3984084,-1.7188036632
SRX6997963,-0.050550768600000004
SRX6997964,-0.3839968489
SRX6997965,-0.42160983100000005
SRX6997967,0.3957897976
SRX6997968,-0.41270089400000004
SRX6997969,-0.3456809994
SRX6997971,-0.34523902900000003
SRX6997972,-0.42326588190000003
SRX6997973,-0.1413253949
SRX3159100,-0.0713829134
SRX3159101,-0.0076017905
SRX3159102,-0.0857500184
SRX3159103,0.1647347223
SRX3159000,-0.9422528416
SRX3159001,-0.460080914
SRX3159002,0.21820429870000002
SRX3159003,-1.5624482807
SRX3159004,-0.1197074932
SRX3159005,-0.7849773184000001
SRX3159006,-0.6089843167
SRX3159007,-0.24284900980000002
SRX3159008,-1.0432894147
SRX3159009,-0.5969106798
SRX3159010,0.5142205018
SRX3159012,0.9046820760000001
SRX3159013,-0.8247706905000001
SRX3159014,0.2223157537
SRX3159015,-0.4189076693
SRX3159016,-0.026147883
SRX3159017,0.2549396135
SRX3159018,-0.1498312004
SRX3159019,-0.5573086873
SRX3159020,0.4033132614
SRX3159021,-1.9029065603
SRX3159022,-0.47461508690000004
SRX3159023,-0.5166420152
SRX3159024,-0.2986690569
SRX3159025,-0.714311331
SRX3159026,0.45170073980000003
SRX3159027,-0.8050482277000001
SRX3159028,-0.70914458
SRX3159029,-0.20365077350000002
SRX3159030,0.0427214356
SRX3159034,-0.0427885433
SRX3159036,0.0759926045
SRX3159037,-0.1115892992
SRX3159041,-0.2306744295
SRX3159042,-0.5457797505
SRX3159043,-1.5151350699
SRX3159045,-0.7502049178
SRX3159047,-0.8884947018
SRX3159048,-0.2155878414
SRX3159049,-0.2799683335
SRX3159050,-0.6019090073000001
SRX3159051,-0.2877860711
SRX3159052,-0.06948990990000001
SRX3159053,0.5088911078
SRX3159054,0.2159882656
SRX3159055,-0.2531144031
SRX3159056,-0.2178896307
SRX3159057,-0.6771227063
SRX3159058,-0.4897224378
SRX3159060,0.33670333
SRX3159061,0.0896323899
SRX3159062,-0.9790431548
SRX3159063,-0.06441288960000001
SRX3159066,-0.7356158642
SRX3159069,-0.5978495567000001
SRX3159070,-1.7670589226
SRX3159071,-1.2445718822
SRX3159073,0.1385837529
SRX3159074,-0.8362015658
SRX3159075,-0.015550728000000002
SRX3159076,-0.1718137286
SRX3159080,-0.3336564475
SRX3159082,0.106309358
SRX3159083,-1.1960199798
SRX3159086,-0.6803777508000001
SRX3159087,-0.5052862794
SRX3159088,-0.595309541
SRX3159089,-1.480098328
SRX3159090,-0.5506081949
SRX3159091,0.1400115501
SRX3159092,0.10232054160000001
SRX3159093,-0.2541716585
SRX3159094,-1.5218038047
SRX3159095,-0.7397956367
SRX3159096,0.1383792267
SRX3159097,0.4153496964
SRX3159098,-0.9698677369
SRX3159099,0.5732166976
SRX3158988,-0.36049748470000004
SRX3158989,1.3295248089
SRX3158990,0.5150045787
SRX3158991,0.5897745144000001
SRX3158992,0.2335820673
SRX3158996,0.1269154174
SRX3644656,0.1739991884
SRX3644657,-0.1408843415
SRX3644658,-0.033114847
SRX3644659,0.2300816672
SRX3644660,-0.3709490885
SRX3644661,-0.7251867484000001
SRX3644662,-0.78102282
SRX3644663,-0.37755840900000004
SRX3644664,-0.9881147730000001
SRX3644665,0.0459353116
SRX3644666,0.1722600349
SRX3644667,-0.5242651131
SRX3644668,-1.1027031159
SRX3644669,-0.1967941077
SRX3644670,-0.5964510498000001
SRX3644671,-0.44936900970000004
SRX3644672,0.32853904770000003
SRX3644673,0.1385225206
