sample,BSU00020
LBexp_1,14.295
LBexp_2,13.4732
LBexp_3,13.3349
LBtran_1,11.5579
LBtran_2,12.1155
LBtran_3,12.6677
LBstat_1,12.5014
LBstat_2,12.4072
LBstat_3,12.0869
LBGexp_1,13.933
LBGexp_2,13.1715
LBGexp_3,13.9566
LBGtran_2,12.5245
LBGtran_3,13.3535
LBGstat_1,13.6694
LBGstat_2,12.9293
LBGstat_3,12.325
S0_1,12.3917
S0_2,12.9124
S0_3,12.92
S1_1,13.9421
S1_2,13.8134
S1_3,13.845
S2_1,12.2983
S2_2,12.1506
S2_3,12.1493
S3_1,11.9911
S3_2,11.686
S4_1,11.5632
S4_2,11.1216
S4_3,10.8107
S5_1,10.7917
S5_2,11.1224
S5_3,11.0186
S6_1,10.1966
S6_2,8.1266
S6_3,10.5026
S6/t_1,10.0759
S6/t_2,7.8594
S6_4,9.7868
S6_5,10.0622
S6_6,10.1088
S7_4,10.1019
S7_5,10.1606
S7_6,10.2787
S8_4,9.8429
S8_5,9.4168
G135_1,14.3712
G135_3,12.4137
G150_1,14.0378
G150_2,14.608
G150_3,14.6783
G180_1,14.2559
G180_2,14.529000000000002
G180_3,13.4505
C30_1,12.5594
C30_2,12.7856
C90_1,12.0637
C90_2,12.4462
BI_1,12.7104
BI_2,12.7361
BC_2,11.444
BC/t_1,11.1467
BC/t_2,11.2534
BC_1,11.3118
Sw_1,10.5858
Sw_2,11.2532
BT_1,11.1
BT_2,10.6855
B36_1,11.8545
B36_2,11.6844
B60_1,11.5758
B60_2,11.1918
M9exp_1,13.343
M9exp_2,12.8591
M9exp_3,12.824000000000002
M9tran_1,12.3821
M9tran_2,12.6439
M9tran_3,12.6358
M9stat_1,9.3508
M9stat_2,9.5003
M9stat_3,9.0831
M+G_1,12.8382
M+G_2,12.8385
M+G_3,12.6453
Glu_1,13.0558
Glu_2,13.1412
Glu_3,13.1312
Fru_1,12.8747
Fru_2,12.8302
Fru_3,12.541
Mal_1,12.2428
Mal_2,12.5683
Mal_3,12.9315
G+S_2,12.151
G+S_3,12.2512
Pyr_1,10.8953
Pyr_2,11.9149
Pyr_3,11.862
Gly_1,11.0576
Gly_2,11.9568
Gly_3,10.1571
Glucon_1,11.7841
Glucon_2,12.3713
Glucon_3,11.4661
aero_1,13.8524
aero_2,12.8491
aero_3,13.4542
nit_1,12.7242
nit_2,13.0324
nit_3,12.6893
ferm_1,12.8163
ferm_2,12.764
ferm_3,13.0081
T-5.40H_1,12.8161
T-4.40H_1,12.7596
T-3.40H_1,12.7312
T-2.40H_1,12.4447
T-1.40H_1,12.1703
T-1.10H_1,12.3373
T-0.40H_1,12.5243
T0.0H_1,12.3471
T0.30H_1,11.8374
T1.0H_1,11.4403
T1.30H_1,11.3251
T2.0H_1,11.0562
T2.30H_1,11.6808
T3.0H_1,11.0289
T3.30H_1,11.2439
T4.0H_1,11.1947
T5.0H_1,10.4867
HPh_1,13.686
HPh_2,13.2175
HPh_3,13.2677
LPh_1,13.6547
LPh_2,14.1522
LPh_3,13.6864
LPhT_1,13.2933
LPhT_2,13.2377
LPhT_3,13.8297
SMMPr_1,12.3529
SMMPr_2,12.5404
SMMPr_3,12.5252
HiTm_1,12.934
HiTm_2,12.9075
HiTm_3,12.8155
LoTm_1,11.7611
LoTm_2,11.4669
LoTm_3,11.4014
HiOs_1,12.148
HiOs_2,11.9673
HiOs_3,12.2297
BMM_1,13.4268
BMM_2,13.2746
BMM_3,13.2731
Heat_1,14.4846
Heat_2,14.1041
Heat_3,14.2837
Cold_1,12.7163
Cold_2,12.1114
Cold_3,11.6574
Etha_1,8.6986
Etha_2,8.7473
Etha_3,8.9376
SMM_1,12.7087
SMM_2,12.587
SMM_3,12.5739
Salt_1,11.3249
Salt_2,11.2229
Salt_3,11.3005
Mt0_1,14.2666
Mt0_3,14.0405
M0t45_1,13.2826
M0t45_2,13.7035
M0t45_3,13.7474
M0t90_1,10.8633
M0t90_2,12.2445
M0t90_3,11.0947
M40t45_1,13.2381
M40t45_2,12.5212
M40t45_3,13.951
M40t90_1,10.9694
M40t90_2,11.943
M40t90_3,11.4869
dia0_1,13.7782
dia0_2,13.9897
dia0_3,14.292
dia5_1,11.5689
dia5_2,11.8569
dia5_3,11.8241
dia15_1,13.7149
dia15_2,14.2292
dia15_3,12.1336
Diami_1,11.9965
Diami_2,12.6695
Diami_3,12.7262
Paraq_1,13.7706
Paraq_2,14.3549
Paraq_3,13.0225
H2O2_1,13.1669
H2O2_2,13.5118
H2O2_3,13.2562
Oxctl_1,13.7259
Oxctl_2,13.5948
Oxctl_3,14.2007
GM-0.1_1,12.1978
GM-0.2_1,12.2634
GM+5_1,12.0256
GM+15_1,12.3908
GM+25_1,13.2577
GM+45_1,13.0649
GM+60_1,12.9449
GM+90_1,13.0339
GM+120_1,12.0014
GM+150_1,12.7829
GM-0.1_2,13.0897
GM-0.2_2,12.9612
GM+5_2,12.5696
GM+10_2,12.4618
GM+15_2,12.2543
GM+25_2,12.7522
GM+45_2,12.1429
GM+60_2,12.0955
GM+90_2,13.0658
GM+150_2,12.0814
GM-0.1_3,12.5638
GM-0.2_3,12.6082
GM+5_3,12.4086
GM+10_3,11.3168
GM+15_3,12.127
GM+25_3,11.9837
GM+45_3,12.0015
GM+60_3,12.1024
GM+90_3,12.69
GM+120_3,12.9246
GM+150_3,12.9828
MG-0.1_1,12.781
MG+5_1,12.669
MG+10_1,13.4485
MG+15_1,12.7016
MG+25_1,13.0746
MG+45_1,12.6598
MG+120_1,12.0727
MG+150_1,12.6341
MG-0.1_2,12.0331
MG-0.2_2,12.6433
MG+5_2,12.7193
MG+10_2,13.0454
MG+15_2,13.723
MG+25_2,12.6994
MG+45_2,12.1102
MG+60_2,12.7906
MG+90_2,12.3031
MG+120_2,12.9178
MG-0.1_3,13.2002
MG-0.2_3,13.0142
MG+5_3,12.9084
MG+10_3,12.4083
MG+15_3,13.4303
MG+25_3,13.3876
MG+45_3,13.6494
MG+60_3,12.948
MG+90_3,13.1029
MG+120_3,12.6916
MG+150_3,12.5607
