,SACI_RS09355
SRX5495523,-0.06748421559522377
SRX5495524,-0.2373874382839203
SRX5495525,-0.8112714172915148
SRX5495526,-0.2064649421179308
SRX6762909,0.1143620016978666
SRX6762910,-0.11436200169786748
SRX6762911,-0.17866528658435674
SRX6762912,-0.3317451561478215
SRX3467357,-0.3127167490087279
SRX3467358,0.31271674900872704
SRX3467359,-0.21780920130611747
SRX3467360,0.1306957099524535
SRX3565164,0.4705278814442764
SRX3565165,-1.2177979573543465
SRX3565166,-1.0179180698011288
SRX3565167,-0.9988816984926796
SRX3565168,-1.921141305005276
SRX3565169,-2.1369563280241475
SRX3565170,-2.1369275891377333
SRX3565171,-1.8166096091887975
SRX3565172,-1.4412738922608832
SRX3565173,-1.1714539162249629
SRX3565174,0.422294399125029
SRX3565176,0.15897934511825085
SRX3565177,-2.055134969915751
SRX3565178,-1.670310561644934
SRX3565179,-1.3069854204609483
SRX3565180,-1.0961006678290857
SRX3565181,-1.0616709145891992
SRX3565182,-1.435255581442489
SRX3565183,-0.7925567843444528
SRX3565184,-1.3032708946195246
SRX3565185,-0.7747980496839646
SRX3565186,-1.0081834496809408
SRX3565187,-0.171814749579986
SRX3565188,-0.4287429141528172
SRX3565191,-1.4297083180248282
SRX3565192,-0.4565655836818543
SRX3565193,-1.4867513685953089
SRX3565194,-1.5309922566083238
SRX3565195,0.4303731635547816
SRX3565197,-0.4238717021551093
SRX3565198,-1.114975341364416
SRX3565199,0.8022714964774167
SRX3565200,-0.4050735471759523
SRX3565201,0.20904433046428128
SRX3565202,0.9041240388618732
SRX3565203,0.04775774657239218
SRX3565204,-1.2581221936921416
SRX3565205,1.3106925639248166
SRX3565206,0.6255727863848088
SRX3565208,-0.08930204286743759
SRX3565209,-0.4537734085609673
SRX3565210,-0.3016540900251403
SRX3565211,-0.6859108493272585
SRX4001511,-0.10125381756830176
SRX4001513,0.10125381756830176
SRX4001514,-0.2289926795228787
SRX4001515,-1.4367345980766135
SRX4001516,-0.08414807725665341
SRX4001517,-0.22184534444051
SRX4001518,-1.657217267792272
SRX4001519,-0.4101140161789383
SRX4001520,-0.4706767047210141
SRX4001521,-1.4557339348778795
SRX4001522,-0.5236453759157724
SRX4001523,-0.8537368567749679
SRX4001524,-1.4556038042964785
SRX4001525,-0.6588217578635724
SRX4001526,-1.1058658880910448
SRX4001528,-1.1901981269876531
SRX3823521,0.013953598351331031
SRX3823522,0.10124742016173016
SRX3823523,-0.11520101851306296
SRX3823524,-0.05165804783390016
SRX3823525,0.23211336429558216
SRX3823526,-0.3554579773867745
SRX3823527,-0.19862335163471026
SRX3823528,-0.2912253483600296
SRX3823529,-0.3615615627587703
SRX3823530,0.20706494591662936
SRX3823531,-0.06310681073668878
SRX3823532,-0.2840357337604926
SRX3823533,0.027752221130125317
SRX3823534,-0.41804759468355
SRX3823536,-1.2516523177717378
SRX3823537,-0.30872930817001265
SRX3823538,-0.12654386481852775
SRX3823539,0.2100015019172936
SRX5653264,0.20382999804580584
SRX5653265,0.3223954021690316
SRX5653266,0.3815771030765545
SRX5653267,0.1557854830392298
SRX5653268,-0.15559908866263594
SRX5653269,-0.00018639437659295768
