,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.919266666666667,0.30696295107607563,3.0,0.0,10.2514,1.0,9.8604,2.0,9.646,,,,,,,,,,
1,M9__M9tran,9.572233333333331,0.13841569034373657,3.0,3.0,9.5062,4.0,9.4792,5.0,9.7313,,,,,,,,,,
2,M9__M9stat,8.4097,0.19623057865684457,3.0,6.0,8.6039,7.0,8.4137,8.0,8.2115,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.816266666666666,0.6166093198560441,3.0,9.0,9.9382,10.0,9.1478,11.0,10.3628,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.80235,0.16807928188804253,2.0,12.0,9.6835,13.0,9.9212,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.804933333333333,0.0625603974838181,3.0,14.0,9.8418,15.0,9.7327,16.0,9.8403,,,,,,,,,,
6,Carbon Transition__MG+10,9.867466666666667,0.5001260074554542,3.0,17.0,10.3148,18.0,9.9601,19.0,9.3275,,,,,,,,,,
7,Carbon Transition__MG+15,10.228233333333334,0.4800230237533747,3.0,20.0,9.7001,21.0,10.638,22.0,10.3466,,,,,,,,,,
8,Carbon Transition__MG+25,10.053966666666668,0.269056951839816,3.0,23.0,10.1672,24.0,9.7468,25.0,10.2479,,,,,,,,,,
9,Carbon Transition__MG+45,9.8909,0.6110508080348147,3.0,26.0,9.7844,27.0,9.3401,28.0,10.5482,,,,,,,,,,
10,Carbon Transition__MG+60,9.80855,0.01534421715174749,2.0,29.0,9.8194,30.0,9.7977,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.74145,0.4567202699683905,2.0,31.0,9.4185,32.0,10.0644,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.484666666666667,0.2866136830881127,3.0,33.0,9.1583,34.0,9.6003,35.0,9.6954,,,,,,,,,,
13,Carbon Transition__MG+150,9.4891,0.02517300141024146,2.0,36.0,9.4713,37.0,9.5069,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.9168,0.14781430918554575,3.0,38.0,9.7511,39.0,10.0351,40.0,9.9642,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.895333333333333,0.2579652754409665,3.0,41.0,9.729,42.0,10.1925,43.0,9.7645,,,,,,,,,,
16,Carbon Transition__GM+5,9.794033333333333,0.1659772373951726,3.0,44.0,9.6093,45.0,9.8422,46.0,9.9306,,,,,,,,,,
17,Carbon Transition__GM+10,9.3839,0.49129779156841247,2.0,47.0,9.7313,48.0,9.0365,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.753633333333333,0.18220717146515839,3.0,49.0,9.9349,50.0,9.7555,51.0,9.5705,,,,,,,,,,
19,Carbon Transition__GM+25,9.762033333333333,0.2501837791171385,3.0,52.0,9.9902,53.0,9.8014,54.0,9.4945,,,,,,,,,,
20,Carbon Transition__GM+45,9.550133333333333,0.5405098179805181,3.0,55.0,10.1741,56.0,9.2504,57.0,9.2259,,,,,,,,,,
21,Carbon Transition__GM+60,9.553133333333333,0.4529063626549461,3.0,58.0,10.069,59.0,9.2208,60.0,9.3696,,,,,,,,,,
22,Carbon Transition__GM+90,9.965066666666667,0.17684513941110575,3.0,61.0,10.0867,62.0,10.0463,63.0,9.7622,,,,,,,,,,
23,Carbon Transition__GM+120,9.3964,0.4772970773009201,2.0,64.0,9.0589,65.0,9.7339,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.377366666666667,0.4698403168453445,3.0,66.0,9.5164,67.0,8.8537,68.0,9.762,,,,,,,,,,
25,Life Cycle__BT,9.002600000000001,0.2992475897981466,2.0,69.0,9.2142,70.0,8.791,,,,,,,,,,,,
26,Life Cycle__B36,8.99745,0.13993643199681693,2.0,71.0,9.0964,72.0,8.8985,,,,,,,,,,,,
27,Life Cycle__B60,8.7375,0.007919595949289716,2.0,73.0,8.7431,74.0,8.7319,,,,,,,,,,,,
28,Life Cycle__S0,9.210466666666667,0.1769619827345222,3.0,75.0,9.0154,76.0,9.3607,77.0,9.2553,,,,,,,,,,
29,Life Cycle__S1,10.0526,0.1477466750894919,3.0,78.0,10.2114,79.0,9.9192,80.0,10.0272,,,,,,,,,,
30,Life Cycle__S2,9.280733333333332,0.19510382705967963,3.0,81.0,9.3722,82.0,9.4133,83.0,9.0567,,,,,,,,,,
31,Life Cycle__S3,10.0379,0.032385490578343765,2.0,84.0,10.0608,85.0,10.015,,,,,,,,,,,,
32,Life Cycle__S4,9.479999999999999,0.3307312957674254,3.0,86.0,9.7905,87.0,9.5173,88.0,9.1322,,,,,,,,,,
33,Life Cycle__S5,9.348833333333333,0.10667100512010487,3.0,89.0,9.2282,90.0,9.3876,91.0,9.4307,,,,,,,,,,
34,Life Cycle__S6,8.61945,0.5952824035699361,8.0,92.0,8.8862,93.0,7.6743,94.0,8.8781,95.0,9.0022,96.0,7.677,97.0,8.6947,98.0,9.0728,99.0,9.0703
35,Life Cycle__S7,9.422933333333333,0.1596929971330406,3.0,100.0,9.3874,101.0,9.284,102.0,9.5974,,,,,,,,,,
36,Life Cycle__S8,9.0274,0.05982123368838192,2.0,103.0,8.9851,104.0,9.0697,,,,,,,,,,,,
37,Life Cycle__G135,9.39545,0.8908838336169312,2.0,105.0,10.0254,106.0,8.7655,,,,,,,,,,,,
38,Life Cycle__G150,9.8909,0.13156462290448778,3.0,107.0,9.7424,108.0,9.9374,109.0,9.9929,,,,,,,,,,
39,Life Cycle__G180,9.421633333333334,0.3913543833066566,3.0,110.0,9.4141,111.0,9.8167,112.0,9.0341,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.1207,,1.0,113.0,10.1207,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.8787,,1.0,114.0,9.8787,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.9107,,1.0,115.0,9.9107,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.6116,,1.0,116.0,9.6116,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.4677,,1.0,117.0,9.4677,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.5467,,1.0,118.0,9.5467,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.3726,,1.0,119.0,9.3726,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.3326,,1.0,120.0,9.3326,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.8903,,1.0,121.0,8.8903,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.7706,,1.0,122.0,8.7706,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.6001,,1.0,123.0,8.6001,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.6134,,1.0,124.0,8.6134,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.8353,,1.0,125.0,8.8353,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.5559,,1.0,126.0,8.5559,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.7537,,1.0,127.0,8.7537,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.8116,,1.0,128.0,8.8116,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.3547,,1.0,129.0,8.3547,,,,,,,,,,,,,,
57,LB__LBexp,9.839333333333334,0.10530742297356455,3.0,130.0,9.8888,131.0,9.9108,132.0,9.7184,,,,,,,,,,
58,LB__LBtran,9.094366666666666,0.2083024803820956,3.0,133.0,8.9355,134.0,9.0174,135.0,9.3302,,,,,,,,,,
59,LB__LBstat,9.1497,0.11663022764275147,3.0,136.0,9.2766,137.0,9.1253,138.0,9.0472,,,,,,,,,,
