,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6210327124999999,0.03317959907078032,2.0,0.0,0.6444942319999996,1.0,0.5975711930000003,,,,
1,ALE__GalactoseA6,1.3960935929999998,0.1406138120089243,2.0,2.0,1.296664612999999,3.0,1.4955225730000006,,,,
2,ALE__GalactoseA8,1.1508648829999997,0.02040020034285838,2.0,4.0,1.1364397630000005,5.0,1.165290002999999,,,,
3,ALE__IL_Control,6.938893903907228e-18,0.1951020935077572,4.0,6.0,-0.0969526589999993,7.0,-0.2079871880000006,8.0,0.0657466939999995,9.0,0.2391931530000004
4,ALE__IL_TEOH_OAc,-0.26134518000000023,0.41667850010657626,2.0,10.0,-0.5559813729999998,11.0,0.0332910129999994,,,,
5,ALE__IL_TEA_HS,0.5725363484999999,0.10218389841878402,2.0,12.0,0.5002814210000004,13.0,0.6447912759999994,,,,
6,ALE__IL_Mixed,0.2641581745000003,0.06555678255865977,2.0,14.0,0.3105138200000006,15.0,0.217802529,,,,
7,ALE__IL_PP5350,1.754642863,0.04277884303307189,2.0,16.0,1.784892073,17.0,1.724393653,,,,
8,ALE__IL_T8,1.491114788,0.06327193599377495,2.0,18.0,1.4463747730000005,19.0,1.5358548029999994,,,,
9,ALE__IL_T9,1.749697158,0.06357620404171913,2.0,20.0,1.794652322999999,21.0,1.7047419930000007,,,,
10,ALE__IL_Control2,0.23065738950000014,0.006561933251741707,2.0,22.0,0.2352973770000002,23.0,0.2260174020000001,,,,
11,ALE__IL_Glc+Ace,0.18998713700000008,0.06382116845814102,2.0,24.0,0.2351155180000006,25.0,0.1448587559999996,,,,
12,ALE__XyloseA1,0.5606167850000006,0.011066697715539814,2.0,26.0,0.5527914480000007,27.0,0.5684421220000004,,,,
13,ALE__XyloseA2,0.7891804909999998,0.17626407399297564,2.0,28.0,0.6645429689999993,29.0,0.9138180130000002,,,,
14,ALE__XyloseA3,0.8378568285000005,0.09410012217439916,2.0,30.0,0.7713179940000003,31.0,0.9043956630000008,,,,
15,ALE__XyloseA4,0.6319298269999996,0.0542956481559619,2.0,32.0,0.6703226479999991,33.0,0.593537006,,,,
16,Aromatic__Coumarate,0.6751623156666664,0.1126373334691724,3.0,34.0,0.6270698496666665,35.0,0.8038627646666665,36.0,0.5945543326666662,,
17,Aromatic__Coumarate+ferulate,-0.02690305600000013,0.3438292998658289,3.0,37.0,0.1701715036666664,38.0,0.1730388106666662,39.0,-0.423919482333333,,
18,Aromatic__Ferulate,-0.08888901833333336,0.12337845808908011,3.0,40.0,-0.2216001013333333,41.0,-0.0674007283333333,42.0,0.0223337746666665,,
19,Aromatic__Glucose,2.7755575615628914e-17,0.08214301903093348,3.0,43.0,-0.0078041703333333,44.0,-0.0779624173333335,45.0,0.0857665876666669,,
20,Bioreactor1__24h,-8.98586760555986e-16,0.08493455175075668,2.0,46.0,0.0600577974999989,47.0,-0.0600577975000007,,,,
21,Bioreactor2__S_0min,-6.476300976980079e-16,0.35450592619766497,3.0,48.0,0.0745735959999986,60.0,-0.3858603709999997,72.0,0.3112867749999992,,
