,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.1593957172580751,0.0022089016599290585,2.0,0.0,-0.15783378791536504,1.0,-0.16095764660078515,,
1,Chrom__sac_sta,-0.45076757436513226,0.1742940872297261,2.0,2.0,-0.3275230433642733,3.0,-0.5740121053659912,,
2,Chrom__sac_MW001,8.743006318923108e-16,0.2677644949578975,2.0,4.0,0.18933809014572134,5.0,-0.1893380901457196,,
3,Chrom__sac_fadR,0.050532142271827674,0.1518734796791388,2.0,6.0,0.15792290963534406,7.0,-0.056858625091688715,,
4,FadR__wt_p,4.718447854656915e-16,0.5756253414313283,2.0,8.0,-0.4070285823489135,9.0,0.4070285823489144,,
5,FadR__ko_p,0.019021186895518155,0.7043201741370466,2.0,10.0,-0.4790083843632775,11.0,0.5170507581543138,,
6,GDGT__75_2.4_log,-5.736152293896642e-16,0.429651967882498,3.0,12.0,0.22424878244588164,27.0,-0.4953804103328281,50.0,0.2711316278869447
7,GDGT__80_3.5_stat,-2.2594538589786453,0.16493208079138605,3.0,13.0,-2.310933519394684,20.0,-2.3925062662911145,42.0,-2.074921791250137
8,GDGT__80_2.4_log,-0.7722748775066316,0.2163573702299589,3.0,14.0,-0.8974117865076412,37.0,-0.5224470383091822,41.0,-0.8969658077030713
9,GDGT__75_3.5_stat,-1.5706693479219356,0.38827255512527203,3.0,15.0,-1.1345396519948254,24.0,-1.6987411777596266,28.0,-1.8787272140113551
10,GDGT__80_1.6_stat,-1.4683022632070235,0.099997040172928,3.0,16.0,-1.5831412691925326,17.0,-1.4004707444852516,33.0,-1.421294775943286
11,GDGT__75_2.4_stat,-0.896204597349126,0.10826209107522647,3.0,18.0,-1.0203018687948848,26.0,-0.821095303956402,31.0,-0.8472166192960913
12,GDGT__80_2.4_stat,-0.8750412854709158,0.1663711940418705,3.0,19.0,-0.9900614227121736,29.0,-0.6842752592773911,30.0,-0.9507871744231826
13,GDGT__80_1.6_log,-1.2326833823811243,0.19840083497004657,2.0,21.0,-1.0923928065807311,39.0,-1.3729739581815172,,
14,GDGT__65_3.5_stat,-1.2680504292312056,0.8295065999059271,3.0,22.0,-0.3671614224794766,23.0,-1.4367495734209699,34.0,-2.00024029179317
15,GDGT__75_1.6_stat,-1.406949672328525,0.28036385851549483,3.0,25.0,-1.58863608097752,32.0,-1.5481548031539898,38.0,-1.0840581328540653
16,GDGT__75_1.6_log,-1.86195292688297,0.22194799753206867,2.0,35.0,-1.7050119927572691,36.0,-2.018893861008671,,
17,GDGT__65_2.4_stat,1.2602073385808665,0.09504901355550927,3.0,40.0,1.2861203882115235,46.0,1.1548890231159152,49.0,1.3396126044151604
18,GDGT__65_2.4_log,0.5753931081039685,0.25257947771417066,3.0,43.0,0.7855897425008553,44.0,0.2951964650182415,47.0,0.6453931167928086
19,GDGT__80_3.5_log,-1.3811017672100336,0.2003267181034392,3.0,45.0,-1.1591531846339178,51.0,-1.4356410161446511,52.0,-1.548511100851532
20,GDGT__65_1.6_log,-0.6299511731448458,0.16184700768459595,3.0,48.0,-0.8126951576455923,53.0,-0.5046980505554348,54.0,-0.5724603112335105
21,NutLim__t0,-8.881784197001252e-16,0.43499635800025876,2.0,55.0,-0.307588874533435,56.0,0.3075888745334332,,
22,NutLim__t05,-0.8169358704799073,0.07027476376813332,3.0,57.0,-0.7773943040793599,58.0,-0.8980735080692588,59.0,-0.7753397992911033
23,NutLim__t1,-1.119525121658551,0.018663001833614933,3.0,60.0,-1.1191439096411386,61.0,-1.1010556460626697,62.0,-1.138375809271844
24,NutLim__t15,-1.405674361990875,0.1712563514827902,3.0,63.0,-1.3858696835505766,64.0,-1.2451813698280771,65.0,-1.5859720325939708
25,NutLim__t2,-1.5612754794572223,0.15485524683105933,3.0,66.0,-1.5613971092516603,67.0,-1.4063594535538728,68.0,-1.7160698755661334
26,NutLim__t4,-2.8657617095423573,0.13633420478743088,2.0,69.0,-2.9621645502552254,70.0,-2.7693588688294897,,
27,UV_irr__wt0,1.7752003570829327e-15,0.03603816261273433,3.0,71.0,-0.018668120680631617,72.0,0.0415423685416485,73.0,-0.022874247861011558
28,UV_irr__wt1,0.21924204923810522,0.01608966419354544,3.0,74.0,0.22649983984455704,75.0,0.2304243203472769,76.0,0.2008019875224818
29,UV_irr__wt2,0.29096314318423744,0.033557405647699844,3.0,77.0,0.2790612305746283,78.0,0.2649788864636182,79.0,0.3288493125144658
30,UV_irr__mut0,0.2096062122023389,0.08389548683528592,3.0,80.0,0.11415692966847855,81.0,0.2429945862020162,82.0,0.271667120736522
31,UV_irr__mut1,0.45591518668977865,0.14617640040371713,3.0,83.0,0.4666175778688046,84.0,0.5964462523669329,85.0,0.3046817298335984
32,UV_irr__mut2,0.6241031481942384,0.029445245517902275,3.0,86.0,0.609777206608948,87.0,0.6579700144308198,88.0,0.6045622235429473
33,YtrA__overexpr,0.1370283795049779,0.1046132544818144,3.0,89.0,0.238114283727632,90.0,0.02921272020346155,91.0,0.14375813458384012
34,YtrA__wt,5.921189464667501e-16,0.3358420775793852,3.0,92.0,-0.12134260110554962,93.0,0.379649169597859,94.0,-0.2583065684923076
