,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,12.26359026195,0.0653750706115828,2.0,0.0,12.2173631062,1.0,12.3098174177,,,,,,,,
1,Fur__wt_dpd,11.44340286895,0.041246660371519375,2.0,2.0,11.4725686622,3.0,11.414237075700001,,,,,,,,
2,Fur__wt_fe,12.083427532550001,0.049252875628711994,2.0,4.0,12.1182545749,5.0,12.0486004902,,,,,,,,
3,Fur__delfur_dpd,11.5359390499,0.06461537043009297,2.0,6.0,11.4902490833,7.0,11.581629016499999,,,,,,,,
4,Fur__delfur_fe2,11.73683914255,0.018493987751124086,2.0,8.0,11.7499163667,9.0,11.7237619184,,,,,,,,
5,Acid__wt_ph5,12.22734863725,0.007632640067379087,2.0,10.0,12.2327457288,11.0,12.2219515457,,,,,,,,
6,Acid__delgadx_ph5,12.18701795665,0.02700483358108601,2.0,12.0,12.2061132576,13.0,12.1679226557,,,,,,,,
7,Acid__delgadw_ph5,12.153135582,0.043823973584300756,2.0,14.0,12.1841238109,15.0,12.1221473531,,,,,,,,
8,Acid__delgade_ph5,12.19904458285,0.04098309904675495,2.0,16.0,12.1700651556,17.0,12.2280240101,,,,,,,,
9,Oxidative__wt_pq,10.537037751749999,0.10388592162379487,2.0,18.0,10.6104961914,19.0,10.4635793121,,,,,,,,
10,Oxidative__deloxyr_pq,10.4502984979,0.08320949829001462,2.0,20.0,10.5091364984,21.0,10.3914604974,,,,,,,,
11,Oxidative__delsoxr_pq,10.7495655926,0.019355440457003634,2.0,22.0,10.7632519558,23.0,10.7358792294,,,,,,,,
12,Oxidative__delsoxs_pq,10.516021991799999,0.04984560781733042,2.0,24.0,10.4807758245,25.0,10.5512681591,,,,,,,,
13,Nac/NtrC__wt_csn,11.739305972499999,0.003410068272791221,2.0,26.0,11.7417172549,27.0,11.7368946901,,,,,,,,
14,Nac/NtrC__wt_cytd,11.816727329150002,0.008860337245651644,2.0,28.0,11.8104621246,29.0,11.8229925337,,,,,,,,
15,Nac/NtrC__wt_gln,11.55381681345,0.06285954502573773,2.0,30.0,11.5093684029,31.0,11.598265224,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,11.68443467765,0.09088987612614184,2.0,32.0,11.6201658299,33.0,11.7487035254,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,12.047721779949999,0.06452969348339746,2.0,34.0,12.0020923961,35.0,12.0933511638,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,11.86847951385,0.05957187976519697,2.0,36.0,11.910603194,37.0,11.8263558337,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,12.4578006748,0.017352602077172232,2.0,38.0,12.4455305322,39.0,12.4700708174,,,,,,,,
20,Misc__wt_no_te,12.034922074250002,0.2797732979141223,2.0,40.0,11.8370924781,41.0,12.2327516704,,,,,,,,
21,Misc__bw_delcbl,12.44673736865,0.0408031211376391,2.0,42.0,12.4755895323,43.0,12.417885205,,,,,,,,
22,Misc__bw_delfabr,12.4967773435,0.021760051677317146,2.0,44.0,12.4813906634,45.0,12.5121640236,,,,,,,,
23,Misc__bw_delfadr,12.41638834925,0.021875705567471232,2.0,46.0,12.4009198895,47.0,12.431856809,,,,,,,,
24,Misc__nitr_031,12.1046837234,,1.0,48.0,12.1046837234,,,,,,,,,,
25,Omics__wt_glu,12.15758340845,0.04579732200511389,2.0,49.0,12.1251998115,50.0,12.1899670054,,,,,,,,
26,Omics__wt_gly,12.37629976965,0.061857866751896064,2.0,51.0,12.3325596526,52.0,12.4200398867,,,,,,,,
27,Omics__wt_thr,10.78185936745,0.03169594415767195,2.0,53.0,10.8042717845,54.0,10.7594469504,,,,,,,,
28,Omics__bw_ac,11.4111438726,0.0016389533106369628,2.0,55.0,11.4099849576,56.0,11.4123027876,,,,,,,,
29,Omics__bw_fum,11.7315355386,0.004282363541922988,2.0,57.0,11.7345636269,58.0,11.7285074503,,,,,,,,
30,Omics__bw_glc,11.810686678100002,0.07243019648893535,2.0,59.0,11.759470795,60.0,11.8619025612,,,,,,,,
31,Omics__bw_pyr,11.52076398915,0.035003218903469475,2.0,61.0,11.4960129757,62.0,11.5455150026,,,,,,,,
32,OmpR__wt_nacl,11.6736631384,0.08938573038988455,2.0,63.0,11.7368683945,64.0,11.6104578823,,,,,,,,
33,OmpR__bw_delompr_nacl,12.07274356365,0.03712543670695477,2.0,65.0,12.0989952117,66.0,12.0464919156,,,,,,,,
34,MinSpan__wt_ade,12.1435544983,,1.0,67.0,12.1435544983,,,,,,,,,,
35,MinSpan__wt_glc,12.198237020975,0.10054159311787628,4.0,68.0,12.3435027108,69.0,12.1853757314,70.0,12.1441352305,71.0,12.1199344112,,,,
36,MinSpan__wt_glc_anaero,11.3856689499,0.03801839752532046,2.0,72.0,11.4125520166,73.0,11.3587858832,,,,,,,,
37,MinSpan__wt_trp,10.2031073297,,1.0,74.0,10.2031073297,,,,,,,,,,
38,MinSpan__bw_delcra_glc,10.344777392,0.015957410111476646,2.0,75.0,10.3334937991,76.0,10.3560609849,,,,,,,,
39,MinSpan__bw_delcra_trp,10.3845819651,,1.0,77.0,10.3845819651,,,,,,,,,,
40,MinSpan__bw_delmntr,10.3041608261,,1.0,78.0,10.3041608261,,,,,,,,,,
41,MinSpan__bw_delnac_ade,11.7781036444,,1.0,79.0,11.7781036444,,,,,,,,,,
42,MinSpan__bw_delnac_glc,12.0562224465,,1.0,80.0,12.0562224465,,,,,,,,,,
43,Cra/Crp__wt_ac,11.64124596615,0.08250309416083729,2.0,81.0,11.6995844635,82.0,11.5829074688,,,,,,,,
44,Cra/Crp__wt_fru,12.06616566045,0.10803463745859061,2.0,83.0,12.1425576852,84.0,11.9897736357,,,,,,,,
45,Cra/Crp__delcra_ac,11.0446195273,0.018547395597016642,2.0,85.0,11.0315045381,86.0,11.0577345165,,,,,,,,
46,Cra/Crp__delcra_fru,12.08533536545,0.07268691464640377,2.0,87.0,12.1367327757,88.0,12.0339379552,,,,,,,,
47,Cra/Crp__delcra_glc,12.3232504858,0.030529484901523726,2.0,89.0,12.3448380916,90.0,12.30166288,,,,,,,,
48,RpoB Knock-in__wt_031,11.6603630168,,1.0,91.0,11.6603630168,,,,,,,,,,
49,RpoB Knock-in__wt_044,12.1373380212,,1.0,92.0,12.1373380212,,,,,,,,,,
50,RpoB Knock-in__wt_lb,12.54398763645,0.03443850928587743,2.0,93.0,12.519635933,94.0,12.5683393399,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,11.5434356295,,1.0,95.0,11.5434356295,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,11.3696300177,,1.0,96.0,11.3696300177,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,12.444056954299999,0.007078016974467808,2.0,97.0,12.4390520405,98.0,12.4490618681,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,12.0363339406,,1.0,99.0,12.0363339406,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,12.8674466322,0.004094884502649553,2.0,100.0,12.8645511116,101.0,12.8703421528,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,13.14273294025,0.015427211335316797,2.0,102.0,13.153641626,103.0,13.1318242545,,,,,,,,
57,Crp ARs__wt_fru,12.2405165714,,1.0,104.0,12.2405165714,,,,,,,,,,
58,Crp ARs__wt_glyc,12.269175133600001,0.009093825248301537,2.0,105.0,12.2756054391,106.0,12.2627448281,,,,,,,,
59,Crp ARs__delar1_glyc,11.0223827272,0.4861681432656303,2.0,107.0,11.3661555181,108.0,10.678609936299999,,,,,,,,
60,Crp ARs__delar1ar2_glyc,12.535581026766666,0.014499520004682048,3.0,109.0,12.5415072838,110.0,12.5190570838,111.0,12.5461787127,,,,,,
61,Crp ARs__delar2_glyc,11.703547318366667,0.10485362056747993,3.0,112.0,11.5913304591,113.0,11.7202880694,114.0,11.7990234266,,,,,,
62,Crp ARs__delcrp_fru,12.3638508266,0.011029541262560135,3.0,115.0,12.3511273122,116.0,12.3706972656,117.0,12.369727902,,,,,,
63,Crp ARs__delcrp_glc,12.391330349366667,0.0296991810666047,3.0,118.0,12.4016687315,119.0,12.4144786396,120.0,12.357843677,,,,,,
64,Crp ARs__delcrp_glyc,12.282047604466667,0.08267178761859413,3.0,121.0,12.3763496335,122.0,12.2220525268,123.0,12.2477406531,,,,,,
65,Glucose Evolution__glu_ale3,11.1974292182,,1.0,124.0,11.1974292182,,,,,,,,,,
66,Glucose Evolution__glu_ale4,12.4951045069,,1.0,125.0,12.4951045069,,,,,,,,,,
67,Glucose Evolution__glu_ale5,12.5421798867,,1.0,126.0,12.5421798867,,,,,,,,,,
68,Glucose Evolution__glu_ale6,12.6310838707,,1.0,127.0,12.6310838707,,,,,,,,,,
69,Glucose Evolution__glu_ale8,10.2306265991,,1.0,128.0,10.2306265991,,,,,,,,,,
70,Glucose Evolution__glu_ale9,11.7481328066,,1.0,129.0,11.7481328066,,,,,,,,,,
71,Glucose Evolution__glu_ale10,11.6003591558,,1.0,130.0,11.6003591558,,,,,,,,,,
72,42C Evolution__wt_42c,12.4091884113,,1.0,131.0,12.4091884113,,,,,,,,,,
73,42C Evolution__42c_ale1,9.7763286882,,1.0,132.0,9.7763286882,,,,,,,,,,
74,42C Evolution__42c_ale2,12.4943558393,,1.0,133.0,12.4943558393,,,,,,,,,,
