,b0911
control__wt_glc__1,12.2173631062
control__wt_glc__2,12.3098174177
fur__wt_dpd__1,11.4725686622
fur__wt_dpd__2,11.414237075700001
fur__wt_fe__1,12.1182545749
fur__wt_fe__2,12.0486004902
fur__delfur_dpd__1,11.4902490833
fur__delfur_dpd__2,11.581629016499999
fur__delfur_fe2__1,11.7499163667
fur__delfur_fe2__2,11.7237619184
acid__wt_ph5__1,12.2327457288
acid__wt_ph5__2,12.2219515457
acid__delgadx_ph5__1,12.2061132576
acid__delgadx_ph5__2,12.1679226557
acid__delgadw_ph5__1,12.1841238109
acid__delgadw_ph5__2,12.1221473531
acid__delgade_ph5__1,12.1700651556
acid__delgade_ph5__2,12.2280240101
oxidative__wt_pq__1,10.6104961914
oxidative__wt_pq__2,10.4635793121
oxidative__deloxyr_pq__1,10.5091364984
oxidative__deloxyr_pq__2,10.3914604974
oxidative__delsoxr_pq__1,10.7632519558
oxidative__delsoxr_pq__2,10.7358792294
oxidative__delsoxs_pq__1,10.4807758245
oxidative__delsoxs_pq__2,10.5512681591
nac_ntrc__wt_csn__1,11.7417172549
nac_ntrc__wt_csn__2,11.7368946901
nac_ntrc__wt_cytd__1,11.8104621246
nac_ntrc__wt_cytd__2,11.8229925337
nac_ntrc__wt_gln__1,11.5093684029
nac_ntrc__wt_gln__2,11.598265224
nac_ntrc__bw_delnac_csn__1,11.6201658299
nac_ntrc__bw_delnac_csn__2,11.7487035254
nac_ntrc__bw_delnac_cytd__1,12.0020923961
nac_ntrc__bw_delnac_cytd__2,12.0933511638
nac_ntrc__bw_delnac_gln__1,11.910603194
nac_ntrc__bw_delnac_gln__2,11.8263558337
nac_ntrc__bw_delnac_nh4__1,12.4455305322
nac_ntrc__bw_delnac_nh4__2,12.4700708174
misc__wt_no_te__1,11.8370924781
misc__wt_no_te__2,12.2327516704
misc__bw_delcbl__1,12.4755895323
misc__bw_delcbl__2,12.417885205
misc__bw_delfabr__1,12.4813906634
misc__bw_delfabr__2,12.5121640236
misc__bw_delfadr__1,12.4009198895
misc__bw_delfadr__2,12.431856809
misc__nitr_031__1,12.1046837234
omics__wt_glu__1,12.1251998115
omics__wt_glu__2,12.1899670054
omics__wt_gly__1,12.3325596526
omics__wt_gly__2,12.4200398867
omics__wt_thr__1,10.8042717845
omics__wt_thr__2,10.7594469504
omics__bw_ac__1,11.4099849576
omics__bw_ac__2,11.4123027876
omics__bw_fum__1,11.7345636269
omics__bw_fum__2,11.7285074503
omics__bw_glc__1,11.759470795
omics__bw_glc__2,11.8619025612
omics__bw_pyr__1,11.4960129757
omics__bw_pyr__2,11.5455150026
ompr__wt_nacl__1,11.7368683945
ompr__wt_nacl__2,11.6104578823
ompr__bw_delompr_nacl__1,12.0989952117
ompr__bw_delompr_nacl__2,12.0464919156
minspan__wt_ade__1,12.1435544983
minspan__wt_glc__1,12.3435027108
minspan__wt_glc__2,12.1853757314
minspan__wt_glc__3,12.1441352305
minspan__wt_glc__4,12.1199344112
minspan__wt_glc_anaero__1,11.4125520166
minspan__wt_glc_anaero__2,11.3587858832
minspan__wt_trp__1,10.2031073297
minspan__bw_delcra_glc__1,10.3334937991
minspan__bw_delcra_glc__2,10.3560609849
minspan__bw_delcra_trp__1,10.3845819651
minspan__bw_delmntr__1,10.3041608261
minspan__bw_delnac_ade__1,11.7781036444
minspan__bw_delnac_glc__1,12.0562224465
cra_crp__wt_ac__1,11.6995844635
cra_crp__wt_ac__2,11.5829074688
cra_crp__wt_fru__1,12.1425576852
cra_crp__wt_fru__2,11.9897736357
cra_crp__delcra_ac__1,11.0315045381
cra_crp__delcra_ac__2,11.0577345165
cra_crp__delcra_fru__1,12.1367327757
cra_crp__delcra_fru__2,12.0339379552
cra_crp__delcra_glc__1,12.3448380916
cra_crp__delcra_glc__2,12.30166288
rpoB__wt_031__1,11.6603630168
rpoB__wt_044__1,12.1373380212
rpoB__wt_lb__1,12.519635933
rpoB__wt_lb__2,12.5683393399
rpoB__rpoBE546V_031__1,11.5434356295
rpoB__rpoBE546V_044__1,11.3696300177
rpoB__rpoBE546V_lb__1,12.4390520405
rpoB__rpoBE546V_lb__2,12.4490618681
rpoB__rpoBE546V_glc__1,12.0363339406
rpoB__rpoBE672K_glc__1,12.8645511116
rpoB__rpoBE672K_glc__2,12.8703421528
rpoB__rpoBE672K_lb__1,13.153641626
rpoB__rpoBE672K_lb__2,13.1318242545
crp__wt_fru__1,12.2405165714
crp__wt_glyc__1,12.2756054391
crp__wt_glyc__2,12.2627448281
crp__delar1_glyc__1,11.3661555181
crp__delar1_glyc__2,10.678609936299999
crp__delar1ar2_glyc__1,12.5415072838
crp__delar1ar2_glyc__2,12.5190570838
crp__delar1ar2_glyc__3,12.5461787127
crp__delar2_glyc__1,11.5913304591
crp__delar2_glyc__2,11.7202880694
crp__delar2_glyc__3,11.7990234266
crp__delcrp_fru__1,12.3511273122
crp__delcrp_fru__2,12.3706972656
crp__delcrp_fru__3,12.369727902
crp__delcrp_glc__1,12.4016687315
crp__delcrp_glc__2,12.4144786396
crp__delcrp_glc__3,12.357843677
crp__delcrp_glyc__1,12.3763496335
crp__delcrp_glyc__2,12.2220525268
crp__delcrp_glyc__3,12.2477406531
glu__glu_ale3__1,11.1974292182
glu__glu_ale4__1,12.4951045069
glu__glu_ale5__1,12.5421798867
glu__glu_ale6__1,12.6310838707
glu__glu_ale8__1,10.2306265991
glu__glu_ale9__1,11.7481328066
glu__glu_ale10__1,11.6003591558
42c__wt_42c__1,12.4091884113
42c__42c_ale1__1,9.7763286882
42c__42c_ale2__1,12.4943558393
42c__42c_ale3__1,12.4382981405
42c__42c_ale4__1,11.4660687017
42c__42c_ale5__1,12.5435462507
42c__42c_ale6__1,10.049228016
42c__42c_ale8__1,10.6163453152
42c__42c_ale9__1,12.7270041713
42c__42c_ale10__1,9.9508092226
ssw__wt_ac__1,11.7582573737
ssw__wt_glc__1,11.9262443072
ssw__wt_glyc__1,12.0798732268
ssw__wt_xyl__1,11.3479705535
ssw__glc_ale1__1,11.606106089
ssw__glc_ale2__1,11.9188455529
ssw__glc_ale3__1,11.5057747401
ssw__glyc_ale1__1,12.5960872783
ssw__glyc_ale2__1,12.5785906937
ssw__xyl_ale1__1,11.8180104121
ssw__xyl_ale2__1,12.2643314945
ssw__xyl_ale3__1,12.2267636086
ssw__glc_ac_ac2__1,11.7056696249
ssw__glc_ac_glc1__1,11.7516224511
ssw__glc_ac_glc2__1,10.3528437858
ssw__glc_glyc_glc__1,12.0305697017
ssw__glc_glyc_glyc__1,12.3442596999
ssw__glc_xyl_glc__1,12.5207710478
ssw__glc_xyl_xyl__1,12.592654657
pgi__glu4_delpgi__1,11.8656495582
pgi__pgi_ale1__1,12.1685312209
pgi__pgi_ale2__1,11.9643385226
pgi__pgi_ale3__1,12.157262675
pgi__pgi_ale5__1,12.2652366182
pgi__pgi_ale6__1,12.1335610032
pgi__pgi_ale7__1,12.2635091612
pgi__pgi_ale8__1,12.3335781687
ica__wt_glc__1,13.2112300958
ica__wt_glc__2,13.1303589727
ica__wt_glc__3,12.8747086194
ica__wt_glc__4,12.696454604
ica__arg_sbt__1,12.5302484948
ica__arg_sbt__2,12.5795865465
ica__cytd_rib__1,10.9005250476
ica__cytd_rib__2,11.0387974603
ica__gth__1,11.5830693492
ica__gth__2,11.8082208633
ica__leu_glcr__1,12.115215139
ica__leu_glcr__2,12.2455959274
ica__met_glc__1,13.010326191
ica__met_glc__2,13.2183052603
ica__no3_anaero__1,12.2119618146
ica__no3_anaero__2,12.2744238521
ica__phe_acgam__1,12.7809822745
ica__phe_acgam__2,12.9711653592
ica__thm_gal__1,12.3890027351
ica__thm_gal__2,12.4838883902
ica__tyr_glcn__1,12.7234361093
ica__tyr_glcn__2,12.813922395
ica__ura_pyr__1,12.4787853996
ica__ura_pyr__2,12.1698335791
ica__wt_glc__5,12.7768329315
ica__wt_glc__6,12.7856411043
ica__bw_delpurR_cytd__1,12.8589880481
ica__bw_delpurR_cytd__2,12.8078880927
ica__ade_glc__1,12.6491166771
ica__ade_glc__2,12.6934358447
ytf__wt_glc__1,12.628145164
ytf__wt_glc__2,12.2857853993
ytf__delyafC__1,11.2858377921
ytf__delyafC__2,11.3131762876
ytf__delyeiE__1,12.4855455522
ytf__delyeiE__2,12.8033768488
ytf__delyiaJ__1,11.2703145706
ytf__delyiaJ__2,11.3078024098
ytf__delyieP__1,11.0765349246
ytf__delyieP__2,11.2857318028
ytf__wt_ph5__1,12.3714614693
ytf__wt_ph5__2,12.3473925896
ytf__wt_ph8__1,12.6796308222
ytf__wt_ph8__2,12.6338325534
ytf__delybaO__1,11.0791030345
ytf__delybaO__2,11.0664371405
ytf__delybaQ__1,12.7249913261
ytf__delybaQ__2,12.7441863607
ytf__delybiH__1,11.9750715976
ytf__delybiH__2,10.9391954883
ytf__delydcI_ph5__1,12.5557328715
ytf__delydcI_ph5__2,12.5160855566
ytf__delydcI_ph8__1,12.6243266244
ytf__delydcI_ph8__2,12.7098924266
ytf__delyddM__1,12.5586924072
ytf__delyddM__2,12.6626813711
ytf__delyheO__1,11.1317034104
ytf__delyheO__2,11.0894021913
fps__bw_glc__1,12.6632055303
fps__bw_glc__2,12.7380663217
fps__fps_thrA_ale1__1,12.3757697336
fps__fps_thrA_ale1__2,12.4497839163
fps__fps_thrA_ale2__1,12.3036268646
fps__fps_thrA_ale2__2,12.3844794849
fps__fps_serB_ale1__1,12.4866591665
fps__fps_serB_ale1__2,12.5499851579
fps__fps_serB_ale4__1,11.7906391805
fps__fps_serB_ale4__2,11.8611561587
fps__fps_ptsI_ale1__1,12.0309186717
fps__fps_ptsI_ale1__2,12.1026335169
fps__fps_ptsI_ale3__1,12.3317970059
fps__fps_ptsI_ale3__2,12.3362968344
pal__lyx_ale2_f6__1,11.616449081
pal__lyx_ale2__1,12.3141431707
pal__lyx_ale2__2,12.4067261236
pal__lyx_ale4__1,12.3141431707
pal__lyx_ale4__2,12.4067261236
pal__5drib_ale10_f18__1,10.9165793674
pal__5drib_ale10_f18__2,10.9738567876
pal__5drib_ale10__1,11.3632004806
pal__arab_ale14_f9__1,12.410653121
pal__arab_ale14_f9__2,12.4837124148
pal__arab_ale14__1,12.6211713611
pal__arab_ale14__2,12.7142983045
pal__arab_ale16__1,12.1171220321
pal__arab_ale16__2,11.909910363
pal__tartr_ale26_f10__1,11.530045579
pal__tartr_ale26_f10__2,11.3536769321
pal__tartr_ale26__1,11.7615773779
pal__tartr_ale26__2,11.7796865427
pal__tartr_ale28_f10__1,11.2334993654
pal__tartr_ale28_f10__2,11.2044550229
pal__tartr_ale28__1,11.8051881559
pal__tartr_ale28__2,11.6346403868
efeU__delmenFentC_citr__1,12.8348003954
efeU__delmenFentC_citr__2,12.8348625192
efeU__delmenFentC__1,12.0495311987
efeU__delmenFentC__2,12.1253248342
efeU__menFentC_ale39__1,11.3936069962
efeU__menFentC_ale39__2,11.2604209263
efeU__menFentC_ale29__1,10.570624220500001
efeU__menFentC_ale29__2,10.5200303394
efeU__menFentC_ale30__1,12.9886961854
efeU__menFentC_ale30__2,12.9728833261
efeU__menFentCubiC_ale36__1,12.6809935106
efeU__menFentCubiC_ale36__2,12.7351013322
efeU__menFentCubiC_ale37__1,12.6146104742
efeU__menFentCubiC_ale37__2,12.5449779023
efeU__menFentCubiC_ale38__1,12.7878462366
efeU__menFentCubiC_ale38__2,12.7563158355
