,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.0299259835000003,0.12090697936249227,2.0,0.0,-1.1154201285000005,1.0,-0.9444318385,,,,
1,ALE__GalactoseA6,-1.0816148230000007,0.11277941270225303,2.0,2.0,-1.0018677355000012,3.0,-1.1613619105,,,,
2,ALE__GalactoseA8,-1.2195321620000001,0.17784525738669715,2.0,4.0,-1.3452877495000006,5.0,-1.0937765744999997,,,,
3,ALE__IL_Control,-4.215378046623641e-16,0.1530974671126252,4.0,6.0,0.2037155325000004,7.0,0.0092468524999986,8.0,-0.1615016074999999,9.0,-0.0514607775000008
4,ALE__IL_TEOH_OAc,-0.319528612500001,0.22014247231343223,2.0,10.0,-0.4751928475000007,11.0,-0.1638643775000012,,,,
5,ALE__IL_TEA_HS,-0.5750562925000011,0.24146691778784546,2.0,12.0,-0.7457991875000012,13.0,-0.404313397500001,,,,
6,ALE__IL_Mixed,-0.4993198775000005,0.08218984960443744,2.0,14.0,-0.5574368775000007,15.0,-0.4412028775000003,,,,
7,ALE__IL_PP5350,-0.5792074574999999,0.10590819094442108,2.0,16.0,-0.6540958574999998,17.0,-0.5043190575000001,,,,
8,ALE__IL_T8,-0.3968389125000007,0.07173433539257558,2.0,18.0,-0.3461150775000003,19.0,-0.447562747500001,,,,
9,ALE__IL_T9,-0.3811039925000008,0.11185923697022689,2.0,20.0,-0.3020075675000004,21.0,-0.4602004175000012,,,,
10,ALE__IL_Control2,-0.4622959875000001,0.18705256903073797,2.0,22.0,-0.5945621274999997,23.0,-0.3300298475000005,,,,
11,ALE__IL_Glc+Ace,-0.28421289750000067,0.020435187986392583,2.0,24.0,-0.2697630375000006,25.0,-0.2986627575000007,,,,
12,ALE__XyloseA1,-1.0820024785000006,0.08310585552777554,2.0,26.0,-1.023237764500001,27.0,-1.1407671925000002,,,,
13,ALE__XyloseA2,-1.261508074,0.35365197754202715,2.0,28.0,-1.0114383625,29.0,-1.5115777855,,,,
14,ALE__XyloseA3,-1.1402410115000006,0.035247163035515096,2.0,30.0,-1.1153175035,31.0,-1.165164519500001,,,,
15,ALE__XyloseA4,-1.028569442000001,0.16261899271711794,2.0,32.0,-1.143558434500001,33.0,-0.9135804495000012,,,,
16,Aromatic__Coumarate,-0.2629813166666655,0.2205002942771007,3.0,34.0,-0.0242994666666653,35.0,-0.4590920966666658,36.0,-0.3055523866666654,,
17,Aromatic__Coumarate+ferulate,-0.22304190999999976,0.04298428932881078,3.0,37.0,-0.181709136666667,38.0,-0.2199101766666658,39.0,-0.2675064166666665,,
18,Aromatic__Ferulate,-0.8097522699999994,0.04653227255406271,3.0,40.0,-0.7942665266666662,41.0,-0.7729373566666666,42.0,-0.8620529266666654,,
