,USA300HOU_RS11455
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.6816098955
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.5955939892
USA300_LAC_ICA-Set001_R10LB_Control_1,9.9400093431
USA300_LAC_ICA-Set001_R10LB_Control_2,9.9181455967
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.9347597902
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.9754105047
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.0254512386
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.1212878936
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.3711288602
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.277717244
USA300_TCH1516_BK-Set001_THB_Control_1,8.3700876968
USA300_TCH1516_BK-Set001_THB_Control_2,7.738412162
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.4085775001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.9545646471
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.2321312898
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.4697415534
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1490154207
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.2075554495
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.7899109788
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.7096737444
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4915409188
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.8534962627
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.4857713608
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.4276816801
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7037663861
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6295083056
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.9567789151
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.8903844299
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.3712132641
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.5151900971
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.7703855898
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6679537125
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.0827563326
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.0220586894
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5910223707
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.5785137634
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.2370314718
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.2143543798
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.677652417000001
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.2089425496
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.8332569162
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.2681297247
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.8807807599
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.1929863034
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.3741241228
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.9040827172
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.7264831579
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.7954428279
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.6000479237
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.9794126209
USA300_TCH1516_ICA-Set003_Control_1,9.702535931
USA300_TCH1516_ICA-Set003_Control_2,9.8350703135
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.6920409933
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.0279151069
