,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.115666666666668,0.2692360550396872,3.0,0.0,9.4158,1.0,9.0358,2.0,8.8954,,,,,,,,,,
1,LB__LBtran,7.7091,0.19449668377635684,3.0,3.0,7.5211,4.0,7.6967,5.0,7.9095,,,,,,,,,,
2,LB__LBstat,7.4573,0.17909919039459676,3.0,6.0,7.2717,7.0,7.4711,8.0,7.6291,,,,,,,,,,
3,LB__LBGexp,9.462666666666665,0.1337318710455115,3.0,9.0,9.3732,10.0,9.3984,11.0,9.6164,,,,,,,,,,
4,LB__LBGtran,8.5715,0.3669884194358182,2.0,12.0,8.312,13.0,8.831,,,,,,,,,,,,
5,LB__LBGstat,9.036833333333334,0.734862737749937,3.0,14.0,9.37,15.0,9.5461,16.0,8.1944,,,,,,,,,,
6,Life Cycle__S0,8.847299999999999,0.24474560261626818,3.0,17.0,8.5658,18.0,9.0097,19.0,8.9664,,,,,,,,,,
7,Life Cycle__S1,7.206966666666666,0.04149811240687113,3.0,20.0,7.2193,21.0,7.2409,22.0,7.1607,,,,,,,,,,
8,Life Cycle__S2,7.124133333333333,0.29474419982984124,3.0,23.0,7.4423,24.0,7.0697,25.0,6.8604,,,,,,,,,,
9,Life Cycle__S3,7.30855,0.15704841610153233,2.0,26.0,7.4196,27.0,7.1975,,,,,,,,,,,,
10,Life Cycle__S4,7.552499999999999,0.3004429896003567,3.0,28.0,7.8962,29.0,7.4215,30.0,7.3398,,,,,,,,,,
11,Life Cycle__S5,7.6436,0.10025672047299343,3.0,31.0,7.6035,32.0,7.5696,33.0,7.7577,,,,,,,,,,
12,Life Cycle__S6,8.0028625,0.5422337159183035,8.0,34.0,7.6277,35.0,7.3367,36.0,7.4282,37.0,8.7079,38.0,7.6638,39.0,8.3739,40.0,8.3817,41.0,8.503
13,Life Cycle__S7,9.224133333333333,0.21855837511597084,3.0,42.0,8.9834,43.0,9.4101,44.0,9.2789,,,,,,,,,,
14,Life Cycle__S8,9.31125,0.19622213177926684,2.0,45.0,9.1725,46.0,9.45,,,,,,,,,,,,
15,Life Cycle__G135,8.9117,0.7428863843145863,2.0,47.0,9.437,48.0,8.3864,,,,,,,,,,,,
16,Life Cycle__G150,9.709666666666665,0.3063708428250537,3.0,49.0,9.383,50.0,9.7554,51.0,9.9906,,,,,,,,,,
17,Life Cycle__G180,9.642866666666665,0.7116462346793753,3.0,52.0,9.7676,53.0,10.2839,54.0,8.8771,,,,,,,,,,
18,Stress Time Course__C30,9.4144,0.26021529547664973,2.0,55.0,9.2304,56.0,9.5984,,,,,,,,,,,,
19,Stress Time Course__C90,7.9338,0.3924442635585337,2.0,57.0,8.2113,58.0,7.6563,,,,,,,,,,,,
20,Biofilm__BI,7.545400000000001,0.07353910524340102,2.0,59.0,7.4934,60.0,7.5974,,,,,,,,,,,,
21,Biofilm__BC,7.8141,0.9223992374960709,4.0,61.0,7.0849,62.0,7.8874,63.0,9.0908,64.0,7.1933,,,,,,,,
22,Biofilm__Sw,7.0565999999999995,0.0212132034355966,2.0,65.0,7.0716,66.0,7.0416,,,,,,,,,,,,
