,BSU_29040
LBexp_1,1.434400000000001
LBexp_2,1.0544000000000002
LBexp_3,0.9140000000000006
LBtran_1,-0.46030000000000015
LBtran_2,-0.28469999999999995
LBtran_3,-0.07189999999999941
LBstat_1,-0.7096999999999998
LBstat_2,-0.5103
LBstat_3,-0.3522999999999996
LBGexp_1,1.3918000000000008
LBGexp_2,1.4170000000000007
LBGexp_3,1.6350000000000007
LBGtran_2,0.33059999999999956
LBGtran_3,0.8495999999999997
LBGstat_1,1.3885999999999994
LBGstat_2,1.5646999999999993
LBGstat_3,0.21300000000000008
S0_1,0.5843999999999996
S0_2,1.0283000000000007
S0_3,0.9850000000000003
S1_1,-0.7621000000000002
S1_2,-0.7404999999999999
S1_3,-0.8206999999999995
S2_1,-0.5390999999999995
S2_2,-0.9116999999999997
S2_3,-1.1209999999999996
S3_1,-0.5617999999999999
S3_2,-0.7839
S4_1,-0.0851999999999995
S4_2,-0.5598999999999998
S4_3,-0.6415999999999995
S5_1,-0.37789999999999946
S5_2,-0.4117999999999995
S5_3,-0.2237
S6_1,-0.3536999999999999
S6_2,-0.6446999999999994
S6_3,-0.5531999999999995
S6/t_1,0.7265000000000006
S6/t_2,-0.31759999999999966
S6_4,0.39250000000000096
S6_5,0.40030000000000054
S6_6,0.5216000000000003
S7_4,1.0019999999999998
S7_5,1.4287
S7_6,1.2975000000000003
S8_4,1.1910999999999996
S8_5,1.4685999999999995
G135_1,1.4555999999999996
G135_3,0.40500000000000025
G150_1,1.4015999999999993
G150_2,1.774
G150_3,2.0092000000000008
G180_1,1.7862
G180_2,2.3024999999999993
G180_3,0.8957000000000006
C30_1,1.2489999999999997
C30_2,1.617
C90_1,0.22989999999999977
C90_2,-0.32509999999999994
BI_1,-0.48799999999999955
BI_2,-0.38399999999999945
BC_2,-0.8964999999999996
BC/t_1,-0.09399999999999942
BC/t_2,1.1094
BC_1,-0.7881
Sw_1,-0.9097999999999997
Sw_2,-0.9398
BT_1,-0.7408000000000001
BT_2,-1.0709999999999997
B36_1,-0.8849999999999998
B36_2,-0.7424
B60_1,-0.8410000000000002
B60_2,-0.5838999999999999
M9exp_1,0.14459999999999962
M9exp_2,-0.08990000000000009
M9exp_3,-0.05469999999999953
M9tran_1,-0.31349999999999945
M9tran_2,-0.2795999999999994
M9tran_3,-0.4704999999999995
M9stat_1,-0.25839999999999996
M9stat_2,-0.14119999999999955
M9stat_3,-0.3567999999999998
M+G_1,0.7280000000000006
M+G_2,-0.17659999999999965
M+G_3,-0.06489999999999974
Glu_1,0.22270000000000056
Glu_2,0.048499999999999766
Glu_3,0.10680000000000067
Fru_1,0.22190000000000065
Fru_2,0.01869999999999994
Fru_3,-0.07379999999999942
Mal_1,-0.19510000000000005
Mal_2,-0.17330000000000023
Mal_3,0.06899999999999995
G+S_2,-0.5196999999999994
G+S_3,-0.2248000000000001
Pyr_1,0.08899999999999952
Pyr_2,-0.37270000000000003
Pyr_3,0.4759000000000002
Gly_1,0.06320000000000103
Gly_2,0.0981999999999994
Gly_3,-0.00990000000000002
Glucon_1,0.02039999999999953
Glucon_2,-0.14579999999999949
Glucon_3,0.2916999999999996
aero_1,0.41460000000000097
aero_2,-0.25619999999999976
aero_3,0.47800000000000065
nit_1,-0.5817999999999994
nit_2,-0.54
nit_3,-0.7161999999999997
ferm_1,-0.6520999999999999
ferm_2,-0.8145999999999995
ferm_3,-0.4258999999999995
T-5.40H_1,-0.10769999999999946
T-4.40H_1,-0.13030000000000008
T-3.40H_1,-0.33369999999999944
T-2.40H_1,-0.5377999999999998
T-1.40H_1,-0.6209999999999996
T-1.10H_1,-0.6390000000000002
T-0.40H_1,-0.8365999999999998
T0.0H_1,-0.8380000000000001
T0.30H_1,-0.21499999999999986
T1.0H_1,-0.3313999999999995
T1.30H_1,-0.11629999999999985
T2.0H_1,-0.05940000000000012
T2.30H_1,-0.21649999999999991
T3.0H_1,-0.4527000000000001
T3.30H_1,-0.3341000000000003
T4.0H_1,-0.5503
T5.0H_1,-0.4036999999999997
HPh_1,1.4997999999999996
HPh_2,0.9767000000000001
HPh_3,1.1014000000000008
LPh_1,1.714900000000001
LPh_2,2.0317
LPh_3,1.7090000000000005
LPhT_1,-0.08479999999999954
LPhT_2,-0.42790000000000017
LPhT_3,-0.1261000000000001
SMMPr_1,-0.8266
SMMPr_2,-0.6456999999999997
SMMPr_3,-0.4684999999999997
HiTm_1,-0.2120999999999995
HiTm_2,-0.06799999999999962
HiTm_3,-0.2383999999999995
LoTm_1,-1.0384000000000002
LoTm_2,-1.0404
LoTm_3,-1.1457999999999995
HiOs_1,-0.5830000000000002
HiOs_2,-0.5194999999999999
HiOs_3,-0.4814999999999996
BMM_1,0.6588000000000003
BMM_2,0.46660000000000057
BMM_3,0.5321000000000007
Heat_1,0.8115999999999994
Heat_2,0.5613000000000001
Heat_3,0.43840000000000057
Cold_1,-0.014100000000000001
Cold_2,-0.16999999999999993
Cold_3,-0.3250000000000002
Etha_1,-0.006599999999999717
Etha_2,-0.023900000000000254
Etha_3,0.01610000000000067
SMM_1,-0.22389999999999954
SMM_2,-0.42300000000000004
SMM_3,-0.30989999999999984
Salt_1,-0.5275999999999996
Salt_2,-0.6678999999999995
Salt_3,-0.5900999999999996
Mt0_1,0.916100000000001
Mt0_3,1.5583
M0t45_1,-0.008000000000000007
M0t45_2,1.4380999999999995
M0t45_3,0.1606999999999994
