,PP_1901
SRX8894563,-0.9508839462499994
SRX8894564,-0.7912324832499991
SRX8894565,-0.610841817249999
SRX8894566,-0.1323942792499997
SRX8894567,-0.6312805872499991
SRX8894568,-0.0857769972499991
SRX8245718,0.024203656750001
SRX8245719,0.009264442750001
SRX8245720,-0.1290340572499992
SRX8245721,0.0955659577500007
SRX8245722,-0.2778801552499992
SRX8245723,0.546921471750001
SRX8245724,0.0034576377500004
SRX8245725,0.3167117417500007
SBRG_IL__IL3__1,0.449700710750001
SBRG_IL__IL3__2,0.5306520297500006
SRX8245728,0.3676584977500008
SRX8245729,0.2111556357500008
SRX8245730,0.1512367307500008
SRX8245731,0.1879381407500009
SRX8245732,0.4012413637500005
SRX8245733,0.3853208647500006
SBRG_IL__wt__1,0.5286774887500005
SBRG_IL__wt__2,0.1155155507500005
SRX8245726,0.0322834047500011
SRX8245727,-0.2101068732499991
SRX8894553,-0.6164519462499989
SRX8894554,-1.0589849552499997
SRX8894555,-0.5186018052499994
SRX8894556,-0.5862105772499993
SRX8894557,-0.8532725672499994
SRX8894558,-0.8716663612499991
SRX8894559,-0.5457890222499993
SRX8894560,-0.8433246172499995
SBRG_UNeb__coum__1,-0.0043376186666659
SBRG_UNeb__coum__2,-0.1891912776666657
SBRG_UNeb__coum__3,-0.1287742686666657
SBRG_UNeb__coumferul__1,-0.3360981036666661
SBRG_UNeb__coumferul__2,-0.3625250406666662
SBRG_UNeb__coumferul__3,-0.3529080366666663
SBRG_UNeb__ferulate__1,0.1380137313333342
SBRG_UNeb__ferulate__2,0.1853309463333339
SBRG_UNeb__ferulate__3,0.179328492333334
SBRG_UNeb__glc__1,-0.1418004166666664
SBRG_UNeb__glc__2,0.0614940403333337
SBRG_UNeb__glc__3,0.0803063763333336
SRX5659920,0.0748886099999994
SRX5659925,-0.0748886100000003
SRX5704140,0.0433630856666669
SRX5704141,0.4052836556666666
SRX5704142,0.4616851506666668
SRX5704143,0.1901479646666661
SRX5704144,-0.0867085373333331
SRX5704145,0.1720951876666667
SRX5704146,0.3861579516666662
SRX5704147,0.049448122666666
SRX5704148,0.5561562586666664
SRX5704149,0.5060580556666663
SRX5704150,0.1676096906666666
SRX5704151,0.1134758906666668
SRX5704152,0.1956984456666664
SRX5704153,0.5660604126666664
SRX5704154,0.0073181096666665
SRX5704155,0.5846847896666665
SRX5704156,-0.1612473333333337
SRX5704157,0.0266396016666661
SRX5704158,0.3095315866666661
SRX5704159,0.6210912296666669
SRX5704160,0.332548163666666
SRX5704161,0.3001084476666662
SRX5704162,-0.0274485603333332
SRX5704163,0.0952786166666666
SRX5704164,-0.2390615313333333
SRX5704165,0.5991709226666666
SRX5704166,-0.1930453183333336
SRX5704167,0.1386778456666668
SRX5704168,-0.1054680333333335
SRX5704169,0.3924471116666668
SRX5704170,0.6045319286666668
SRX5704171,0.6063695066666668
SRX5704172,0.1359856866666664
SRX5704173,0.4194270296666662
SRX5704174,0.0940521936666662
SRX5704175,-0.2825999783333337
SRX4552613,0.4111745659999997
SRX4552614,0.5539139139999998
SRX4552615,0.2803855989999997
SRX4552616,-0.5357352730000002
SRX4552617,-0.5180339680000001
SRX4552618,-0.6799941030000003
SRX4552619,0.1149568619999996
SRX4552621,-0.1149568620000005
SRX4552622,-0.4057834990000009
SRX4552623,-0.1968780240000009
SRX4552624,-0.5983338970000007
SRX7195897,-0.0627854159999996
SRX7195898,0.2373041920000007
SRX7195899,-0.1745187759999993
SRX7195900,-0.1031527029999992
SRX7195901,-0.1925159549999993
SRX7195902,-0.1393690939999992
SRX801088,0.2575486515000005
SRX801089,-0.2575486514999987
SRX801090,-0.060345085499998
SRX801091,-0.0336867814999983
SRX801092,0.1078936885000008
SRX801093,0.2419061425000013
SRX3921725,0.4315419703333321
SRX3921834,0.0123230093333326
SRX3921973,-0.4438649796666674
SRX3922005,-0.3949732226666675
SRX3922933,-0.267282233666668
SRX3923031,0.0225343273333322
SRX5739419,0.2370647666666663
SRX5739420,0.2144921866666669
SRX5739421,0.4179069076666666
SRX5739422,-0.2526844553333331
SRX5739423,-0.4301115413333329
SRX5739424,-0.4438638863333333
