,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.8710582147499992,0.11289063211365342,2.0,0.0,-0.9508839462499994,1.0,-0.7912324832499991,,,,
1,ALE__GalactoseA6,-0.37161804824999933,0.33831349856180787,2.0,2.0,-0.610841817249999,3.0,-0.1323942792499997,,,,
2,ALE__GalactoseA8,-0.3585287922499991,0.38572928765060616,2.0,4.0,-0.6312805872499991,5.0,-0.0857769972499991,,,,
3,ALE__IL_Control,8.743006318923108e-16,0.09390471608783536,4.0,6.0,0.024203656750001,7.0,0.009264442750001,8.0,-0.1290340572499992,9.0,0.0955659577500007
4,ALE__IL_TEOH_OAc,0.13452065825000092,0.5832228235853976,2.0,10.0,-0.2778801552499992,11.0,0.546921471750001,,,,
5,ALE__IL_TEA_HS,0.16008468975000056,0.22150410117291622,2.0,12.0,0.0034576377500004,13.0,0.3167117417500007,,,,
6,ALE__IL_Mixed,0.4901763702500008,0.05724122661089511,2.0,14.0,0.449700710750001,15.0,0.5306520297500006,,,,
7,ALE__IL_PP5350,0.28940706675000083,0.11066423499530245,2.0,16.0,0.3676584977500008,17.0,0.2111556357500008,,,,
8,ALE__IL_T8,0.16958743575000085,0.025951815890107838,2.0,18.0,0.1512367307500008,19.0,0.1879381407500009,,,,
9,ALE__IL_T9,0.39328111425000056,0.011257492802773593,2.0,20.0,0.4012413637500005,21.0,0.3853208647500006,,,,
10,ALE__IL_Control2,0.32209651975000053,0.29214960808797596,2.0,22.0,0.5286774887500005,23.0,0.1155155507500005,,,,
11,ALE__IL_Glc+Ace,-0.088911734249999,0.17139580926749257,2.0,24.0,0.0322834047500011,25.0,-0.2101068732499991,,,,
12,ALE__XyloseA1,-0.8377184507499993,0.31291809156278805,2.0,26.0,-0.6164519462499989,27.0,-1.0589849552499997,,,,
13,ALE__XyloseA2,-0.5524061912499993,0.04780662114889505,2.0,28.0,-0.5186018052499994,29.0,-0.5862105772499993,,,,
14,ALE__XyloseA3,-0.8624694642499993,0.01300637646914817,2.0,30.0,-0.8532725672499994,31.0,-0.8716663612499991,,,,
15,ALE__XyloseA4,-0.6945568197499994,0.2103894368688744,2.0,32.0,-0.5457890222499993,33.0,-0.8433246172499995,,,,
16,Aromatic__Coumarate,-0.10743438833333245,0.09425636148771493,3.0,34.0,-0.0043376186666659,35.0,-0.1891912776666657,36.0,-0.1287742686666657,,
17,Aromatic__Coumarate+ferulate,-0.3505103936666662,0.013375622182428774,3.0,37.0,-0.3360981036666661,38.0,-0.3625250406666662,39.0,-0.3529080366666663,,
18,Aromatic__Ferulate,0.16755772333333405,0.02576126862127659,3.0,40.0,0.1380137313333342,41.0,0.1853309463333339,42.0,0.179328492333334,,
19,Aromatic__Glucose,2.9605947323337506e-16,0.12316247245640385,3.0,43.0,-0.1418004166666664,44.0,0.0614940403333337,45.0,0.0803063763333336,,
20,Bioreactor1__24h,-4.510281037539698e-16,0.10590848792926918,2.0,46.0,0.0748886099999994,47.0,-0.0748886100000003,,,,
21,Bioreactor2__S_0min,0.0,0.22059992588203897,3.0,48.0,0.0433630856666669,60.0,0.1956984456666664,72.0,-0.2390615313333333,,
22,Bioreactor2__S_15min,0.5235049969999999,0.10371253843245956,3.0,49.0,0.4052836556666666,61.0,0.5660604126666664,73.0,0.5991709226666666,,
23,Bioreactor2__P1_15min,0.09198598066666658,0.3354765014781134,3.0,50.0,0.4616851506666668,62.0,0.0073181096666665,74.0,-0.1930453183333336,,
24,Bioreactor2__P3_15min,0.3045035333333332,0.24400501139907416,3.0,51.0,0.1901479646666661,63.0,0.5846847896666665,75.0,0.1386778456666668,,
25,Bioreactor2__P5_15min,-0.1178079680000001,0.03877129760487294,3.0,52.0,-0.0867085373333331,64.0,-0.1612473333333337,76.0,-0.1054680333333335,,
26,Bioreactor2__S_1h,0.1970606336666665,0.18417719379332592,3.0,53.0,0.1720951876666667,65.0,0.0266396016666661,77.0,0.3924471116666668,,
27,Bioreactor2__S_3h,0.4334071556666664,0.15307078723258916,3.0,54.0,0.3861579516666662,66.0,0.3095315866666661,78.0,0.6045319286666668,,
28,Bioreactor2__S_9h,0.4256362863333332,0.3258716513356088,3.0,55.0,0.049448122666666,67.0,0.6210912296666669,79.0,0.6063695066666668,,
29,Bioreactor2__S_25h,0.3415633696666663,0.21023030906155904,3.0,56.0,0.5561562586666664,68.0,0.332548163666666,80.0,0.1359856866666664,,
30,Bioreactor2__P1_25h,0.40853117766666625,0.10340623749050562,3.0,57.0,0.5060580556666663,69.0,0.3001084476666662,81.0,0.4194270296666662,,
31,Bioreactor2__P3_25h,0.07807110799999986,0.09850622642812344,3.0,58.0,0.1676096906666666,70.0,-0.0274485603333332,82.0,0.0940521936666662,,
32,Bioreactor2__P5_25h,-0.02461515700000011,0.22360659924083595,3.0,59.0,0.1134758906666668,71.0,0.0952786166666666,83.0,-0.2825999783333337,,
33,Carbon__Citrate,0.41515802633333304,0.13680765966807285,3.0,84.0,0.4111745659999997,85.0,0.5539139139999998,86.0,0.2803855989999997,,
34,Carbon__Ferulate,-0.5779211146666668,0.08883977296317438,3.0,87.0,-0.5357352730000002,88.0,-0.5180339680000001,89.0,-0.6799941030000003,,
35,Carbon__Glucose,-4.510281037539698e-16,0.16257355332825235,2.0,90.0,0.1149568619999996,91.0,-0.1149568620000005,,,,
36,Carbon__Serine,-0.4003318066666675,0.2007834535102955,3.0,92.0,-0.4057834990000009,93.0,-0.1968780240000009,94.0,-0.5983338970000007,,
37,Carbon2__Glucose,6.013708050052932e-16,0.21296958841534644,3.0,95.0,-0.0627854159999996,96.0,0.2373041920000007,97.0,-0.1745187759999993,,
38,Carbon2__Coumarate,-0.14501258399999922,0.044948130512168755,3.0,98.0,-0.1031527029999992,99.0,-0.1925159549999993,100.0,-0.1393690939999992,,
39,Crc__Control,8.881784197001252e-16,0.36422879592220125,2.0,101.0,0.2575486515000005,102.0,-0.2575486514999987,,,,
40,Crc__Del_crc,-0.04701593349999815,0.018850267533332254,2.0,103.0,-0.060345085499998,104.0,-0.0336867814999983,,,,
41,Crc__Del_crcZ_crcY,0.17489991550000106,0.09476111498685062,2.0,105.0,0.1078936885000008,106.0,0.2419061425000013,,,,
42,FinR__Control,-9.066821367772111e-16,0.4378335579262369,3.0,107.0,0.4315419703333321,108.0,0.0123230093333326,109.0,-0.4438649796666674,,
43,FinR__Del_finR,-0.21324037633333445,0.21393580891187394,3.0,110.0,-0.3949732226666675,111.0,-0.267282233666668,112.0,0.0225343273333322,,
44,FleQ__Del_fleQ,0.2898212869999999,0.11149809419060944,3.0,113.0,0.2370647666666663,114.0,0.2144921866666669,115.0,0.4179069076666666,,
45,FleQ__OE_wspR,-0.3270772119999998,0.09211594582496443,3.0,116.0,-0.2526844553333331,117.0,-0.4301115413333329,119.0,-0.2984356393333334,,
46,FleQ__Control,2.7350806804567657e-16,0.43783279748450304,3.0,118.0,-0.4438638863333333,120.0,0.431541571666667,121.0,0.0123223146666671,,
47,Fuel__Butanol,-0.1710107670000007,0.09623496027829467,2.0,122.0,-0.1029623740000005,123.0,-0.2390591600000009,,,,
48,Fuel__Control,-4.501607420159814e-16,0.012546421892762961,2.0,124.0,-0.0088716600000005,125.0,0.0088716599999996,,,,
49,Fuel__Isopentanol,-0.8850469965000003,0.06535276952436504,2.0,126.0,-0.9312583830000004,127.0,-0.8388356100000003,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.29817662399999983,0.06933726532466296,2.0,128.0,-0.2491477734999998,130.0,-0.3472054744999999,,,,
51,Glycolaldehyde__Control,0.0,0.1252448963244155,2.0,129.0,-0.0885615155000003,131.0,0.0885615155000003,,,,
52,HNS_protein__Control_ex,-4.510281037539698e-16,0.1656983720385072,2.0,132.0,0.1171664424999994,147.0,-0.1171664425000003,,,,
53,HNS_protein__Del_turB_ex,-0.4761031770000006,0.42590860321638996,2.0,133.0,-0.7772660385000005,134.0,-0.1749403155000006,,,,
54,HNS_protein__WT_pCAR1_ex,-0.2029910510000001,0.1293786156971741,2.0,135.0,-0.2944755475000002,140.0,-0.1115065545,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.05880396699999975,0.05197501491688274,2.0,136.0,0.0220520815,138.0,0.0955558524999995,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.4908015440000004,0.1914205097465908,2.0,137.0,-0.6261562845000004,139.0,-0.3554468035000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.1850746290000002,0.06749430463658473,2.0,141.0,-0.2328003094999999,143.0,-0.1373489485000005,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.2196897255000003,0.08503298879287288,2.0,142.0,-0.1595623225000002,146.0,-0.2798171285000004,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.15315486099999995,0.1365090338096116,2.0,144.0,-0.0566283974999999,145.0,-0.2496813245,,,,
60,HNS_protein__WT_Del_turA_ex,-0.46410074300000037,0.1908442064062154,2.0,148.0,-0.3291535105000003,149.0,-0.5990479755000004,,,,
61,Mobile_gene__2737_exp,2.237793284010081e-16,0.19502173658666547,4.0,150.0,-0.0940774402499995,151.0,0.2487896787499997,152.0,-0.2026270772499998,153.0,0.0479148387500005
62,Mobile_gene__2737_reg,0.32758029825000046,0.2459955954506522,4.0,154.0,0.0928133127500006,155.0,0.1460626547499997,156.0,0.477280930750001,157.0,0.5941642947500005
63,Mobile_gene__3227_exp,0.045953370500000104,0.10912938961980886,4.0,158.0,0.11346768775,159.0,0.0533621857500001,160.0,-0.1104784852499998,161.0,0.1274620937500001
