,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.2159152579999994,0.08481429834312126,2.0,0.0,-0.1559424924999994,1.0,-0.2758880234999994,,,,
1,ALE__GalactoseA6,-0.0594736504999997,0.04673944286680639,2.0,2.0,-0.0925234274999997,3.0,-0.0264238734999997,,,,
2,ALE__GalactoseA8,-0.13585237299999914,0.03966503397539987,2.0,4.0,-0.1078049584999991,5.0,-0.1638997874999992,,,,
3,ALE__IL_Control,6.96491475604688e-16,0.10755232716736392,4.0,6.0,-0.006166446499999,7.0,0.1420496195000007,8.0,-0.1191971784999994,9.0,-0.0166859944999995
4,ALE__IL_TEOH_OAc,-0.14954722949999955,0.9758573264452348,2.0,10.0,-0.8395825624999995,11.0,0.5404881035000004,,,,
5,ALE__IL_TEA_HS,0.016819780000000503,0.02420101596435654,2.0,12.0,0.0339324825000009,13.0,-0.0002929224999999,,,,
6,ALE__IL_Mixed,0.3783024810000004,0.05742859152313396,2.0,14.0,0.3376943345000001,15.0,0.4189106275000007,,,,
7,ALE__IL_PP5350,-0.13558368399999932,0.166481126517359,2.0,16.0,-0.2533036174999994,17.0,-0.0178637504999992,,,,
8,ALE__IL_T8,0.17965582250000045,0.21802542006640457,2.0,18.0,0.0254885695000002,19.0,0.3338230755000007,,,,
9,ALE__IL_T9,-0.43008565599999926,0.10883109814173597,2.0,20.0,-0.5070408634999994,21.0,-0.3531304484999991,,,,
10,ALE__IL_Control2,-0.29279749499999985,0.09150482956962346,2.0,22.0,-0.2280938094999998,23.0,-0.3575011804999999,,,,
11,ALE__IL_Glc+Ace,0.16250680750000066,0.13471850579646563,2.0,24.0,0.2577671765000007,25.0,0.0672464385000006,,,,
12,ALE__XyloseA1,0.0036780265000006997,0.010783982282286267,2.0,26.0,0.0113034535000009,27.0,-0.0039474004999995,,,,
13,ALE__XyloseA2,-0.010106327999999096,0.22378788424920074,2.0,28.0,-0.1683482584999991,29.0,0.1481356025000009,,,,
14,ALE__XyloseA3,-0.028682873499999297,0.0569209942131517,2.0,30.0,0.0115663475000005,31.0,-0.0689320944999991,,,,
15,ALE__XyloseA4,0.045588566000000545,0.05451306722772126,2.0,32.0,0.0841351255000004,33.0,0.0070420065000007,,,,
16,Aromatic__Coumarate,-0.3905544050000002,0.4114918931857877,3.0,34.0,-0.0926056060000002,35.0,-0.2189894730000001,36.0,-0.8600681360000002,,
17,Aromatic__Coumarate+ferulate,-0.7948539956666668,0.12275244229975774,3.0,37.0,-0.6704609810000002,38.0,-0.7982037060000002,39.0,-0.9158973,,
18,Aromatic__Ferulate,-0.041729701333333404,0.016483232332916972,3.0,40.0,-0.060483472,41.0,-0.0295387420000001,42.0,-0.0351668900000001,,
19,Aromatic__Glucose,3.5272710678195076e-17,0.06519791017957365,3.0,43.0,-0.0589739960000001,44.0,0.0700125250000001,45.0,-0.0110385289999999,,
20,Bioreactor1__24h,0.0,0.18950710213122382,2.0,46.0,-0.134001757,47.0,0.134001757,,,,
21,Bioreactor2__S_0min,3.5850951836854015e-17,0.06373192666719142,3.0,48.0,-0.0444978246666667,60.0,0.0730102773333332,72.0,-0.0285124526666664,,
22,Bioreactor2__S_15min,0.0739410276666668,0.17844188613027182,3.0,49.0,-0.0185641686666664,61.0,0.2796414173333335,73.0,-0.0392541656666667,,
23,Bioreactor2__P1_15min,0.08615656233333346,0.25146708163212395,3.0,50.0,-0.0632565976666663,62.0,0.3764842773333332,74.0,-0.0547579926666665,,
24,Bioreactor2__P3_15min,0.134443591,0.20483990857397508,3.0,51.0,-0.0509908146666666,63.0,0.3543219083333331,75.0,0.0999996793333335,,
25,Bioreactor2__P5_15min,-0.036267429,0.21927807771430852,3.0,52.0,-0.1195241316666666,64.0,0.2124457273333333,76.0,-0.2017238826666667,,
26,Bioreactor2__S_1h,-0.0099274743333334,0.1879030358915244,3.0,53.0,-0.0945535016666667,65.0,0.205406860333333,77.0,-0.1406357816666665,,
27,Bioreactor2__S_3h,0.047492274666666695,0.31139023518790176,3.0,54.0,-0.1060224766666664,66.0,0.405832310333333,78.0,-0.1573330096666665,,
28,Bioreactor2__S_9h,0.0550243946666667,0.375079580102064,3.0,55.0,-0.0958365156666665,67.0,0.4820447113333332,79.0,-0.2211350116666666,,
29,Bioreactor2__S_25h,-0.0014837293333331662,0.05602079675932453,3.0,56.0,-0.0375677096666664,68.0,0.0630533083333335,80.0,-0.0299367866666666,,
30,Bioreactor2__P1_25h,-0.15594742666666653,0.14432127673327577,3.0,57.0,-0.3201268786666666,69.0,-0.0986056616666664,81.0,-0.0491097396666666,,
31,Bioreactor2__P3_25h,-0.205593189,0.08227939732704459,3.0,58.0,-0.2990798886666668,70.0,-0.1441843366666666,82.0,-0.1735153416666666,,
32,Bioreactor2__P5_25h,-0.24048401266666655,0.034540466967921235,3.0,59.0,-0.2293938526666665,71.0,-0.2128507846666667,83.0,-0.2792074006666665,,
33,Carbon__Citrate,-0.11089955983333334,0.4170833712365929,3.0,84.0,0.0459367784999997,85.0,0.2050302275,86.0,-0.5836656854999998,,
34,Carbon__Ferulate,-0.28353823449999976,0.32503731308887923,3.0,87.0,-0.3179574244999998,88.0,0.0573390055000002,89.0,-0.5899962844999997,,
35,Carbon__Glucose,0.0,0.26140037603632654,2.0,90.0,-0.1848379785,91.0,0.1848379785,,,,
36,Carbon__Serine,-0.5129257471666664,0.2285899758054095,3.0,92.0,-0.2986422544999998,93.0,-0.4865934674999996,94.0,-0.7535415194999997,,
37,Carbon2__Glucose,0.0,0.12764390771052447,3.0,95.0,0.0759502396666667,96.0,0.0714170096666668,97.0,-0.1473672493333335,,
38,Carbon2__Coumarate,-0.3799045610000002,0.10999419014133979,3.0,98.0,-0.4936759743333332,99.0,-0.2741233433333336,100.0,-0.3719143653333336,,
39,Crc__Control,0.0,0.1807768669471671,2.0,101.0,-0.1278285485000001,102.0,0.1278285485000001,,,,
40,Crc__Del_crc,1.0565388850000001,0.4472351233420986,2.0,103.0,0.7402958965000002,104.0,1.3727818735,,,,
41,Crc__Del_crcZ_crcY,0.5290559519999998,0.2940620172685681,2.0,105.0,0.7369891984999999,106.0,0.3211227054999996,,,,
42,FinR__Control,2.706168622523819e-16,0.08901519243323565,3.0,107.0,-0.1013944226666661,108.0,0.0652945663333337,109.0,0.0360998563333332,,
43,FinR__Del_finR,-0.3691552783333328,0.15124095899355633,3.0,110.0,-0.2840830806666661,111.0,-0.5437741866666661,112.0,-0.2796085676666662,,
44,FleQ__Del_fleQ,-0.0724480876666661,0.031488554186754905,3.0,113.0,-0.0507149736666656,114.0,-0.0580701826666665,115.0,-0.1085591066666662,,
45,FleQ__OE_wspR,0.0509851980000005,0.11612552732441961,3.0,116.0,-0.0777014136666665,117.0,0.0826948543333339,119.0,0.1479621533333341,,
46,FleQ__Control,5.967448757360216e-16,0.08901538076736634,3.0,118.0,0.0361009403333341,120.0,-0.1013948136666664,121.0,0.0652938733333341,,
47,Fuel__Butanol,-1.8635423510000004,0.10986058692528054,2.0,122.0,-1.7858591850000003,123.0,-1.9412255170000003,,,,
48,Fuel__Control,-4.440892098500626e-16,0.09537541117457875,2.0,124.0,0.0674405999999994,125.0,-0.0674406000000003,,,,
49,Fuel__Isopentanol,-3.3780166965000005,0.1216313939963616,2.0,126.0,-3.4640230800000005,127.0,-3.2920103130000005,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.22153884800000062,0.2119059709038055,2.0,128.0,-0.0716986990000005,130.0,-0.3713789970000007,,,,
51,Glycolaldehyde__Control,-4.499439015814843e-16,0.0028106462176264017,2.0,129.0,0.0019874269999995,131.0,-0.0019874270000004,,,,
52,HNS_protein__Control_ex,-4.510281037539698e-16,0.1246046486107104,2.0,132.0,0.0881087919999998,147.0,-0.0881087920000007,,,,
53,HNS_protein__Del_turB_ex,-0.054560585000000404,0.11020386464012928,2.0,133.0,-0.1324864850000002,134.0,0.0233653149999994,,,,
54,HNS_protein__WT_pCAR1_ex,0.2551609499999996,0.018400024361480152,2.0,135.0,0.2681717319999999,140.0,0.2421501679999993,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.15840270399999973,0.028815742603696855,2.0,136.0,0.1380268969999996,138.0,0.1787785109999999,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-0.23596501450000051,0.19080053831983582,2.0,137.0,-0.3708813690000001,139.0,-0.1010486600000009,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.11585066799999981,0.23485988880113337,2.0,141.0,-0.0502203520000001,143.0,0.2819216879999997,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.12590630449999946,0.16411003767390744,2.0,142.0,0.0098629839999997,146.0,0.2419496249999992,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.19051937199999933,0.24967671601698807,2.0,144.0,0.0139712729999992,145.0,0.3670674709999995,,,,
60,HNS_protein__WT_Del_turA_ex,-0.3241838810000002,0.2888669086969376,2.0,148.0,-0.1199241310000003,149.0,-0.528443631,,,,
61,Mobile_gene__2737_exp,4.440892098500626e-16,0.20109529144411473,4.0,150.0,0.0897278895000006,151.0,0.2389724495000003,152.0,-0.1970385964999996,153.0,-0.1316617424999995
62,Mobile_gene__2737_reg,-0.015098022749999501,0.08903931088222729,4.0,154.0,0.0892193955000006,155.0,-0.043859414499999,156.0,-0.1207741164999998,157.0,0.0150220445000002
63,Mobile_gene__3227_exp,0.0441461847500004,0.11453972718070014,4.0,158.0,-0.0546173994999996,159.0,0.0175751535000001,160.0,0.2093888285000007,161.0,0.0042381565000004
64,Mobile_gene__3227_reg,-0.06373710349999938,0.13247232517519153,4.0,162.0,0.0827584525000002,163.0,-0.0225318724999992,164.0,-0.234633389499999,165.0,-0.0805416044999995
65,Mobile_gene__mfsR_exp,-2.1200788125,0.4820098860147722,2.0,166.0,-1.7792463534999996,167.0,-2.4609112715,,,,
66,Mobile_gene2__Condition1,-0.13990343925000026,0.018853914790109904,2.0,168.0,-0.1532351702500003,169.0,-0.1265717082500002,,,,
67,Mobile_gene2__Condition2,0.0,0.13195009559562806,4.0,170.0,0.05945455175,171.0,-0.12412155125,172.0,-0.0925676002499997,173.0,0.1572345997499997
68,Muconate__CJ522_fructose,0.2920093273333326,0.456255283727063,3.0,174.0,0.5297145053333328,175.0,0.5803312343333324,176.0,-0.2340177576666673,,
69,Muconate__CJ522_fructose_glucose,0.6744623616666662,0.25149954878123165,3.0,177.0,0.4598411763333327,178.0,0.6123464713333329,179.0,0.951199437333333,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.11601845699999969,0.23686630028593367,3.0,180.0,0.239691773333333,181.0,-0.1570865786666671,182.0,0.2654501763333332,,
71,Muconate__CJ522_glucose_gluconate,0.6211444356666661,0.289636547213322,3.0,183.0,0.3410602533333327,184.0,0.6029020753333327,185.0,0.919470978333333,,
72,Muconate__CJ522_gluconate,0.7329851266666658,0.19339086617198606,3.0,186.0,0.7677802243333325,187.0,0.5245587763333326,188.0,0.9066163793333324,,
73,Muconate__CJ522_glucose,1.2616434949999995,0.18061086183536615,3.0,189.0,1.460561659333333,190.0,1.2164426503333328,191.0,1.1079261753333327,,
74,Muconate__GB032_fructose,0.689978421333333,0.30034170447045344,3.0,192.0,0.5187564443333326,193.0,0.5144047713333331,194.0,1.0367740483333332,,
75,Muconate__GB032_fructose_glucose,0.31047648099999936,0.2802663930934299,3.0,195.0,-0.012225016666667,196.0,0.4506834683333327,197.0,0.4929709913333324,,
