,ABUW_0379
SRX3737100,0.5529048188
SRX3737101,0.6001489754
SRX3737103,-0.1336478025
SRX3737104,0.0135662093
SRX3737105,-0.0332090374
SRX3737106,0.0043978782
SRX3737107,0.0152449499
SRX3737108,-0.1045910139
SRX3737109,-0.1480896928
SRX3737110,0.0056327523
SRX3737111,-0.0627752924
Abaum_0017,-0.0333801087
Abaum_0018,1.1293720861
Abaum_0019,1.1771745709
Abaum_0020,1.1919911868
Abaum_0021,0.5319857263000001
Abaum_0022,0.2182191775
Abaum_0023,0.0333801087
Abaum_0024,1.1606003225000001
Abaum_0025,0.8016388590000001
Abaum_0026,0.21589311020000002
SRX3141471,0.3493396233
SRX3141472,-0.0938345929
SRX3141473,-0.0320722868
SRX3141474,0.1259068798
SRX3141475,0.1021842067
SRX3141476,0.2065888868
SRX3141477,0.26472259270000004
SRX3141478,0.2810795376
SRX3141479,0.2007640533
SRX8944518,-0.0359286563
SRX8944519,-0.2607302801
SRX8944520,-0.1832769463
SRX8944521,-0.2959564008
SRX8944522,0.21920560260000002
SRX8944523,-0.30678992390000004
SRX5930997,-0.0800388707
SRX5930998,-0.0073380954
SRX5930999,0.08737696610000001
SRX5931001,2.4871078311
SRX5931002,2.4706971952
SRX4488546,1.110845484
SRX4488547,-0.5878932522
SRX4488548,2.9789615228
SRX4488549,-0.5229522318000001
SRX4488550,2.2176293501
SRX4488551,2.7106338371
SRX4488552,3.9471531844000003
SRX4488553,3.5796257638
SRX4488554,2.1705367124
SRX4488555,3.7514990334
SRX4488556,2.2801143901
SRX4488557,2.4129866022
SRX2568047,2.1376257199
SRX2568048,2.2707626849
SRX2568049,2.1836320838
SRX2568050,1.4391542946
SRX2568051,1.5570985237000001
SRX2568052,1.6432558866
SRX2568053,2.303930434
SRX2568054,0.7642015896000001
SRX2568055,2.0397919071
SRX2568056,1.6893423623000001
SRX2568057,1.2885534577
SRX2568058,1.8336509847
SRX2568059,-0.5342947269
SRX2568060,-0.4990522397
SRX2568061,-0.36132214970000004
SRX2568062,0.09169538990000001
SRX2568063,-0.3417860145
SRX2568064,0.2500906245
Abaum_0001,0.19743819270000001
Abaum_0002,0.5913125523
Abaum_0003,0.6844852326
Abaum_0004,0.2859292766
Abaum_0005,0.6209685441
Abaum_0006,0.42274257860000003
Abaum_0007,0.5689942794
Abaum_0008,0.5210666646000001
Abaum_0009,0.3624979179
Abaum_0010,0.123260058
Abaum_0011,-0.0399051081
Abaum_0012,0.0399051081
Abaum_0013,0.0538396666
Abaum_0014,0.2501452246
Abaum_0015,-0.0550834024
Abaum_0016,0.1198359504
ERX1221046,0.0253386255
ERX1221048,0.022620940500000002
ERX1221049,-0.047959566
ERX1221050,-0.17075813350000002
ERX1221052,0.5175140653
ERX1221053,0.5230288835
ABNM035,0.647308231
ABNM036,-0.647308231
ABNM037,0.07742330600000001
ABNM038,0.46396998300000003
ABNM041,0.138135166
ABNM042,-0.5209305550000001
ABNM019,-0.1776683835
ABNM020,0.1776683835
ABNM021,0.6975451141
ABNM022,0.7719986458
ABNM023,0.25934224780000004
ABNM024,0.45202864600000003
ABNM025,-0.6182458698000001
ABNM026,-0.9806347329
ABNM027,0.0576312229
ABNM028,-0.0576312229
ABNM029,-0.2401451286
ABNM030,-0.0459150456
ABNM031,-0.061999648600000005
ABNM032,-0.2074232689
ABNM033,-0.1229550885
ABNM034,0.0184022335
ABNM001,-0.23718563750000002
ABNM002,0.23718563750000002
ABNM003,-1.0919012719
ABNM004,-0.2562259657
ABNM005,-2.3501772279
ABNM006,-1.2261095798000001
ABNM007,-1.8682376326
ABNM008,-1.4091936895
ABNM009,-1.4399053299
ABNM010,-1.0260431513
ABNM043,-0.1428510695
ABNM044,0.1428510695
ABNM045,-0.1316887585
ABNM046,-0.1434353845
ABNM047,0.44997540750000004
ABNM048,0.4754706145
ABNM011,-0.0549503833
ABNM012,0.0549503833
ABNM013,0.2626834718
ABNM014,0.2813366323
ABNM015,0.11196778260000001
ABNM016,0.2960399322
ABNM017,0.4218599134
ABNM018,0.1774938761
