,USA300HOU_RS05515
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5546795435
USA300_LAC_U01-Set001_CAMHB_Control_1,4.7078769346
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.1076544226
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.8352672563
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.21745916
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.3814140282
USA300_LAC_U01-Set001_CAMHB_Control_2,4.9496353239
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2670914428
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9878742434
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.3779973758
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.7436215476
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1252121075
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2452961709
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5187278232
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.1646490534
USA300_LAC_U01-Set001_R10LB_Control_1,6.4182324638
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.5166812165
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3886444777
USA300_LAC_U01-Set001_R10LB_Control_2,6.2654294956
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.6560150045
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4964359443
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1151906192
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.3096848563
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0992804464
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9137685101
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3548777508
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.3302048945
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.1943975834
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.9528624361
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4429294056
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.2589146876
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.0985859993
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4834889603
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4479303161
USA300_LAC_U01-Set004_CAMHB_Control_1,5.9022295830000004
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.3312035602
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.436042295
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6898751163
USA300_LAC_U01-Set004_CAMHB_Control_2,5.9210376301
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1886610167
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.6769200563
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.3934105087
USA300_LAC_U01-Set004_R10LB_Control_1,6.2572535476
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8223326769
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7620616824
USA300_LAC_U01-Set004_R10LB_Control_2,6.2242572999
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7427456247
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.6684977964000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.5104160833
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.0987908898
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.2478824049
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.0890946989
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.0207098875
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.7838553254
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.2225809411
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.8581325710000005
USA300_LAC_ICA-Set001_R10LB_Control_1,6.7615059445
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5485445851
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.7919417893
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.769702319
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.2020841228
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.1985678252
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.605464011
