,PSPTO_1099
SRX1828913,0.0367515389
SRX1828914,0.0671346104
SRX1828915,0.2750755093
SRX1828916,0.0923693329
SRX1828917,-0.3118270482
SRX1828918,-0.21306981390000002
SRX3983989,0.6792838504
SRX3983990,0.2727913228
SRX3983993,1.2089941317
SRX3983994,1.0822254550000001
SRX3983995,0.45531218700000003
SRX3983996,1.8928954689
SRX3983997,1.5834039557000001
SRX3983998,0.2895197801
SRX3983999,0.12930259630000002
SRX3984000,0.9901646959
SRX3984001,1.6747446117
SRX3984002,1.7853024633999999
SRX3984003,1.0171715062
SRX3984004,0.5220905646
SRX3984005,0.8746658688000001
SRX3984006,1.136181505
SRX3984007,0.6750043088000001
SRX3984008,0.1380718749
SRX3984009,-0.11821809100000001
SRX3984010,1.9711057808999999
SRX3984011,0.26221002730000004
SRX3984012,0.039395212900000004
SRX3984013,-0.1191390051
SRX3984014,0.2990405889
SRX3984015,1.0289457791
SRX3984016,0.29827711230000004
SRX3984017,2.1460998154
SRX3984019,0.015026776200000001
SRX3984020,1.5724207371999999
SRX3984021,2.2524310483
SRX3984022,2.237031162
SRX3984023,0.1774086966
SRX3984024,0.7516667884
SRX3984025,0.7959659882
SRX3984026,0.7224037508000001
SRX3984027,0.49423860150000004
SRX3984028,0.1594959876
SRX3984029,0.7228826393000001
SRX3984031,1.8342784882
SRX3984032,1.6704121329000001
SRX3984034,-0.0535563728
SRX3984035,0.4062419463
SRX3984036,2.05410933
SRX3984037,2.015571966
SRX3984038,1.8345303102
SRX3984039,2.3079899778
SRX3984040,0.4659667651
SRX3984041,2.1795624074
SRX3984042,1.6703623411000001
SRX3984043,0.6196763847
SRX3984045,-0.0428501195
SRX3984046,0.0190054354
SRX3984047,1.4696555188
SRX3984048,1.0653164175
SRX3984049,0.6967824251
SRX3984050,1.2660942701
SRX3984051,1.4319488595
SRX3984052,-0.067776952
SRX3984056,1.7995511103
SRX3984057,1.6660383572000002
SRX3984058,1.6258289621
SRX3984059,-0.4215653837
SRX3984061,0.0271366566
SRX3984062,0.12492167380000001
SRX3984063,0.3461163802
SRX3984064,0.4976721754
SRX3984065,0.2732785102
SRX3984066,0.3894776365
SRX3984067,0.22639923950000002
SRX3984068,0.1668937721
SRX3984069,0.6918188726000001
SRX3984070,1.3245959219
SRX3984071,1.4069430667
SRX3984073,0.46031510610000004
SRX3984074,0.536906329
SRX3984077,0.5939932992
SRX3984078,0.5792974771
SRX3984079,2.2593983394
SRX3984080,-0.14285775920000002
SRX3984082,0.2735919862
SRX3984084,1.4927300658
SRX6997963,0.6313781669
SRX6997964,0.0226980569
SRX6997965,-0.2905834161
SRX6997967,0.2842902898
SRX6997968,0.14092199760000002
SRX6997969,0.2788245244
SRX6997971,-0.9156684568000001
SRX6997972,-2.0271472108
SRX6997973,0.7217632418000001
SRX3159100,0.2532326156
SRX3159101,-0.4533850058
SRX3159102,0.3911644662
SRX3159103,-0.1910120761
SRX3159000,-0.4191604175
SRX3159001,-0.0949443831
SRX3159002,0.2757080333
SRX3159003,-0.337929841
SRX3159004,-0.7781878049000001
SRX3159005,-0.5112150881
SRX3159006,1.0920845492
SRX3159007,-0.8725731483
SRX3159008,-0.1245876863
SRX3159009,-0.6970405045
SRX3159010,-0.34402065460000003
SRX3159012,-0.2446429319
SRX3159013,-0.28976104410000003
SRX3159014,0.3111977757
SRX3159015,0.7896801428
SRX3159016,0.6127736238
SRX3159017,0.2399673216
SRX3159018,0.5539182098000001
SRX3159019,0.9908691578000001
SRX3159020,1.3377462007
SRX3159021,0.3877111093
SRX3159022,0.8763877096
SRX3159023,-1.0741765048
SRX3159024,-0.2297148689
SRX3159025,0.3409574047
SRX3159026,0.6552778052
SRX3159027,-0.0654567099
SRX3159028,0.2439602511
SRX3159029,-0.8004544436000001
SRX3159030,-1.7951501267
SRX3159034,0.9963951062
SRX3159036,1.2345840561
SRX3159037,0.8014048548
SRX3159041,0.8887656969000001
SRX3159042,1.1131855
SRX3159043,-0.9870671980000001
