,PSPTO_3891
SRX1828913,-0.0748045497
SRX1828914,1.1749140049
SRX1828915,0.059987089300000004
SRX1828916,0.6931545507
SRX1828917,0.014817460400000001
SRX1828918,0.782066255
SRX3983989,0.3664056015
SRX3983990,-0.040585322300000004
SRX3983993,0.2791800444
SRX3983994,0.35951084800000005
SRX3983995,0.3738798978
SRX3983996,1.6055702213
SRX3983997,0.4417246647
SRX3983998,0.38112173730000004
SRX3983999,0.4470384687
SRX3984000,0.6197518586
SRX3984001,0.6140910993
SRX3984002,0.31599343150000003
SRX3984003,0.43065382360000004
SRX3984004,0.5739761621
SRX3984005,0.36822827820000004
SRX3984006,0.6753998076000001
SRX3984007,0.3122323339
SRX3984008,0.17912026990000002
SRX3984009,0.1696679859
SRX3984010,0.5782055127
SRX3984011,0.2920224065
SRX3984012,0.1568829602
SRX3984013,0.2022654321
SRX3984014,0.5636433646
SRX3984015,0.5878829240000001
SRX3984016,0.7275643105
SRX3984017,0.849834588
SRX3984019,0.2495961803
SRX3984020,0.5763970566000001
SRX3984021,0.8873983230000001
SRX3984022,0.9056659799000001
SRX3984023,0.17598736040000001
SRX3984024,0.45675178860000004
SRX3984025,0.203742569
SRX3984026,0.6919646641
SRX3984027,0.2252813635
SRX3984028,0.036902017700000005
SRX3984029,0.4145338059
SRX3984031,0.835293461
SRX3984032,0.7534913831000001
SRX3984034,-0.0325684789
SRX3984035,-0.2329358853
SRX3984036,1.3703043905
SRX3984037,1.9790366942
SRX3984038,1.1891721984
SRX3984039,1.5032050093
SRX3984040,0.2389698827
SRX3984041,1.0893028275
SRX3984042,1.2733590579
SRX3984043,0.5899955438
SRX3984045,-0.3742802679
SRX3984046,0.046133169200000004
SRX3984047,0.8154288318
SRX3984048,0.6120054676000001
SRX3984049,0.7808832829
SRX3984050,0.1150424684
SRX3984051,0.44141106010000003
SRX3984052,0.4489956331
SRX3984056,0.7243380305
SRX3984057,0.47690525440000003
SRX3984058,0.7133446821
SRX3984059,0.1340353391
SRX3984061,-0.1130874765
SRX3984062,0.1806672166
