,0
gene_id,BSU_12749
name,xkzA
operon,xtmA->xlyA
gene_product,unknown
cog,Function unknown
regulator,Xpf
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU12749""><i>Subti</i>Wiki</a>"
