,ABUW_2021
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.087902691
Abaum_0018,-1.0217690735
Abaum_0019,-1.0217690735
Abaum_0020,1.2130568059
Abaum_0021,0.8150432537000001
Abaum_0022,-0.1639850512
Abaum_0023,0.087902691
Abaum_0024,1.4637632848
Abaum_0025,0.3776655989
Abaum_0026,0.5665210304
SRX3141471,0.2097715162
SRX3141472,-0.1171601474
SRX3141473,-0.5266519310000001
SRX3141474,0.6438120785
SRX3141475,1.9379284337
SRX3141476,2.5386005435
SRX3141477,2.0265074495
SRX3141478,1.0300057759
SRX3141479,-0.2316617508
SRX8944518,0.22437699260000002
SRX8944519,-0.4141571659
SRX8944520,-0.4121216378
SRX8944521,-0.0794936374
SRX8944522,0.1877446452
SRX8944523,0.058835705
SRX5930997,0.14429376500000002
SRX5930998,0.4213107126
SRX5930999,-0.5656044776
SRX5931001,-0.6540570851
SRX5931002,-0.6576976721000001
SRX4488546,2.5855432281
SRX4488547,-0.3702049395
SRX4488548,0.8535571197
SRX4488549,-2.2153382886
SRX4488550,2.2799091655
SRX4488551,2.2952332488
SRX4488552,1.47685135
SRX4488553,1.6367659241
SRX4488554,1.7946414832
SRX4488555,1.4101043567
SRX4488556,1.9338469758999999
SRX4488557,0.3334618549
SRX2568047,6.3292494627
SRX2568048,6.6094530038
SRX2568049,6.1956814248
SRX2568050,4.7111247188
SRX2568051,2.1319399095
SRX2568052,2.1499073268
SRX2568053,7.6959904472
SRX2568054,4.7797362668000005
SRX2568055,6.1615475256
SRX2568056,2.5658301371
SRX2568057,4.0632047575
SRX2568058,5.7643466154
SRX2568059,2.3729895085
SRX2568060,1.6060391989
SRX2568061,1.8377101598
SRX2568062,-0.3076722149
SRX2568063,-0.8935852995
SRX2568064,1.2012575143
Abaum_0001,-0.8180142016
Abaum_0002,-1.8854775210999999
Abaum_0003,-2.0065489959
Abaum_0004,-0.8791740894000001
Abaum_0005,-0.8260035816
Abaum_0006,-0.6074386762
Abaum_0007,-2.37095142
Abaum_0008,-0.4392975757
Abaum_0009,-0.3865978243
Abaum_0010,-0.2406985183
Abaum_0011,0.4891096042
Abaum_0012,-0.4891096042
Abaum_0013,0.1753223771
Abaum_0014,-0.4594966844
Abaum_0015,-0.4477508355
Abaum_0016,-0.5419763012000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.10154157350000001
ABNM036,-0.10154157350000001
ABNM037,-3.4234683695
ABNM038,-0.9508237835000001
ABNM041,-1.6396882005
ABNM042,-1.4520937825
ABNM019,0.1430557819
ABNM020,-0.1430557819
ABNM021,0.5125845214
ABNM022,0.3942169143
ABNM023,0.5111755858
ABNM024,0.7201792108
ABNM025,0.33437637940000003
ABNM026,0.1685115902
ABNM027,-0.2824652626
ABNM028,0.2824652626
ABNM029,-0.0363895637
ABNM030,0.1302879489
ABNM031,0.41492576130000003
ABNM032,-0.1186071979
ABNM033,-0.3823754876
ABNM034,0.24655556350000002
ABNM001,-0.8866408756
ABNM002,0.8866408756
ABNM003,-0.1404995558
ABNM004,-0.4900862596
ABNM005,-2.0035899676
ABNM006,-0.8791442457
ABNM007,-1.2684686252000001
ABNM008,-2.0450090479
ABNM009,-1.3895123605
ABNM010,-1.2997735926
ABNM043,-0.28441341800000003
ABNM044,0.28441341800000003
ABNM045,0.798163065
ABNM046,-0.11103099400000001
ABNM047,-0.43029343400000003
ABNM048,-0.607846078
ABNM011,0.1784021487
ABNM012,-0.1784021487
ABNM013,0.0808107352
ABNM014,-0.5528992221
ABNM015,-1.9549618029
ABNM016,-1.7122727242
ABNM017,-1.1208228598
ABNM018,-1.7592482195999999
