,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.2247,0.3290774832771149,3.0,0.0,11.5809,1.0,11.1612,2.0,10.932,,,,,,,,,,
1,M9__M9tran,10.953233333333335,0.0365220937698454,3.0,3.0,10.9422,4.0,10.994000000000002,5.0,10.9235,,,,,,,,,,
2,M9__M9stat,8.992400000000002,0.4343352276755829,3.0,6.0,9.4144,7.0,9.0161,8.0,8.5467,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.3881,0.5336684644983251,3.0,9.0,11.5912,10.0,10.7827,11.0,11.7904,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.3829,0.411111882581859,2.0,12.0,11.0922,13.0,11.6736,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.374166666666667,0.2428673369008961,3.0,14.0,11.6536,15.0,11.2139,16.0,11.255,,,,,,,,,,
6,Carbon Transition__MG+10,11.439166666666667,0.22395035908284044,3.0,17.0,11.4896,18.0,11.1943,19.0,11.6336,,,,,,,,,,
7,Carbon Transition__MG+15,11.3626,0.46941213235279705,3.0,20.0,10.8221,21.0,11.5976,22.0,11.6681,,,,,,,,,,
8,Carbon Transition__MG+25,11.380833333333333,0.1023900548556033,3.0,23.0,11.3345,24.0,11.3098,25.0,11.4982,,,,,,,,,,
9,Carbon Transition__MG+45,11.282533333333333,0.5109801007214795,3.0,26.0,11.4608,27.0,10.7063,28.0,11.6805,,,,,,,,,,
10,Carbon Transition__MG+60,11.32235,0.09072180002623363,2.0,29.0,11.2582,30.0,11.3865,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.1646,0.351573491605951,2.0,31.0,10.916,32.0,11.4132,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.814366666666666,0.36338268166401916,3.0,33.0,10.4325,34.0,11.1559,35.0,10.8547,,,,,,,,,,
