,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.11910763938463906,2.0,0.0,0.08422181950000063,1.0,-0.08422181949999974,,,,,,,,
1,fur__wt_dpd,1.7051645305000003,0.01790188601890977,2.0,2.0,1.7178230755,3.0,1.6925059855000004,,,,,,,,
2,fur__wt_fe,0.039302116000000886,0.07593075604494195,2.0,4.0,-0.01438903649999901,5.0,0.09299326850000078,,,,,,,,
3,fur__delfur_dpd,1.5416579195000009,0.1569339666263553,2.0,6.0,1.6526269915,7.0,1.4306888475000017,,,,,,,,
4,fur__delfur_fe2,0.7217788425000005,0.20840668470568965,2.0,8.0,0.5744130625000006,9.0,0.8691446225000004,,,,,,,,
5,acid__wt_ph5,1.239179516,0.011605905527067285,2.0,10.0,1.2473861304999998,11.0,1.2309729015000004,,,,,,,,
6,acid__delgadx_ph5,1.0399988565000005,,1.0,12.0,1.0399988565000005,,,,,,,,,,
7,acid__delgadw_ph5,1.0228058595,0.18198202651100345,2.0,13.0,0.8941251344999994,14.0,1.1514865845000006,,,,,,,,
8,acid__delgade_ph5,1.2755043980000007,0.019464189661574198,2.0,15.0,1.289267658500001,16.0,1.2617411375000005,,,,,,,,
9,oxidative__wt_pq,2.8021514100000005,0.13746541553015532,2.0,17.0,2.7049486825000013,18.0,2.8993541375,,,,,,,,
10,oxidative__deloxyr_pq,2.534835329,0.05640737659603597,2.0,19.0,2.5747213675000005,20.0,2.4949492904999997,,,,,,,,
11,oxidative__delsoxr_pq,2.5663593925,0.0652684548188837,2.0,21.0,2.6125111595000003,22.0,2.5202076254999994,,,,,,,,
12,oxidative__delsoxs_pq,2.951987958,0.003510413937532319,2.0,23.0,2.9544701955000012,24.0,2.9495057204999995,,,,,,,,
13,nac_ntrc__wt_csn,1.0216495095000009,0.022734617214423467,2.0,25.0,1.0377253115,26.0,1.0055737075000015,,,,,,,,
