,ABUW_3407
SRX3737100,1.9010209480000002
SRX3737101,1.6702362153
SRX3737103,1.4164783268
SRX3737104,0.055305105
SRX3737105,-0.0139106978
SRX3737106,-0.0177865
SRX3737107,-0.0236079072
SRX3737108,-0.0255496671
SRX3737109,-0.0060811579
SRX3737110,0.1497851071
SRX3737111,-0.0861915679
Abaum_0017,-0.049154523500000005
Abaum_0018,-0.1020051751
Abaum_0019,0.10516502500000001
Abaum_0020,0.6593646148
Abaum_0021,1.2947247566
Abaum_0022,0.0615869468
Abaum_0023,0.049154523500000005
Abaum_0024,0.6695594651
Abaum_0025,1.3337789888
Abaum_0026,0.0817747498
SRX3141471,0.07225220610000001
SRX3141472,-0.032624849500000004
SRX3141473,-0.031624257100000004
SRX3141474,0.0642491067
SRX3141475,-0.1627946264
SRX3141476,-0.20651088680000002
SRX3141477,-0.07199583030000001
SRX3141478,0.3373318031
SRX3141479,0.2887945507
SRX8944518,0.112683081
SRX8944519,-0.0933604375
SRX8944520,-0.068918438
SRX8944521,-0.07245440360000001
SRX8944522,-0.043764642900000005
SRX8944523,0.2229297248
SRX5930997,0.1272056117
SRX5930998,-0.1222155343
SRX5930999,-0.0049900774
SRX5931001,1.1169779269
SRX5931002,1.0321150607
SRX4488546,0.3613032499
SRX4488547,0.0007293167000000001
SRX4488548,2.3944587022
SRX4488549,-0.3620325666
SRX4488550,0.8458017157000001
SRX4488551,1.3732670769
SRX4488552,2.8472521234
SRX4488553,2.937166931
SRX4488554,1.8500791986
SRX4488555,2.1565178584
SRX4488556,1.824327537
SRX4488557,2.522272846
SRX2568047,0.9873348784
SRX2568048,0.8682857407000001
SRX2568049,1.15062049
SRX2568050,0.1916122995
SRX2568051,0.1743199125
SRX2568052,0.1564447081
SRX2568053,1.073729977
SRX2568054,1.0335209654
SRX2568055,0.6356079038
SRX2568056,0.1935418109
SRX2568057,-0.053237603
SRX2568058,0.3356573234
SRX2568059,2.0553860538
SRX2568060,2.0073795988
SRX2568061,2.0409865807
SRX2568062,0.1957100705
SRX2568063,-0.5039773334000001
SRX2568064,0.3082672629
Abaum_0001,0.2175536603
Abaum_0002,0.3769171984
Abaum_0003,0.4317092227
Abaum_0004,0.6225082122000001
Abaum_0005,0.689877297
Abaum_0006,0.8987778578000001
Abaum_0007,0.7556844054
Abaum_0008,0.3823073185
Abaum_0009,0.20143005300000003
Abaum_0010,0.2986377301
Abaum_0011,-0.033708067
Abaum_0012,0.033708067
Abaum_0013,0.12095864760000001
Abaum_0014,0.2808012144
Abaum_0015,-0.09157391940000001
Abaum_0016,0.2712617012
ERX1221046,0.18631678270000002
ERX1221048,-0.1063918539
ERX1221049,-0.0799249288
ERX1221050,0.4641797174
ERX1221052,0.46866553240000003
ERX1221053,0.47800674930000003
ABNM035,0.753707808
ABNM036,-0.753707808
ABNM037,-0.096636551
ABNM038,-0.897292826
ABNM041,0.270948248
ABNM042,-0.08877375400000001
ABNM019,0.0340382366
ABNM020,-0.0340382366
ABNM021,0.8581181898
ABNM022,0.3024115618
ABNM023,-0.286988171
ABNM024,0.037252448300000005
ABNM025,0.28080391050000003
ABNM026,-0.1756814666
ABNM027,0.22609483300000002
ABNM028,-0.22609483300000002
ABNM029,0.2331728897
ABNM030,-0.2851014376
ABNM031,-0.5136132840000001
ABNM032,-0.6829161094
ABNM033,-0.3424184811
ABNM034,-0.2672502546
ABNM001,0.1340864054
ABNM002,-0.1340864054
ABNM003,0.6216997222
ABNM004,0.7550483047000001
ABNM005,-0.1613848896
ABNM006,0.3244077332
ABNM007,1.1043008778
ABNM008,0.5743097962
ABNM009,1.5553746934000001
ABNM010,0.4913348272
ABNM043,0.0040184295
ABNM044,-0.0040184295
ABNM045,-0.7674898135
ABNM046,-0.19121677950000002
ABNM047,0.4523772405
ABNM048,0.3469524285
ABNM011,0.0412888873
ABNM012,-0.0412888873
ABNM013,-0.687395846
ABNM014,-1.0206862041
ABNM015,-0.7611653463
ABNM016,-0.9265778062000001
ABNM017,-0.9884575201
ABNM018,-0.7360538725
