,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11435943831229062,3.0,0.0,0.0202958092,2.0,0.1028527203,4.0,-0.1231485295,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5695375563999999,0.24344137875839678,3.0,1.0,-0.39553324510000004,3.0,-0.4653445771,5.0,-0.847734847,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6188436468,0.32674983314105266,4.0,6.0,0.8914237299000001,20.0,0.7560368138,40.0,0.6815550742,63.0,0.1463589693,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.084025187175,0.08628662029641025,4.0,7.0,0.19124855600000001,33.0,0.0011134607,81.0,0.0290359133,82.0,0.1147028187,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.660902956375,0.43897561508649907,4.0,8.0,0.3970098663,51.0,1.208820305,65.0,0.8086414943,76.0,0.2291401599,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6770030064666667,0.673572728347629,3.0,9.0,0.47213568920000004,22.0,0.1296503486,49.0,1.4292229816,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5832420141500001,0.1729135655364949,2.0,10.0,0.7055103689000001,26.0,0.4609736594,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1238255346333335,0.1906666891694306,3.0,11.0,1.0723354053,54.0,0.9641916326000001,83.0,1.3349495660000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.666182059325,0.23861380524203565,4.0,12.0,0.5838743855,48.0,1.0077959307,64.0,0.6193395934,78.0,0.45371832770000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.511504436675,0.13113919638029423,4.0,13.0,0.5355226124,38.0,0.6857222407,67.0,0.3898587012,72.0,0.4349141924,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5544930295,0.4085882948710903,3.0,14.0,0.799979325,41.0,0.7806721564,85.0,0.0828276071,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.58089783445,0.2904660011087426,4.0,15.0,0.7618251533,52.0,0.8277081773,71.0,0.1826629279,80.0,0.5513950793,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7812677924666667,0.3036072031851325,3.0,16.0,0.7164260205,53.0,1.1120575647,77.0,0.5153197922,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.8397410316,0.2871173061695524,3.0,17.0,0.5774921349000001,50.0,1.1465227731,66.0,0.7952081868,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6379338261666667,0.5216739303629361,3.0,18.0,0.11692678540000001,25.0,1.1602720983,62.0,0.6366025948,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.318403428925,0.29102344900595545,4.0,19.0,0.6492991303,28.0,0.345388448,56.0,-0.0603174135,73.0,0.3392435509,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.6858519998749999,0.3174298984925146,4.0,21.0,0.44643407890000003,34.0,1.0530424685,45.0,0.8477671081,58.0,0.396164344,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.527017502075,0.22569245385860373,4.0,23.0,0.8289282482,42.0,0.5358788777,70.0,0.29010545530000004,79.0,0.4531574271,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.126887947875,0.25038304384061105,4.0,24.0,0.0639918349,29.0,0.4592303558,68.0,0.1288523197,74.0,-0.1445227189,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.27661139582500005,0.1368635656599258,4.0,27.0,0.0895301433,31.0,0.2997401089,69.0,0.4186724257,75.0,0.2985029054,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.69500415285,0.41975354683515315,4.0,30.0,0.1786687447,32.0,1.1114389694,59.0,0.540542064,86.0,0.9493668333,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.3251151595000001,,1.0,35.0,1.3251151595000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.868985546675,0.35970617333256305,4.0,36.0,1.2670825617,44.0,1.0795548902,60.0,0.5573194423,61.0,0.5719852925000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.499999512961537e-11,0.12153662041395372,4.0,37.0,-0.0052702908,46.0,0.0784479601,57.0,0.0965541453,84.0,-0.1697318147,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.543862359,0.01406092822828823,2.0,39.0,0.5538049367,43.0,0.5339197813000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.287506551,0.26248805405110875,2.0,47.0,0.101899468,55.0,0.473113634,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,7.401486830834377e-17,1.107076299489351,3.0,87.0,0.6838626973,90.0,0.5934117923000001,93.0,-1.2772744896,,,,,,,,,,,,,,,,,,,,,,
