,STM2108
SRX3136375,-0.1469397789
SRX3136376,0.1045895885
SRX3136377,-0.38668025440000003
SRX3136378,0.42903044490000003
SRX3136379,0.48739367180000004
SRX3136380,0.645394903
SRX3136381,0.4137538329
SRX3136382,0.3745046953
SRX8914620,-0.0697647338
SRX8914621,0.13965497970000001
SRX8914622,-0.06989024590000001
SRX8914623,0.6706143369
SRX8914625,0.8852433353
ERX3503512,-0.2037880914
ERX3503513,-0.1750252894
ERX3503514,0.37881338070000004
ERX3503515,1.3686196011
ERX3503516,0.6374650704
ERX3503517,0.5105234829
ERX3503518,1.1275907625000001
ERX3503519,1.1397431534
ERX3503520,0.4561807147
SRX2195704,-0.7886142156
SRX2195705,0.7886142156
SRX2195706,0.9855477775
SRX2195707,0.1990904017
SRX2195708,0.45036968860000004
SRX2195709,0.7257144184000001
SRX2195710,0.9922597109000001
SRX2195711,0.345505267
ERX3467881,-0.019230989900000002
ERX3467883,0.019230989900000002
SRX3798491,-0.3637953604
SRX3798492,-0.2290834052
SRX3798499,-0.1302918798
SRX3798500,-0.15931215910000002
SRX3798501,0.06595795260000001
SRX3798502,-0.2201815711
SRX3798503,0.2817007522
SRX3798504,-0.2466289033
SRX3798506,-0.1324441798
SRX3798507,0.20495938160000002
SRX3798508,-0.0343874658
SRX3798509,0.1542841547
SRX3798510,-0.0645212112
SRX3798517,-0.012101884
SRX3798518,-0.0897629436
SRX4341761,-0.8006250211
SRX4341762,0.1052693435
SRX4341763,-0.4673785045
SRX4341764,-0.6438622427
SRX4341765,-0.2518516041
SRX4341766,0.3428753926
SRX4341767,-0.20914574190000002
SRX4341768,0.4474143565
SRX4341769,-0.2382686145
SRX1258665,4.8520454712
SRX1258666,3.9366343135
SRX1258667,4.4258830983
SRX1258669,-0.9335805238
SRX1258670,0.9335805238
ERX2079594,0.0508533626
ERX2079595,0.32254988570000004
ERX2079596,0.7027972169000001
ERX2079597,-0.0196098587
ERX2079598,-0.2575737769
ERX2079599,0.27718363560000003
SRX2804001,-0.5690974631
SRX2804004,4.1843945129
SRX2804005,3.5113896599
SRX2804006,0.2552515701
SRX2804007,3.3375869972
SRX2804008,2.0923894932
SRX2804009,0.2998753568
SRX2804010,-0.0864001231
SRX2804011,1.519634685
SRX2804012,0.33628509030000003
SRX2804013,2.1839834325
SRX2804014,3.5581870178
SRX2804015,1.8957502071999999
SRX2804016,1.1913173865
SRX2804017,2.2460783452
SRX2804019,2.2135170924
SRX2804020,0.15900106490000002
SRX2804021,-0.20445726250000001
SRX2804022,0.03115333
SRX2804023,1.6396390767
SRX2804024,-0.152044229
SRX2804027,0.0684081661
SRX2804028,-0.128877249
SRX2804029,0.060469082900000005
SRX2804030,3.3229232284
SRX2804031,2.7601818503
SRX2804032,2.4846520425
SRX2804033,-0.1707325248
SRX2804034,2.7276114237
SRX2804035,3.0825973223
SRX2804036,1.9122320143
SRX2804037,2.7901517084
SRX2804038,2.4735074488
SRX2804039,0.40387232430000003
SRX2804040,0.17594197
SRX2804041,2.7037684174
